Lapeze & Johns Fayetteville Stage Race in Fayetteville Texas TX Results

04/26/2015 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
3,362136,Allison,Atkinson,Austin,TX,,ATC Racing
4,358050,Grace,Chappell,Austin,TX,,Happy Tooth Women's Racing
5,164268,Melissa,Ruthven,Austin,TX,,ATC Racing
6,137837,Carolyn,Defoore,Austin,TX,,Athlete Architecture
7,357556,Lacy,Thomas,Flint,TX,,FRESH Racing
8,386060,Anne,Flanagan,Austin,TX,,ATC Racing
9,413502,Leigh,Ganzar,Austin,TX,,Athlete Architecture
10,389218,Christie,Tracy,Austin,TX,,ATC Racing
11,361780,Chelsea,Smith,Austin,TX,,ATC Racing
11,389218,Christie,Tracy,Austin,TX,,ATC Racing
12,303570,Amy,Miner,South Burlington,VT,,Dealer.com
12,357736,Marla,Briley,Austin,TX,,ATC Racing

04/26/2015 Stage Race Women Cat 3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,366201,Pamela,Downs,Austin,TX,,Colavita Racing
2,404046,Darci,Scott,Allen,TX,,Cadence Cyclery
3,324294,Michelle,Lewis Sirianni Gacki,Mckinney,TX,,Matrix/RBM
4,435255,Kimberly,Chesler,Cypress,TX,,Northwest Cycling Club
5,303890,Kathy,Garrett,Houston,TX,,swcc
6,459550,Christy,Richbourg,Tyler,TX,,FRESH Racing

04/26/2015 Stage Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,393180,Amber,Smolik,Stafford,TX,,Shama Cycles
2,396962,Ashley,Lesniewski,Chandler ,TX,,FRESH Racing
3,459403,Katheryn,Weaver,Austin,TX,,PHENOM p/b AnalySys Laboratories
4,403870,Megan,Sands,Morgan Hill,CA,,BAD KITTY MEOW PHAT KAT RACING
5,372792,Jeana,Midgette,Houston,TX,,Team West End Bikes
6,380121,Lori,Francis,San Antonio,TX,,Bicycle Heaven / PVA
7,426664,Zuzana,Baranova,College Station,TX,,
8,429797,Clare,Gardner,Houston,TX,,
9,460452,Elizabeth,Gardner,San Antonio,TX,,Colavita Racing Inc.
10,459144,Roxana,Kouros,Houston,TX,,Team West End Bikes
11,424164,Hillary,Hayden,Houston,TX,,Team West End Bikes
12,368833,Chelsea,Reedy,Denton,TX,,BAD KITTY MEOW PHAT KAT RACING
13,366421,Estefy,Gonzalez,Cedar Park,TX,,ATC Racing
14,432853,Sri,Johnson,Corpus Christi,TX,,
15,458800,Emily,Beaudoin,San Marcos,TX,,

04/26/2015 Stage Race Mixed Cat 4/5 Junior 10 - 14
Place,License #,First,Last,City,State,Time,Team
1,400828,Kara,Bazley,Nacogdoches,TX,,Northwest Cycling Club
2,470693,Brian,Luciano,Katy,TX,,Northwest Cycling Club
3,425094,Abby,Bazley,Nacogdoches,TX,,Northwest Cycling Club
4,423119,Paige,Zizka,Katy,TX,,Northwest Cycling Club
5,434054,Mya,Duncan,Katy,TX,,Northwest Cycling Club
6,460696,Zaria,Duncan,Katy,TX,,Northwest Cycling Club

04/26/2015 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,366920,Heath,Blackgrove,Austin,TX,,Elevate Elite Cycling Team
2,354880,Tyler,Stewart,Austin,TX,,
3,331782,Gabriel,Baca,Austin,TX,,ELBOWZ Racing
4,340154,Emiliano,Morales,San Antonio,TX,,
5,306481,Joshua,Hudson,Shreveport,LA,,Team LaS'port
6,310349,Shawn,Small,Longview,TX,,GS Tenzing
7,316954,Paul,Carty,Austin,TX,,787 Reality/Mobil 1 Racing
8,282890,Kenneth,Day,Houston,TX,,GS Tenzing
9,310983,Tice,Porterfield,Bertram,TX,,U23 Development Team
10,342580,Isaac,Porterfield,Bertram,TX,,U23 Development Team
11,199154,Henk,Calderon,Bellaire,TX,,Nick Lopez Tailoring Cycling Team
12,224500,Mario,Arroyave,Waxahachie,TX,,Elevate Elite Cycling Team
13,275965,Josh,Oxendine,Austin,TX,,PHENOM p/b AnalySys Laboratories

04/26/2015 Road Race Men Cat 1/2/3/4/5 Master 60+
Place,License #,First,Last,City,State,Time,Team
1,46371,William,Allen,College Station,TX,,Colavita Racing Inc.
2,188058,Robert,Hebb,Tyler,TX,,FRESH Racing
3,267640,Charlie,Johnson,Katy,TX,,swcc
4,334312,Val,Lincecum,Katy,TX,,Southwest Cycling Club Racing
5,210488,Richard,Hall,Austin,TX,,787 Reality/Mobil 1 Racing
6,45425,Michael,Haney,Austin,TX,,Violet Crown

04/26/2015 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,459365,LUCAS,BOURGOYNE,Houston,TX,,Shama Cycles
2,465921,Myles,Elbel,Austin,TX,,PHENOM p/b AnalySys Laboratories
3,338046,Alexander,Fleming,Denver,CO,,Bike Barn Texas
4,461033,David,Bettner,West Lake Hills,TX,,PHENOM p/b AnalySys Laboratories
5,425474,Jonathan,Spangle,Katy,TX,,Shama Cycles
6,467169,Thomas,Traxler,Brownsville,TX,,
7,391933,Tim,Jones,Seagoville,TX,,
8,467440,cesar m,gomez,Houston,TX,,Nick Lopez Tailoring Cycling Team
9,294738,Carlos,Barrios,Houston,TX,,Nick Lopez Tailoring Cycling Team
10,270911,Andrew,Singer,Dallas,TX,,Matrix/RBM
11,420173,Lucien,Fuertes,Tucson,AZ,,Bat City Cycling
12,344666,Paul,Perrone,Austin,TX,,
13,196049,Igor,Jaramillo,Houston,TX,,Northwest Cycling Club
14,417213,Peter,Saulino,Missouri City,TX,,Sugar Cycles/Wholesome Sweeteners
15,443761,Loren,Graham,Austin,TX,,
16,255458,Darryl,Rosenfeld,Bellaire,TX,,Bike Barn Texas
17,432587,Kyle,Boucher,Bellingham,WA,,Bayou City Racing
18,458190,Grant,Coultas,San Antonio,TX,,
19,393026,omar,espinoza,Fulshear,TX,,Northwest Cycling Club
20,129139,Jose,Aguilar,Brownsville,TX,,
21,458198,Travis,Stueber,Live Oak,TX,,
22,211550,Shane,Pavonetti,Austin,TX,,PHENOM p/b AnalySys Laboratories
23,433164,johnny,miranda,Katy,TX,,swcc
24,434050,Chaz,Mack,Katy,TX,,Team West End Bikes
25,431120,Michael,Crabtree,Houstonhouston,TX,,Northwest Cycling Club
26,424260,Rhys,IvoryGanja,The Woodlands ,TX,,Southern Elite
27,435381,Jesus,Guerra,Tomball,TX,,Northwest Cycling Club
28,367301,lawrence,ocampo,Cypress,TX,,Northwest Cycling Club
29,419216,Donald,Gwartney,Corpus Christi,TX,,
30,385678,Will,Sharp,Katy,TX,,Southern Elite/Sun & Ski Sports
31,384010,JUAN,PENA,Houston,TX,,Northwest Cycling Club
32,113308,Luis,Ruiz,Magnolia,TX,,Northwest Cycling Club
33,438178,John,Walker,Tomball,TX,,Northwest Cycling Club
34,425342,juan,rocha,Houston,TX,,Team West End Bikes

04/26/2015 Road Race Men Cat 4/5 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,458744,Mark,Brandt,Arlington,TX,,Dallas BIke Works
2,397983,Marcos,Ferreyra,Highland Village,TX,,McKinney Velo Club
3,440158,Owen,Lee,Philadelphia,PA,,Dallas BIke Works
4,336628,Edvin,Ordonez,Carrollton,TX,,Crest/RBM Racing
5,414015,Pascal,Roberts,Houston,TX,,Northwest Cycling Club
6,225641,Brandon,O'Neal,Spring,TX,,Northwest Cycling Club
7,411951,Patrick,Meuche,Frisco,TX,,Crest/RBM Racing
8,395730,Israel,Velasquez,Arlington,TX,,Dallas BIke Works
9,443419,Jeff,Kohn,Houston,TX,,
10,217888,Christopher,Hill,Crowley,TX,,Team Bicycles inc
11,368460,Freddy,Cedeno,Richardson,TX,,Crest/RBM Cycling
12,284038,David,Roberts,Houston,TX,,Northwest Cycling Club
13,348158,Grant,Woolf,Leander,TX,,Bat City Cycling
14,361262,Gerardo,Morales,Laredo,TX,,Rock Fitness Cycling Team
15,361913,Cody,Pedigo,Tomball,TX,,Bike Barn Texas
16,449033,Jan,Dieleman,Bellaire,TX,,swcc
17,438031,Juan,Rodriguez,Cypress,TX,,Bike Barn Texas
18,293968,Russell,Carawan,Dallas,TX,,Bat City  Cycling
19,335486,Fermin,Flores,Laredo,TX,,Rock Fitness Cycling Team
20,345974,James,Ortego,Katy,TX,,Southern Elite/Sun & Ski Sports
21,249091,Daniel,Corey,Katy,TX,,Bike Barn Texas
22,303645,Mike,Hogan,Cypress,TX,,Northwest Cycling Club
23,255092,Philip,Teitel,Houston,TX,,
24,288686,Mike,Hutton,Tomball,TX,,Northwest Cycling Club

04/26/2015 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,458132,Michael,Krutak,College Station,TX,,
2,412428,Jeremy,Schwab,Houston,TX,,Shama Cycles
3,359382,Curtis,George,Houston,TX,,Nick Lopez Tailoring Cycling Team
4,354940,Joshua,Gibson,Katy,TX,,Northwest Cycling Club
5,239374,Steve,Brannan,Fort Worth,TX,,Team Elevate Racing
6,71694,Hans,Wright,Little Rock,AR,,FIAT of McKinney / Bicycles Plus Racing
7,283142,Alex,Joseph,Houston,TX,,Cook Ford/Bay Area Cycling
8,412090,Preston,Glace,Cedar Park,TX,,787 Racing
9,383962,John,Yoder,Houston,TX,,swcc
10,310652,Zach,Ross,Houston ,TX,,Bike Barn (Texas)
11,429252,Henk,Noordermeer,Houston,TX,,Northwest Cycling Club
12,263553,Jorge,Munoz Jr,Durango,CO,,
13,357658,James,Ji,Salt Lake City,UT,,Cicada Racing Inc. p/b Mark Miller Subaru
14,386958,Drew,Yoder,Houston,TX,,swcc
15,178648,Nathan,Lesniewski,Chandler,TX,,
16,294768,Melvin,Barrios,Houston,TX,,Nick Lopez Tailoring Cycling Team
17,383985,Robert,McDonald,Austin,TX,,787 Racing
18,367738,Jeremy,Osborn,College Station,TX,,
19,428906,Tyler,DeLaMater,Keller,TX,,Knobbies & Slicks
20,297102,Oscar,Barreto,Beaumont ,TX,,Nick Lopez Tailoring Cycling Team
21,35386,Todd,Thomas,Dallas,TX,,Matrix Cycling Club
22,404784,mark,weir,Corinth,TX,,GS Tenzing
23,298416,John,Wilmeth,Newwaverly,TX,,Bike Barn (Texas)
24,287196,John,Martin,Houston,TX,,Bayou City Racing
25,192481,Tom,Warren,Salado,TX,,A Bloc
26,442815,Whit,Somerall,Shreveport,LA,,Team LaS'port
27,333614,Scott,Crowley,Houston,TX,,Bike Barn Texas
28,317222,Andrew,Farmer,Edmond,OK,,DNA Racing
29,405960,Nicholas,Minnery,The Woodlands,TX,,Southern Elite/Sun & Ski Sports
30,357362,Jon,Hunter,Lewisville,TX,,GS Tenzing
31,334196,Eric,Whitworth,Plano,TX,,Team Elevate Racing
32,183628,David,Muecke,Fort Worth,TX,,Team Elevate Racing
33,223675,Jose,Hernandez,Houston,TX,,
34,352488,Jason,Baker,Austin,TX,,PHENOM p/b AnalySys Laboratories
35,225020,Aaron,Nelson,San Antonio,TX,,Bicycle Heaven / PVA
36,426631,Tobias,Fiedler,College Station,TX,,
37,424752,Blake,Cutherell,Austin,TX,,PHENOM p/b AnalySys Laboratories
38,238330,Keith,Thompson,Fort Worth,TX,,Team Elevate Racing
39,268271,Mikey,Benes,The Woodlands,TX,,The Woodlands Cycling Club
40,424626,Randy,Lee,Richardson,TX,,PARK PLACE DEALERSHIPS
41,340952,Luke,Gentry,New Braunfels,TX,,
42,357344,Alex,Gonzalez,Cedar Park,TX,,

04/26/2015 Road Race Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,418085,Michael,Jones,Austin,TX,,VooDoo Racing
2,353980,Enoc,Ishida,Cedar Hill,TX,,Dallas BIke Works
3,411083,John,Donovan,Houston,TX,,Shama Cycles
4,387057,Brady,Reed,Magnolia,TX,,
5,347742,Aaron,Wade,Austin,TX,,VooDoo Racing
6,368638,Kyle,Walker,Lubbock ,TX,,Texas Tech University
7,303015,Paul,Dentel,Dallas,TX,,Watt Posse
8,396349,Jason,Roberts,San Antonio,TX,,Bike World Racing
9,393684,William,Martin,Nacogdoches,TX,,Shred Monster
10,377614,Davis,Dombrowski,Mesquite,TX,,Dallas BIke Works
11,322966,Nathan,Sheetz,Austin,TX,,VooDoo Racing
12,338512,Colin,Bromley,Austin,TX,,PHENOM p/b AnalySys Laboratories
13,288498,Keith,Miller,Baton Rouge,LA,,Acadiana Bicycle Racing
14,319236,Michael,Wert,Flower Mound,TX,,GS Tenzing
15,419456,Maximilian,Hall,Austin,TX,,Shred Monster
16,379783,Evan,McManus,Westlake,LA,,Lake Charles Racing
17,276837,James,Day,Austin,TX,,Shred Monster
18,348144,James,DuBois,San Antonio,TX,,Bicycle Heaven / PVA
19,222979,Abdias Benjamin,Hernandez,Houston,TX,,
20,316768,Meredith,Bunkers,Houston,TX,,Bike Barn (Texas)

04/26/2015 Road Race Men Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,149224,Alex,Vasquez,Pearland,TX,,Texas Pro Health Racing
2,118576,Troy,Kimball,Austin,TX,,DNA Cycling p/b Austinbikes
3,418507,John,Murazak,Irving,TX,,Crest/RBM Racing
4,284976,Joel,Hawks,Plano,TX,,FIAT of McKinney / Bicycles Plus Racing
5,220039,Jason,Lewiss,Austin,TX,,ATC Racing
6,14246,Wallace,Groda,Santa Fe,TX,,Bike Barn (Texas)
