Tennessee State Championship Cyclocross Race in Gallatin TN Results

12/16/2012 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
2,360541,Dylan,Vance,Lakeland,TN,00:40:47.960,BPC Cycling
3,329812,Joshua,Eggar,San Antonio,TX,00:41:45.350,
4,305182,Ryan,Allen,Chattanooga,TN,00:42:31.470,Hub Endurance Chattanooga
5,274231,Gregory,Colby,Hyde Park,MA,00:42:42.180,Harpeth Bicycles Racing
6,306836,Robert,Berghel,Chattanooga,TN,00:42:46.320,Krystal Elite Cycling Team
7,303793,john,king,Memphis,TN,00:43:46.220,Marx and Bensdorf Cycling Team
8,201701,Nathan,Newton,Hendersonville,TN,00:44:05.290,Road Less Traveled
9,201680,Alan,Dawkins,Red Bank,TN,00:44:12.550,Hub Endurance Chattanooga
10,285861,Garrett,Smith,Church Hill,TN,00:44:13.120,Dean Endurance MTB/Piney Flats Bicycles
11,248482,Bradley,Wormer,Nashville,TN,00:44:47.080,Homegrown Bicycles
12,95775,Greg,Casteel,Greenback,TN,00:45:19.640,Harper Auto
13,309392,Rip,Clayton,Nashville,TN,00:46:08.780,Treehouse Racing
14,382591,Chris,Cooper,Castalian Springs,TN,00:46:14.470,MOAB
15,364921,Nathan,Stone,Nashville,TN,00:47:39.840,Harpeth Bicycles Racing
16,134594,Shayne,Smith,Germantown,TN,00:49:38.740,Los Locos
DNF,17366,Jamie,Ingalls,Chattanooga,TN,,Hub Endurance Chattanooga

12/16/2012 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,256188,Andrea,Wilson,Cordova,TN,00:42:56.440,Mid South Velo
2,122752,Kimberly,Flynn,Boone,NC,00:43:37.150,USSC-Trek p/b Vantaggio
3,297005,Katherine,Williams,Franklin,TN,00:44:22.440,Team Belladium
4,337516,Amy,Phillips,Chattanooga,TN,00:47:21.720,Hub Endurance Chattanooga
5,314570,Amanda,Ragle,Brentwood,TN,00:47:37.940,Team Belladium
6,254020,Stephanie,Rynas,Chattanooga,TN,00:48:28.070,Mystique Cycling Team
7,186727,Shannon,Mathis,Nashville,TN,00:48:38.580,Team Belladium
8,294185,Laureen,Coffelt,Memphis,TN,00:49:05.310,Los Locos
9,305544,Kathy,Mead,Joelton,TN,,SVMIC Cycling
10,274816,Kailin,Acheson,Joelton,TN,,Team Belladium

12/16/2012 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,299374,Morganne,Endicott,Lebanon ,TN,00:28:58.720,Cumberland University
2,145113,Heather,Harris,Hermitage,TN,00:29:07.910,Treehouse Racing
3,382969,Martha,Lowe,Dover,TN,00:29:24.440,
4,381223,Susie,Stanfield,Chattanooga,TN,00:29:27.560,Hub Endurance Chattanooga
5,293565,Crystal,Henry,Chattanooga,TN,00:29:58.080,Mystique Cycling Team
6,306261,Anna,McFarland,Nashville,TN,00:30:01.430,Team Belladium
7,0,Lindsey,Nelson,,,00:31:09.870,
8,140031,Tammy,Richardson,Nashville,TN,,SVMIC Cycling
