Tour of Washtenaw in Saline MI Results

05/14/2011 rr Men PRO 1/2
Place,License #,First,Last,City,State,Time,Team
2,280145,Jeffrey,Surnow,Birmingham,MI,2:56:47.1,WOLVERINE/ACFSTORES.COM

05/14/2011 rr Men MASTER 30-39
Place,License #,First,Last,City,State,Time,Team
1,209770,David,Steiner,Chagrin Falls,OH,2:29:44.1,Team Spin
2,97564,Cary,Roseth,East Lansing,MI,2:30:16.4,
3,171905,James,Dieringer,Rocky River,OH,2:31:45.5,Team Spin
4,160410,Simon,Bailey,Ann Arbor,MI,2:34:30.9,WOLVERINE/ACFSTORES.COM
5,54490,Lucas,Wall,Dexter,MI,2:36:48.5,Ann Arbor Velo Club
6,58615,John,Wolf,Brighton,MI,2:40:44.7,Ciclosport Racing
7,102694,Daniel,Yankus,Milford,MI,2:43:49.7,Team Giant Michigan

05/14/2011 rr Men MASTER 40-49
Place,License #,First,Last,City,State,Time,Team
1,66373,Alan,Zoltowski,Canton,MI,2:30:14.8,Team Giant - Michigan
2,45148,Mark,Cahn,W Bloomfield,MI,2:30:15.5,Cadieux Bicycle Club / Team O2
3,80460,Anthony,Bruley,Rochester Hills,MI,2:30:16.2,Cadieux Bicycle Club / Team O2
4,56503,Rick,Snow,Macomb,MI,2:30:16.3,Team Giant-Michigan
5,13211,Craig,Gietzen,Rockford,MI,2:30:20.2,Priority Health Cycling Team
6,210510,Rich,Stark,Ann Arbor,MI,2:30:22.8,Two Wheel Tango
7,154519,Tim,Jenema,Williamsburg,MI,2:33:17.3,Hagerty
8,217039,Armando,Vega,Oxford,MI,2:33:22.9,MPI-Main Street-Kuhnhenn
9,225584,Scott,Kroske,Birmingham,MI,2:37:21.4,WOLVERINE/ACFSTORES.COM
10,102586,Robert,Selle,Oakland Twp,MI,2:39:48.0,MPI-MainStreet-Khunhenn
11,276259,Christopher,Matthews,Rochester Hills,MI,2:39:48.3,Cadieux BC / Team 02
12,154530,Tim,Barrons,Traverse City,MI,2:40:43.4,Hargerty Cycling
13,17905,Chris,Johnson,Bloomfield Hills,MI,2:45:23.7,Flying Rhino Cycling Club
14,3599,Hal,BeVier,Traverse City,MI,2:51:23.3,Hagerty
15,47204,Dean,Cohen,Grand Rapids,MI,2:51:49.0,West Michigan Coast Riders
16,216263,Dale,Holsombeck,San Antonio,TX,2:55:02.1,AAVC

05/14/2011 rr Men MASTER 50-59
Place,License #,First,Last,City,State,Time,Team
1,254327,Chris,Fillmore,Oxford,MI,2:36:04.4,Main Street Bicycles / MPI
2,10313,Raymond,Dybowski,Waterford,MI,2:36:11.0,WOLVERINE/ACFSTORES.COM
3,41215,Mark,Wolowiec,Davisburg,MI,2:36:18.5,Flying Rhino Cycling Club
4,59062,Joseph,Giovenco,Buffalo,NY,2:45:42.6,Buffalo Cycling  / Buffalo Bicy
5,299805,Mark,Warner,Lansing,MI,2:47:43.9,west mchigan coast riders
6,221210,Jeffrey,Fletcher,Brighton,MI,2:47:45.7,AAVC/Ann Arbor Velo Club
7,309956,Raym,McLeod,Twin Lake,MI,3:02:38.8,
8,263308,Stephen,Smith,Okemos,MI,3:11:54.8,

05/14/2011 rr Men JUNIOR 13-14
Place,License #,First,Last,City,State,Time,Team
1,257584,Wyatt,Drake,Cambridge,NY,2:54:47.1,FARM TEAM CYCLING

05/14/2011 rr Men CAT 5
Place,License #,First,Last,City,State,Time,Team
1,351628,Ben,McMurray,Petoskey,MI,2:32:43.7,Road Weasel Racing
2,352042,Winston,Benedict,Ann Arbor,MI,2:33:48.8,
3,310209,Zachary,Konett,Eastlansing,MI,2:34:37.6,Toms/kind human sports
4,279343,Michael,Belanger,St. Clair Shores,MI,2:34:38.2,Racing Greyhounds
5,0,Collin,Johnson,,,2:38:21.9,
6,299863,Geoff,Shirley,East Grand Rapids,MI,2:38:34.6,Fusion IT
7,341776,Patrick,Walle,Nashville,TN,2:39:50.1,GVCC
8,295354,Michael,Adams,Saline,MI,2:45:42.2,Greyhounds
9,0,A.j.,Sturges,,,2:46:09.2,UrgentRx
10,248008,Daemian,Koehler,Petoskey,MI,2:46:10.3,High Gear Sports
11,277866,Bruce,Bellamy,Glendale,CA,2:49:19.8,RIDERS ONE
12,339602,Anthony,Byram,Holly,MI,2:49:30.2,Ann Arbor Velo Club
13,334834,Richard,Watson,Caledoniacaledonia,MI,2:50:20.6,Fusion IT
14,0,Seth,Downes,,,2:51:11.6,
15,288072,albert,lake,Washington,MI,2:51:54.9,cad/teamo2
16,350126,Thomas,Kerns,Plymouth,MI,2:52:57.4,Trails-Edge MCG
17,293897,Kyle,Schroeder,Milan,MI,2:54:08.5,
18,315090,Matthew,Stahr,Northville,MI,2:54:18.4,Trails Edge
19,0,Jeffrey,Oles,,,2:56:54.1,trails-edge.com
20,349988,Douglas,Reed,Waterford,MI,2:58:18.8,Reed Construction since 1958
21,0,Jochen,Faber,,,2:58:59.3,
22,342266,kevin,rose,Milford,MI,3:00:25.4,Team BJR Hometown
23,315284,Sean,Geary,Ann Arbor,MI,3:02:06.7,Fusion IT
24,62426,David,McLeod,Ypsilanti,MI,3:03:07.1,Miller Canfield
25,0,Neil,Atzinger,,,3:04:33.5,
26,0,Brain,Harville,,,3:07:52.1,
27,0,Daniel,Sobiechowski,,,3:08:29.0,
28,0,Jeff,Petrucci,,,3:13:37.6,
29,292393,Thomas,Litzler,Ann Arbor,MI,3:14:20.1,Wheels in Motion
30,322486,Michael,Schreiber,Birmingham,MI,3:15:06.8,Wolverine Sports Club
32,302229,Will,Peregord,Plymouth,MI,3:17:43.3,Jelly Doughnut
33,0,Brian,Harville,,,3:22:12.0,
34,345466,Jeff,Eisemann,Saline,MI,3:44:36.7,
35,308662,Matthew,Zentz,Grosse Pointe,MI,3:48:11.3,Wolverine/ Acfstores.com
36,337976,Michael,Lorenger,Canton,MI,3:57:27.1,RACING GREYHOUNDS
317022,0,Don,Duchateau Ii,,, LLC,Ann Arbor Creative

05/14/2011 rr Men CAT 4
Place,License #,First,Last,City,State,Time,Team
1,204763,Trey,Cassidy,Grosse Pointe Woods,MI,2:29:10.7,
2,300804,Evan,Boese,Richland,MI,2:29:11.0,Ventus Cylcing Team
3,306862,Wade,Burch,Lansing,MI,2:29:12.0,Team TOMS p/b KindHuman Sports
4,257861,Terry,Collins,West Olive,MI,2:29:12.1,club jade whisper
5,337658,Donald,Cumming,Benbrook,TX,2:29:12.4,MPI-Main Street Kuhnhenn Brewin
6,263793,Dan,Simundza,Ann Arbor,MI,2:29:12.8,AAVC
7,290810,Aaron,Rieder,Westland,MI,2:29:12.9,RACING GREYHOUNDS
8,293700,Colin,Hebert,Brighton,MI,2:29:13.4,Ann Arbor Velo Club
9,262182,Andy,Fedewa,Clarkston,MI,2:29:13.6,Flying Rhino Cycling Club
10,312882,William,Cawthorn,Ann Arbor,MI,2:29:13.8,Ann Arbor Velo Club
11,294442,Aaron,McCready,Novi,MI,2:29:13.9,RACING GREYHOUNDS
12,289606,Alex,Mettler,Annarbor,MI,2:29:35.4,AAVC
13,281227,Cameron,Marshall,Ann Arbor,MI,2:33:09.6,Team Giant-Michigan
14,336412,Brent,Goetz,Toledo,OH,2:34:53.9,Maumee Valley Wheelmen
15,281878,Justin,Joque,Ann Arbor,MI,2:42:08.4,Ann Arbor Velo Club
16,0,Brad,Phaneuf,,,2:42:16.7,Algoma Bicycle Company
17,0,Paul,De Beer,,,2:42:59.3,Team Algoma Bicycle Company
18,261599,Michael,Green,Farmington Hills,MI,2:43:00.3,Bikeman.com
19,0,Jason,Luther,,,2:43:01.1,Algoma Bicycle Company
20,308256,Erik,Krueger,Clawson,MI,2:43:05.0,RACING GREYHOUNDS
21,255567,Paul,Nederveld,Hudsonville,MI,2:46:32.3,Fusion IT
22,102276,John,Stefanides,Roseville,MI,2:47:08.4,WOLVERINE/ACFSTORES.COM
23,262184,Michael,Bliss,Royal Oak,MI,2:47:33.2,WOLVERINE/ACFSTORES.COM
24,309818,Joseph,Miessner,Ann Arbor,MI,2:51:33.4,Ann Arbor Velo Club
25,252670,Mark,Caffyn,Ortonville,MI,2:52:08.3,MPI Main Street Kuhnhenn Racing
26,60984,Michael,Schultz,Farmington,MI,2:58:13.2,Team O2 / Cadieux Bicycle Club
27,341948,Scott,Weiss,Novi,MI,3:02:38.0,RACING GREYHOUNDS
28,173365,Robert,Shank,Livonia,MI,3:05:26.4,Ann Arbor Velo Club
29,313434,Matt,George,Kalamazoo,MI,3:06:53.4,Priority Health Cycling Team
30,254387,Randulph,Arellano,Dearborn,MI,3:07:41.7,MCG Racing/Trails Edge

05/14/2011 rr Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,260216,Cory,Stange,Millington,MI,2:29:09.1,Cycle Fit/Scott
2,274918,Mark,Bush,Lawton,MI,2:29:09.5,Ventus  Cycling Team
3,48371,Patrick,Robb,Royal Oak,MI,2:29:09.6,WOLVERINE/ACFSTORES.COM
4,294316,Nathan,Holloway,Brighton,MI,2:29:09.7,Ventus Cycling Team
5,290590,Scott,Lempka,Cleveland Heights,OH,2:29:10.3,Spin / RR Donnelley
6,73002,Scott,Lytle,New York,NY,2:29:10.4,Pearl Street Brewery
7,277699,joshua,neider,Northville,MI,2:29:11.2,MCG Trails Edge
8,276068,Brandon,Milet,Brevard,NC,2:29:11.3,FARM TEAM ELITE DEVELOPMENT
9,309627,Lewis,Henrickson,Indianapolis,IN,2:29:12.0,Ventus Cycling Team
10,305239,Richard,Rainville,Plymouth,MI,2:29:13.1,Ventus Cycling Team
11,276085,Douglas,McKibbon,Farmington Hills,MI,2:29:14.6,WOLVERINE/ACFSTORES.COM
12,296981,Ronald,Catlin,Ray Township,MI,2:29:17.5,mpi-mainstreet
13,85167,Dominick,Zaccone,Brighton,MI,2:29:17.8,MCG - Trails Edge
14,259572,Brian,Wachlarz,Royal Oak,MI,2:29:20.5,WOLVERINE/ACFSTORES.COM
15,305493,Keith,Marek,Pisgah Forest,NC,2:29:20.8,Priority Health Cycling
16,252794,Austin,McLenithan,Cambridge,NY,2:29:20.8,FARM TEAM ELITE DEVOLUPMENT
17,237745,Dale,Carley,Alto,MI,2:29:24.2,Fusion IT

05/14/2011 rr Women PRO/1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Kim,Chapman,,,2:49:37.2,Algoma Bicycle Company
2,254065,Sarah,Iepson,Oaklyn,NJ,2:49:37.8,CAWES p/b Specialized
3,278555,Alicia,Trevino,Midland,MI,2:49:37.9,Tri-City Cyclists
4,307335,Katheryn,Everts,Hudsonville,MI,2:49:38.9,Real Women Tri/Chicago Dr. Cycl
5,328284,Kyleanne,Hunter,Lakewood,CO,2:49:39.3,CAWES p/b Specialized
6,167630,Nicole,Raspa,Washington,DC,2:49:44.0,CAWES
7,299913,Kathleen,Tipler,Ann Arbor,MI,2:49:44.2,Pear Tree Pens/ AAVC
8,294888,Grace,Singleton,Ann Arbor,MI,3:03:00.5,pear tree pens
9,255445,Monica,Tory,Kalamazoo,MI,3:08:30.1,Fusion IT
10,301959,Jane,Gregg,Ann Arbor,MI,3:09:37.7,
11,246829,Susan,Shaw,Fenton,MI,3:13:40.3,Fusion IT
12,282480,Sara,Brams-Miller,Philadelphia ,PA,3:38:37.4,Sturdy Girl Cycling
