Flagstaff Frenzy #1 in Flagstaff AZ Results

05/16/2009 Cross Country Men Single Speed
14,0,Eric,Gust,,,1:31:22,
15,0,Tom,Stack,,,1:33:02,
16,0,George,Hackett,,,1:36:02,
17,0,Matt,Eglin,,,1:37:17,
18,0,Tim,Allen,,,1:37:49,
19,0,Joshua,Tope,,,1:41:19,
20,0,Duane,Marshall,,,1:43:15,
21,0,Arturo,Othon,,,1:43:28,
22,0,Kevin,Adams,,,1:47:45,

05/16/2009 Cross Country Men Cat 2 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,255654,Kenneth,Koch,Longmont,CO,1:22:19,
2,252667,Luke,Dale,Gilbert,AZ,1:23:28,
3,288078,Charles,Bruni,Flagstaff,AZ,1:27:59,
4,234438,Dean,Henthorn,Scottsdale,AZ,1:29:00,
5,0,John,Foster,,,1:29:24,
6,0,George,Sperry,,,1:31:04,
7,265192,Randy,Harris,Tucson,AZ,1:31:47,
8,177810,Noel,Garcia,Phoenix,AZ,1:31:50,
9,0,Greg,Carmichael,,,1:32:01,
10,4800,James,Bria,Phoenix,AZ,1:34:19,
11,0,Brian,Petersen,,,1:34:23,
12,93633,Brian,Roberts,Goodyear,AZ,1:35:23,
13,0,Ken,Ross,,,1:35:39,
14,286462,Jim,Chott,Gilbert,AZ,1:39:11,
15,0,Keith,Hubbard,,,1:39:50,
16,0,Thomas,Queen,,,2:05:12,
17,0,Sam,Holmes,,,2:14:56,
DNF,0,James,Weston,,,DNF,

05/16/2009 Cross Country Men Cat 2 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,0,Rod,Andrade,,,1:27:44,
2,0,Mike,Hartman,,,1:33:22,
3,0,Steve,Gross,,,1:33:27,
4,4129,Michael,Bolding,Scottsdale,AZ,1:38:08,
5,13219,Anson,Gilbert,Mesa,AZ,1:43:31,

05/16/2009 Cross Country Men Cat 2 Master 60-69
Place,License #,First,Last,City,State,Time,Team
1,141111,Stephen,Hughes,Scottsdale,AZ,1:32:05,
2,85413,Frank,Loftus,Glendale,AZ,1:43:07,
3,255410,Robert,McDermott,Goodyear,AZ,1:43:33,
4,0,Douglas,Brown,,,1:50:27,
DNF,18270,David,Jordan,Taylor,AZ,DNF,

05/16/2009 Cross Country Men Cat 1 Juniors 15-18
Place,License #,First,Last,City,State,Time,Team
1,251389,Daniel,Conley,Payson,AZ,1:52:32,
2,255030,Kallan,Creager,Queen Creek,AZ,1:56:36,
3,292354,Sam,Gross,Tucson,AZ,2:08:50,

05/16/2009 Cross Country Men Cat 1 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,257387,Zachary,Keller,Mesa,AZ,1:52:15,
2,214920,Chloe,Forsman,Prescott,AZ,2:02:09,
3,282379,Austin,Anliker,Flagstaff,AZ,2:02:38,
4,0,Jeff,Schmelzle,,,2:04:33,

05/16/2009 Cross Country Men Cat 1 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,181963,Thomas,Faeh,Flagstaff,AZ,1:47:43,
2,1440,Timothy,Allen,Tucson,AZ,1:50:56,
3,241388,Marcus,Hayward,Mesa,AZ,1:52:14,
4,192062,Zach,Stanford,Sedona,AZ,1:52:32,
5,56061,Robert,Shaver,El Paso,TX,1:53:33,
6,20460,Chris,Latham,Flagstaff,AZ,1:54:29,
7,132047,Colby,Moeller,Tucson,AZ,1:54:46,
8,140267,Jerrad,Cooper,Flagstaff,AZ,1:58:23,
9,32798,Charles,Singleton,Mesa,AZ,1:58:25,
10,176227,Daryl,Roberts,Sedona,AZ,2:07:41,
11,108702,Michael,Cline,Flagstaff,AZ,2:09:22,
12,21472,Jason,Lohman,Prescott Valley,AZ,2:09:29,

05/16/2009 Cross Country Men Cat 1 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,138171,Daryll,McKenzie,Lebanon,GA,1:51:14,
2,43019,Jimmy,Alexander,Cave Creek,AZ,1:51:53,
3,263726,Eric,Lynch,Phoenix,AZ,1:57:20,
4,230172,Manny,Ortiz,Waddell,AZ,1:58:37,
5,0,Bob,Verderame,,,2:01:11,
6,32574,John,Shumaker,Prescott,AZ,2:01:30,
7,52255,Carlos,Zamora,Phoenix,AZ,2:04:06,
8,19606,Keith,Koller,Yuma,AZ,2:05:26,
9,27806,Michael,Perry,Scottsdale,AZ,2:07:23,
10,268096,Alex,Alvarez,Flagstaff,AZ,2:14:41,
11,0,Daniel,Demos,,,2:21:13,
DNF,183486,Jim,Silverman,Flagstaff,AZ,DNF,

05/16/2009 Cross Country Men Cat 1 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,13741,Wayne,Gorry,Payson,AZ,2:02:28,
2,40955,Keith,Tomei,Tucson,AZ,2:03:43,
3,236463,Alexander,Koss,Flagstaff,AZ,2:10:37,
4,196289,Robert,Gooch,Flagstaff,AZ,2:12:54,
5,289036,Michael,Whitehead,Scottsdale,AZ,2:17:54,

05/16/2009 Cross Country Women Single Speed
Place,License #,First,Last,City,State,Time,Team
1,0,Kimmy,Cole,,,2:05:01,

05/16/2009 Cross Country Women Pro
Place,License #,First,Last,City,State,Time,Team
1,210728,Sara,Stanford,Prescott,AZ,2:12:32,
2,210738,Christina,Betz,Phoenix,AZ,2:52:30,

05/16/2009 Cross Country Women Marathon
Place,License #,First,Last,City,State,Time,Team
1,155568,Heidi,Clayton,Phoenix,AZ,3:07:48,
2,0,Agnes,Drogi,,,3:30:21,
3,0,Margaret,Grove,,,3:38:38,
4,0,Lori,Wheeler,,,3:51:41,

05/16/2009 Cross Country Women Cat 3 Junior 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Isabella,Naughton,,,1:09:11,

05/16/2009 Cross Country Women Cat 3 Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Olilvia,Austin,,,57:37:00,
2,0,Tess,Siemens,,,1:15:25,
3,0,Miranda,Needham,,,2:11:17,

05/16/2009 Cross Country Women Cat 3 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,271873,Kendra,Wiebers,Mesa,AZ,1:02:23,

05/16/2009 Cross Country Women Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,256810,Myia,Wood,Mesa,AZ,49:03:00,
2,0,Karli,Hull,,,52:02:00,
3,0,Mandie,Cupp,,,1:00:27,
4,0,Allie,Leslie,,,1:09:11,
5,0,Kyia,Lively,,,1:17:26,

05/16/2009 Cross Country Women Cat 3 Master 19-39
Place,License #,First,Last,City,State,Time,Team
1,0,Cydney,Rumpf,,,46:55:00,
2,0,Jennifer,Wood,,,50:27:00,
3,0,Erin,Huizen,,,51:52:00,
4,288246,Angie,Nocella,Surprise,AZ,53:21:00,
5,0,Krista,Manus,,,1:18:09,

05/16/2009 Cross Country Women Cat 2 Master 19-39
Place,License #,First,Last,City,State,Time,Team
1,218180,Kelly,McFall,Flagstaff,AZ,1:27:59,
2,0,Pam,Lowie,,,1:35:22,
3,0,Norma,Dukes,,,2:03:41,

05/16/2009 Cross Country Women Cat 1 Master 19-39
Place,License #,First,Last,City,State,Time,Team
1,120538,Katie,Monahan,Carbondale,CO,1:29:04,
2,279679,Jaime,Brede,Breckenridge,CO,1:33:17,
3,87716,Amber,Naughton,Flagstaff,AZ,1:34:47,
4,129388,Jennifer,Pullen,Tucson,AZ,2:04:59,

05/16/2009 Cross Country Women Cat 1 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,29243,Sue,Rawley,Flagstaff,AZ,1:36:31,
2,199900,Bonnie,O'Donnell,Flagstaff,AZ,1:39:36,
3,275692,Stephanie,Hawthorne,Flagstaff,AZ,2:04:59,
4,287230,Lisa,Hellman,Tucson,AZ,2:24:29,

05/16/2009 Cross Country Women Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Leslie,Brady,,,53:08:00,
2,0,Denise,Barron,,,59:01:00,
3,286734,KONNI,ALLEN,Camp Verde,AZ,1:14:50,

05/16/2009 Cross Country Women Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Tammy,Begler,,,1:34:49,
2,0,Julie,Bass,,,1:36:31,
3,0,Joanne,Geiger,,,1:50:37,
4,0,Lisa,Pivin,,,2:03:06,
5,0,Liane,Ehrich,,,2:03:07,
