2006 USA Cycling Elite Track Nationals in Carson CA Results

10/07/2006 Keirin Women Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Adam,DUVENDECK,,,,Echelon Santa Barbar
2,0,Kevin,SELKER*,,,,SPIKE Pro Cycling
3,0,Giddeon,MASSIE,,,,SPIKE Pro Cycling
4,0,Andrew,LAKATOSH*,,,,SPIKE Pro Cycling
5,0,Michael,BLATCHFORD*,,,,SPIKE Pro Cycling
6,0,Eugene,CHACHERINE*,,,,Colorado School of M
7,0,Benjamin,BARCZEWSKI*,,,,SPIKE Pro Cycling
8,0,Dean,TRACY*,,,,Rubicon/Chinook Cycl
9,0,Spencer,HARTFELD,,,,Echelon Santa Barbar
10,0,Thomas,VALENTINE,,,,Motortubs/Alliance
DNS,165338,Kelyn,Akuna,Elk Grove,CA,,Easton/Specialized
DNS,0,Chad,MILLIKAN,,,,Taylor Made / 24 Hou
