Southeast Regional Series: Event #1 Begin Believe in Albany  GA Results

05/26/2013 Road Race Men Pro/Cat 1/2 Kom 1
Place,License #,First,Last,City,State,Time,Team
8,165037,sean,weddell,Boone ,NC,1:14:49,High Country Development Team
9,177906,David,Guttenplan,Clearwater,FL,1:14:49,AG Bicycles / Guttenplan Coachi
10,0,Chris,Wolhuter,,,1:14:49,Stan's NoTubes p/b Proferrin
11,230227,David,Gearhart,Smyrna,GA,1:14:49,LITESPEED-BMW
12,291819,justin,lowe,Greenville,SC,1:14:49,Team Athletix benefiting Global
13,127993,Tim,Henry,Franklin,TN,1:14:50,LITESPEED-BMW
14,258491,Marc,Williams,Greenville,SC,1:14:50,Globalbike Wipes Elite Cycling
15,35753,Brian,Toone,Birmingham,AL,1:14:50,Friends of the Great Smokies (F
16,347228,O'Neil,Samuels,North Miami Beach,FL,1:14:50,LITESPEED-BMW
17,244277,Neal,Shepherd,Boulder,CO,1:14:50,Century Road Club Assoc
18,57055,Kirk,Corsello,Lilburn,GA,1:14:51,Century Road Club Assoc
19,158772,Ryan,Mele,Washington,PA,1:14:51,Stan's NoTubes p/b Proferrin
20,172738,Diego,Garavito,Charlotte,NC,1:14:52,
21,336388,Corey,Davis,Danville,VA,1:14:52,Asheville Bicycle Racing Club
22,204958,Daniel,Zmolik,New York,NY,1:14:52,Stan's NoTubes p/b Proferrin
23,123734,Hank,Beaver,Decatur,GA,1:14:52,LITESPEED-BMW
24,299937,Caleb,Welborn,Brevard,NC,1:14:52,Earth Fare
25,194743,Winston,David,Greenville,SC,1:14:52,United Healthcare of Georgia p/
26,204595,Yip,Tsang,Davie,FL,1:14:52,Bike Street Racing
27,238093,Dylan,DeGan,Marietta,GA,1:14:53,Mission Source
28,266290,Andrew,Schluck,Monticello,FL,1:14:53,
29,257920,David,Monismith,Gainesville,FL,1:14:53,GearLink Racing INC.
30,255870,Eric,Stubbs,Gainesville,FL,1:14:53,GearLink Racing INC.
31,180665,Justin,Meade,Greenville,SC,1:14:53,Finish Strong Elite Cycling Tea
32,263324,Parker,Kyzer,Spartanburg,SC,1:14:53,Cleveland Clinic Sports Health/
33,332546,Dustin,White,Martinez,GA,1:14:53,VELOBREW
34,275771,John,Brizzard,Pensacola,FL,1:14:54,Bikes Plus Racing
35,258337,John,Stowe,Cataula,GA,1:14:54,Georgia Cycling Inc.
36,275965,josh,oxendine,Austin,TX,1:14:55,earthfare
37,307756,Zeb,King,Boone,NC,1:14:55,High Country Devo p/b Pactimo
38,265979,Julian,Cabra,Greenville,SC,1:14:55,Finish Strong Elite Cycling Tea
39,266282,Justin,Bynum,Birmingham,AL,1:14:56,Tria Cycling p/b DonohooAuto.co
40,259171,Jake,Andrews,Gray,GA,1:14:56,Ga Neurosurgical Institute
41,73508,grant,potter,Parkland,FL,1:14:57,graner law-stradalli racing
42,53270,Chad,Madan,Bolingbroke,GA,1:14:57,LITESPEED-BMW
43,21461,Kent,Lofton,Orlando,FL,1:14:57,VeloBrew Racing
44,340986,George,Garvick,New Bern,NC,1:14:57,High Country Development
45,261409,igor,rudalev,Alpharetta,GA,1:14:58,CRCA /Lupus racing Team
46,264211,Brian,Hill,Greenville,SC,1:14:58,Stan's NoTubes P/b Proferrin
47,281876,Brandon,Freyer,Brewster,NY,1:14:59,High Country Devo p/b Pactimo
48,305523,Fredd,Matute,Oviedo,FL,1:14:59,0
49,334916,Alex,Schueckler,San Diego,CA,1:15:00,Bikes Plus Racing
50,191242,Jake,Wells,Avon,CO,1:15:00,Stan's NoTubes p/b Proferrin
51,144524,Brady,Rogers,Ellenwood,GA,1:15:03,LITESPEED-BMW
52,60148,ken,vida,Lithia,FL,1:15:04,graner law-stradalli racing
53,307228,Oliver,Flautt,Norcross,CO,1:15:04,0
54,152659,Drew,Miller,Jacksonville,FL,1:15:05,Velobrew
55,252844,Derek,Schanze,Gainesville,FL,1:15:05,GearLink Racing INC.
