Wee-Chi-Tah Trail Races in Wichita Falls TX Results

08/26/2011 Cross Country Men Cat 3 19-29
17,0,Richard,Moore,,,2:07:18.00,

08/26/2011 Cross Country Men Cat 3 60-99
Place,License #,First,Last,City,State,Time,Team
1,0,Thomas,Des Lauriers,,,1:10:16.00,
2,0,Rick,Fogle,,,1:35:54.00,
3,0,JOHN,RUIZ,,,1:36:02.00,
4,0,Stephen,Engelhardt,,,1:47:03.00,

08/26/2011 Cross Country Men Cat 2 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,Peigne,,,55:11.00,
2,0,Kyle,Wilhite,,,58:11.00,
3,0,Shawn,Cheney,,,1:01:05.00,
4,315234,Colby,Smith,Tulsa,OK,1:01:16.00,
5,0,justin,lindabury,,,1:01:47.00,
6,0,Brain,Steiner,,,1:04:27.00,
7,268932,Marc,Peters,San Clemente,CA,1:11:09.00,
8,321702,Rob,Loar,Argyle,TX,1:22:12.00,

08/26/2011 Cross Country Men Cat 2 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,CHRIS,PATTERSON,,,56:26.00,
2,344404,Shane,Waites,Minden,LA,56:58.00,
3,273898,Luis,Acosta,Austin,TX,59:27.00,
4,340810,Eric,Wolf,Wylie,TX,60:47.00,
5,342372,Keith,Pitman,Minden,LA,1:01:00.00,
6,344504,Jacobe,Daniels,Waxahachie ,TX,1:01:12.00,
7,0,DOUG,BEREND,,,1:04:18.00,
8,0,JOE,EZERNACK,,,1:06:13.00,
9,182433,Leonard,Christo,San Angelo,TX,1:06:26.00,
10,336636,Jarod,Cassada,Guthrie,OK,1:07:13.00,
11,117343,Shawn,Price,Windthorst,TX,1:07:17.00,
12,0,kris,mowery,,,1:08:00.00,
13,377019,Cory,Griffith,Wylie,TX,1:09:27.00,
14,276637,Leonel,Cosio,Austin,TX,1:09:31.00,
15,0,Jeremy,Harlow,,,1:11:14.00,
16,0,Shad,Mcgaha,,,1:22:13.00,
17,0,john,minnett,,,1:22:42.00,
18,0,Will,Ramsay,,,1:26:31.00,
19,309823,Eddie,Wyrick,Atoka,OK,1:34:44.00,
20,0,Brad,Rush,,,1:35:06.00,
21,0,Tracy,Blanton,,,1:43:02.00,
22,277942,Joshua,Schwiesow,Golden,CO,1:43:32.00,
23,0,Christopher,Preston,,,2:06:06.00,

08/26/2011 Cross Country Men Cat 2 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Bret,Roberts,,,58:01.00,
2,0,Tim,Dixon,,,59:12.00,
3,55906,David,Otto,Cardiff,CA,60:24.00,
4,294742,Doug,Phillips,Mc Kinney,TX,1:01:44.00,
5,0,Armando,Guerrero,,,1:04:31.00,
6,0,Gary,Sult,,,1:14:05.00,
7,0,john,liebers,,,1:14:24.00,
8,0,Carl,Paetzold,,,1:16:23.00,
9,0,Daren,Kirbo,,,1:16:31.00,
10,0,jeffrey,crocker,,,1:24:32.00,
11,0,Lee,Tatum,,,1:33:17.00,
12,0,Oscar,Marrufo,,,1:51:43.00,

08/26/2011 Cross Country Men Cat 2 50-59
Place,License #,First,Last,City,State,Time,Team
1,292571,Tim,Noble,Virginiabeach,VA,57:40.00,
2,273029,John,Conwell,Houston,TX,58:34.00,
3,0,Robert,Sparacino,,,58:56.00,
4,114152,Thomas,Doker,Maysville,GA,60:38.00,
5,268119,Tim,Green,Arroyo Grande,CA,1:02:22.00,
6,0,Rod,Wilhite,,,1:03:11.00,
7,0,Lawrence,Brown,,,1:04:17.00,
8,0,David,Steiner,,,1:05:17.00,
9,0,Dan,Thomas,,,1:09:17.00,
10,0,William,Lamb,,,1:10:11.00,
11,97998,Dennis,Pierce,Seattle,WA,1:15:06.00,
12,0,Norman,Naquin,,,1:23:33.00,
13,0,William,Darnell,,,1:25:01.00,
14,0,Tom,Cribbs,,,1:25:38.00,
15,0,Ron,Bettis,,,1:26:55.00,
16,0,don,muckleroy,,,1:40:40.00,
17,0,JOHN,BAXTER,,,1:49:10.00,

08/26/2011 Cross Country Men Cat 1
Place,License #,First,Last,City,State,Time,Team
DNS,0,Scott,Special,,,,
DNF,325604,Trent,Daulton,Wichita Falls,TX,,

08/26/2011 Cross Country Men Cat 1 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Chad,Cummings,,,1:10:44.00,

08/26/2011 Cross Country Men Cat 1 30-39
Place,License #,First,Last,City,State,Time,Team
1,112874,Eric,Warden,Flower Mound,TX,50:58.00,
2,254112,Bobby,Etheridge,Mc Kinney,TX,50:59.00,
3,265213,Jon,Cotton,The Colony,TX,52:48.00,

08/26/2011 Cross Country Men Cat 1 40-49
Place,License #,First,Last,City,State,Time,Team
1,165514,Corey,White,Hobart,OK,55:43.00,
2,0,David,Nyland,,,1:03:48.00,

08/26/2011 Cross Country Men Cat 1 50-59
Place,License #,First,Last,City,State,Time,Team
1,359422,Bobby,Reed,Eastland,TX,59:39.00,

08/26/2011 Cross Country Women Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Laura,Holt,,,1:17:24.00,
2,0,Lyndsey,Ferris,,,1:29:20.00,
3,0,Sara,Lough,,,2:42:30.00,

08/26/2011 Cross Country Women Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Mary,Brunner,,,1:24:00.00,
2,0,TAMRA,ROBERTS,,,1:24:06.00,

08/26/2011 Cross Country Women Cat 3 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Reba,Becker,,,1:08:58.00,
2,0,Christina,Wilson,,,1:19:39.00,
3,0,Kristi,Ryan,,,1:24:02.00,
4,0,elisa,flores,,,1:24:56.00,
5,0,Seretha,Elkins,,,1:28:50.00,
6,337572,Andi,Phillips,Dallas,TX,1:30:41.00,
7,0,Tammy,Friddle,,,1:52:15.00,
8,0,Janet,Dixon,,,1:58:39.00,
9,343818,Daina,Boeschenstein,Lewisville,TX,2:05.00,

08/26/2011 Cross Country Women Cat 3 50-59
Place,License #,First,Last,City,State,Time,Team
1,0,Diana,DeArmond,,,1:21:19.00,
2,248802,Iris,Stagner,Mineral Wells,TX,1:24:40.00,
3,0,Debby,Eads,,,1:26:14.00,
4,0,Julie,Cribbs,,,1:30:01.00,

08/26/2011 Cross Country Women Cat 2 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Sherry,Potts,,,1:02:48.00,
2,305659,Lisa,Norris,Oklahomacity,OK,1:46:27.00,

08/26/2011 Cross Country Women Cat 1 40-49
Place,License #,First,Last,City,State,Time,Team
1,66891,Desiree,White,Oklahoma City,OK,58:30.00,
2,305103,Donielle,Nyland,Flowermound,TX,60:47.00,
