Tour of the Catskills in Hunter NY Results

08/01/2010 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
27,316670,Anthony,LaRocca,Windham,NY,3:03:18,Table Rock Tours
28,315344,Terry ,Batchelder,Argyle,NY,3:03:33,Cargill
29,0,Armando,Luis,,,3:07:48,Strictly Bikes
30,281855,Kevin,Maldonado,Windham,NY,3:09:07,windham mountain outfitters
31,301499,Matthew,Rossi,Brooklyn,NY,3:20:15,
32,0,Thomas W.,Cracovia,,,3:30:39,TNT
33,0,Tom,Larison,,,3:30:39,TNT
34,0,Laurent,Proulx,,,3:32:20,
35,0,Denis,Lavallee,,,3:32:20,
36,261132,charles,braman,Greene,NY,3:37:52,tioga velo

08/01/2010 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,321260,Connor,Ryan,Washington,DC,2:37:42,
2,0,Tom,O'Neill,,,2:38:47,
3,0,Fred,Harle,,,2:38:47,Ommengang - Syracause Bicycle
4,0,Chris,Welch,,,2:38:59,Indiana Masters Racing Team
5,0,Lewis,Fisher,,,2:40:08,Battenkill United
6,0,Ad,Stabel,,,2:40:18,Central New York Cyclist
7,298598,Brian,Sullivan,Jersey City,NJ,2:40:20,CRCA
8,0,Jaroslaw,Prokop,,,2:42:55,
9,0,Jeffrey,Mangieri,,,2:43:08,OCBC
10,0,W. Jason,Amoriell,,,2:44:25,Team Placid Planet
11,0,Eric,McLaughlin,,,2:44:27,CRCA/NYVelo
12,0,Alex,Baron,,,2:44:27,Westwood Velo
13,0,Kevin,Kline,,,2:50:08,Century Road Club Association
14,0,Patrick,Sheeley,,,2:51:32,
15,0,Robert,Lazzara,,,2:51:32,
16,0,Jon,Kosich,,,2:52:24,
17,280241,Molly,Grygiel,Niskayuna,NY,2:52:55,
18,304564,Jonathan,Sainsbury,Cambridge,MA,2:52:55,CRCA/9th Street Cycles
19,0,John,Perrella,,,2:56:00,Orange County Bicycle Club
20,0,Ernie,Reale,,,2:57:16,plattekill mountain bike park
21,0,Rich,Burnley,,,2:59:08,Battenkill United
22,0,Felicia,Kearsley,,,2:59:35,windham mountain outfitters
23,0,Daniel,O'Hare,,,3:02:34,
24,0,Johan,Adriaans,,,3:04:40,International Contractors Corp.
25,0,Jason,O'Neill,,,3:08:59,CATSKILL MT. MULTI SPORT
26,0,Brian,McHugh,,,3:11:09,Zen Masters Racing
27,0,Aaron,Degiovine,,,3:13:21,indy
28,0,Michael,Lenihan,,,3:21:04,Battenkill-United
29,0,Bill,Cothreu,,,3:21:04,
30,0,Jon,Garber,,,4:04:45,

08/01/2010 Road Race Men Cat 4 Group A
Place,License #,First,Last,City,State,Time,Team
1,275649,Jason,Voigt,Closter,NJ,2:34:02,Brooklyn Velo Force
2,297130,James,Thompson,Grand Island,NY,2:34:02,Handlebars Cycling Company
3,287696,Benjamin,Cornish,Dobbs Ferry,NY,2:34:59,CRCA/NYVelocity
4,163794,Francesco,Arbolino,Tappan,NY,2:34:59,CRCA /Teany
5,290950,James,Mahlmann,Brooklyn,NY,2:35:24,Brooklyn Velo Force
6,315986,Alberto,Citarella,Charlotte,VT,2:35:24,Burris Logistics/ Fit Werx
7,266651,Christopher,Gurr,New York,NY,2:35:33,CRCA/Setanta
8,157110,Arthur,Roulac,New York,NY,2:36:33,CRCA / Houlihan-Lokey Sanchez
9,252717,David,Trumpf,New York,NY,2:36:33,CRCA/FGX Racing
