Madera County Stage Race in Madera CA Results

03/09/2014 Road Race Men Pro-1-2
Place,License #,First,Last,City,State,Time,Team
14,48984,Patrick,McClurg,Citrus Heights,CA,02:48:50.0,Folsom Bike/VW/Raley's
15,195929,Dan,Bryant,Carmichael,CA,02:48:50.0,Folsom Bike/VW/Raley's
16,40657,Curtis,Eastin,Clovis,CA,02:48:50.0,Dayka-Hackett
17,27378,David,Passmore,Redwood City,CA,02:48:50.0,Specialized/Touchstone Masters
18,333136,Sean,Brandt,Alameda,CA,02:48:50.0,Studio Velo
19,208769,Hanns,Detlefsen,Concord,CA,02:48:50.0,CA Technolgies
20,291426,Christian,Hobbs,Corte Madera,CA,02:49:04.0,Team Mike's Bikes p/b Equator Coffee
21,127804,Jeffrey,Galland,Paradise,CA,02:49:52.0,ZIPZ CYCLING TEAM
22,267171,Chris,Lyman,Napa,CA,02:49:52.0,Folsom Bike/VW/Raley's
23,288732,Scott,Cox,El Sobrante,CA,02:50:40.0,Team Mike's Bikes p/b Equator Coffees
24,218958,Patrick,Hampton,Cambria,CA,02:56:37.0,ArtsCyclery.com

03/09/2014 Road Race Men Cat 1/2/3 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,39478,Hunter,Ziesing,Bel Tiburon,CA,02:50:53.0,Hammer Nutrition/Charity of Choice
2,86797,Dirk,Himley,San Jose,CA,02:50:53.0,Hammer Nutrition/Charity of Choice
3,188846,Christopher,Frank,Los Angeles,CA,02:50:55.0,Bonk Breaker Cycling
4,143698,Joseph,Sulse,Creston,CA,02:50:55.0,Bonk Breaker
5,286823,Joseph,Foster,Alamo,CA,02:50:58.0,R4R-Make A Wish
6,20327,Don,Langley,Morgan Hill,CA,02:51:03.0,Morgan Stanley Specialized
7,26920,Chris,Ott,San Jose,CA,02:54:00.0,PrimeTime Cycling Team
8,40616,Gus,Platis,W Sacramento,CA,02:56:58.0,Folsom Bike/VW/Raley's
9,316874,Chris,Morris,El Dorado Hills,CA,02:56:58.0,Folsom Bike/VW/Raley's
10,242571,Chris,Callahan,Alamo,CA,02:56:58.0,Racing 4 Research
11,296426,Todd,Munk,Morgan Hill,CA,02:56:58.0,SJBC
12,74102,Thomas,Coulter,Rocklin,CA,02:56:58.0,Morgan Stanley Cycling Team
13,308269,Scott,Hollander,Fresno,CA,02:56:58.0,Off The Front
14,109074,Paul,Wren,Montecito,CA,02:57:01.0,Team Bonk Breaker
15,76287,John,Fritz,Stockton,CA,02:57:07.0,Michael David Winery Cycling Team
16,33087,Daniel,Smith,Menlo Park,CA,02:57:21.0,Morgan Stanley/Specialized
17,295903,Todd,Allington,Auburn,CA,03:01:01.0,ZIPZ CYCLING TEAM
18,142965,Rann,Valdez,Concord,CA,03:01:35.0,R4R- Make a Wish
19,226525,Jens,Hillen,Orinda,CA,03:02:14.0,ZIPZ CYCLING TEAM
20,270067,Dave,Maminski,Campbell,CA,03:02:19.0,Morgan Stanley/Team Specialized
21,47091,David,Albrecht,Chico,CA,03:02:29.0,ZIPZ CYCLING TEAM
22,9138,Bob,Delp,Folsom,CA,03:14:53.0,Folsom Bike/VW/Raley's

03/09/2014 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,420107,Alexander,Cabatic,Clovis,CA,05:21:24.0,Off the front (clovis)
2,392451,Michael,Szerszunowicz,Los Angeles,CA,05:21:35.0,
3,0,Andrew,Welsh,,,05:24:20.0,Just me
4,393258,Matthew,Yee,San Francisco,CA,05:33:50.0,Fresh Air Bicycles-Focus
5,350176,Frank,Sahlman,Olympic Valley,CA,05:40:22.0,
6,401808,Tomas,Mitre,San Francisco,CA,05:47:18.0,Team Swift

03/09/2014 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,299981,niall,murray,San Francisco,CA,03:02:40.0,Team everyman jack
2,368338,Michael,Leung,Santa Clara,CA,03:02:40.0,Team Fremont/FFBC powered by Chipotle
3,371680,Jordan,Ruffino,Fresno,CA,03:02:40.0,Limitless Cycling Racing Team
4,124857,Daniel (Bingo),McKenzie,Mill Valley,CA,03:02:40.0,Studio Velo/dZi Foundation
5,362242,Erik,Muir,Menlo Park,CA,03:02:40.0,Red Lantern Cycles
6,274342,Porter,Wesson,Santa Cruz,CA,03:02:40.0,Bear Development Team
7,356604,Jeffrey,Stern,Santa Barbara,CA,03:02:40.0,
8,382236,Goeffrey,Bartz,Goleta,CA,03:02:40.0,Bolthouse Farms
