Heritage Square Criterium in Sheboygan WI Results

07/20/2006 Criterium Men Master MR 40-99
Place,License #,First,Last,City,State,Time,Team
49,47749,William,Stone,Columbus,IN,,Labor Power
50,56657,Gary,Doering,Springfield,IL,,Team Mack Paper Co.
51,47831,Brett,Clare,Encinitas,CA,,Canari
52,183996,Samuel,Tobias,Fond Du Lac,WI,,PCW Cycling
53,17376,Michael,Inglis,Lakewood,CO,,Tri-Inglis.com

07/20/2006 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,228455,Cameron,Wilcox,Washburn,WI,,Endeavour Cycling
2,230799,James,Stemper,Boulder,CO,,Velo Trocadero
3,226666,Jake,Boening,Minneapolis,MN,,
4,232232,Brandon,Krawczyk,Saint Paul,MN,,Lakes Area Physical Therapy
5,0,Marian,Pyszczek,,,,Team Manitoba
6,55615,Craig,Shwonek,Sagamore Hills,OH,,Endeavour Cycling
7,219454,Jeff,McKillip,Belmont,NH,,Life Cyclists
8,0,Erich,Ponath,,,,Fattires-n-Beer
9,246141,Michael,Klapperich,Fond Du Lac,WI,,
10,225382,Mitch,Gantz,Green Bay,WI,,Endeavour Cycling
11,0,Paul,Lang,,,,Scheels Allsports
12,243513,Brett,Kirby,Portland,OR,,Colorado Premier Training-Colnago
13,226259,Patrick,Quilter,Baton Rouge,LA,,Raising Cane's Racing
14,246677,Garrett,Hoelzel,Elkhart Lake,WI,,PCW Cycling Inc.
15,0,Anthony,Lemke,,,,Fond du lac Cyclery
16,230962,Timothy,Riley,La Crosse,WI,,Team Wheel & Sprocket
17,192785,Christopher,Sauer,Manitou Springs,CO,,Free Flight Bike & Ski
18,239378,Dale,Kittleson,Janesville,WI,,Michael's Cycles Team
19,238365,Benjamin,Stern,Mequon,WI,,PCW Cycling
20,205532,Thomas,Bey,Redding,CA,,Owens Healthcare
21,212565,Jacob,Herber,Milwaukee,WI,,Endeavour Cycling Club
22,107476,Sean,Stephenson,Phoenix,AZ,,Procon Cycling
23,224056,Brian,Krueger,Merrill,WI,,Great Dane Velo Club (GDVC)
24,232416,Rick,Dearworth,Chicago,IL,,XXX Racing/AthletiCo
25,224657,Jeff,Dvorak,Westmont,IL,,Turin Bicycling Society
26,161281,Ralph,Grimse,Chicago,IL,,Goat Racing
27,0,Marshall,Verbrugge,,,,Team Manitoba
28,219245,William,Street,New Berlin,WI,,PCW Cycling
29,215501,Adam,Clark,Waunakee,WI,,Bike Doctor
30,237205,Chad,Empey,La Quinta,CA,,Kahala LaGrange
31,229118,Justin,Nagoda,Sheboygan,WI,,PCW Cycling
32,246368,Jim,Doherty,Glendale,WI,,IS Corp Cycling Team
33,195122,Nathan,Tock,La Crosse,WI,,PCW Cycling
34,0,Jesse,Valukas,,,,

07/20/2006 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,174734,Joshua,Nagode,Sheboygan,WI,,PCW Cycling
2,45211,John,Coyle,Streamwood,IL,,Wolverine Sports Club
3,211519,Patrick,Fasse,Elburn,IL,,Utah Premier-Vanguard Media Group
4,185547,Erik,Meier,Baraboo,WI,,Baraboo Sharks
5,211820,Justin,Salzmann,Kaukauna,WI,,Bike Hub
6,133649,Mike,Bobusch,Appleton,WI,,Wheel & Sprocket
7,232977,Mike,Sherer,Boulder,CO,,2CC Pony Shop
8,0,Jason,Doverspike,,,,Woodcock Cycle/ Team Manitoba
9,172191,Scott,Ouimette,Hampshire,IL,,Mesa Cycles Racing Team
10,0,Tim,Woodcock,,,,Woodcock Cycle Works
11,192576,Brian,Janssen,Milwaukee,WI,,Endeavour Cycling Club
12,199775,Kip,Spaude,Watertown,WI,,IS Corp Cycling Team
13,198416,Peter,Lawrence,Brookfield,WI,,Advantage Benefits Endeavour Cycling Clu
14,141829,Stephen,Sambrano,Lansdale,PA,,Main Line Cycling Club (MLC)
15,219373,John,Meyers,Chicago,IL,,Turin Bicycle/Life Fitness
16,210809,Ben,Bartoszuk,Sussex,WI,,Team Wisconsin
17,201681,Matthew,Hansley,Lighthouse Point,FL,,Olympus Bikes
18,218947,Terry,Huss,Clayton,NC,,Raleigh Allstars
19,213434,Erik,Loberg,Minneapolis,MN,,Team Beans & Barley
20,213042,Adam,Mitchell,Minneapolis,MN,,Silver Cycling
21,160808,Jonathan,Carlson,San Francisco,CA,,Metromint Cycling
22,208097,Steven,Knurr,Madison,WI,,Endeavour Cycling

07/20/2006 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,226863,Lori,Jug,Buford,GA,,Cheerwine Cycling
2,182253,Jacqueline,Kurth,Palm City,FL,,ABD Cycling Team
3,76148,Corie,Berrigan,Minneapolis,MN,,ABD Cycling Team
4,170980,Samantha,Schneider,West Allis,WI,,Advantage Benefits Endeavour Cycling Clu
5,228513,Amanda,Miller,Fort Collins,CO,,Atlas Core Cycling
6,0,Kendi,Thomas,,,,Morris Trucking
7,226675,Alice,Hagen,Milwaukee,WI,,Team Beans & Barley
8,209417,Christi  An,Hansley,Ft. Lauderdale,FL,,Olympus Bikes
9,186865,Morgan,Kapp,Spokane,WA,,South Bay Wheelmen
10,215018,Camie,Kornely,Fort Lee,NJ,,Toga
11,159231,Sandra,Vrubley-Rassel,Waubeka,WI,,Hampshire Cycle Club
12,226005,Lila,Hickey,Fort Collins,CO,,Colorado State U-Rams Cycling Team
13,226654,Paula,Bohte,Sierra Vista,AZ,,Velo Bella-Kona
14,214541,Emilie,Duchow,Eureka,MO,,Team Kenda Tire
15,0,Andrea,Bacik,,,,MBRC
16,218400,Madeleine,Puissant,Milwaukee,WI,,Nova / IS Corp
17,0,Lindsay,Argue,,,,Team Manitoba
18,194319,Kristin,Lohn,Glenview,IL,,Alberto's Sport
19,245651,Christine,Roettger,Saint Louis,MO,,Team Revolution
20,237207,Rae,Miller,La Quinta,CA,,Kahala LaGrange
21,151326,Kris,Musser,Minneapolis,MN,,Gopher Wheelman
22,221873,Casey,Cessna,Minneapolis,MN,,Endeavour Cycling
23,240746,maria,benson,Norwalk,CT,,Birchwood/GIS
24,224114,Susan,Peithman,Portland,OR,,ABD Cycling Team
25,235887,Camilla,Schmitz,Bend,OR,,Birchwood/GIS
26,205759,Stephanie,Birkenstock,Madison,WI,,Nova/ISCorp
27,53285,Barbara,Harick,Minneapolis,MN,,Velo Bella-Kona
28,219191,Karla,Kingsley,Kensington,CA,,Velo Bella-Kona
29,197605,Sara,Brokaw,Minneapolis,MN,,Gopher Wheelmen
30,174388,Cynthia,Pike-Biegunski,Laramie,WY,,
