 Harlem Skyscraper Cycling Classic in New York NY Results

06/19/2011 Elimination Race Men Pro
Place,License #,First,Last,City,State,Time,Team
2,246254,Zachary,Koop,Ridgefield Park,NJ,,Blue Ribbon-Translations.com
3,297263,Scott,Savory,Ny,NY,,G.S. Mengoni U.S.A.
4,274257,Colin,Prensky,New York,NY,,L.Raphael-Leopard Cycles p/b Dave Jordan
5,0,Samuel,FRIAS,,,,
6,247435,Thomas,Hendry,Astoria,NY,,
7,282121,Mitchell,Jacaruso,New York,NY,,Jonathan Adler Racing
8,307642,Evan,Murphy,Portland,OR,,
9,66781,Daniel,Schmalz,Ridgewood,NJ,,BH/Garneau
10,60821,Daniel,Lim,New York,NY,,Century Road Club Association
11,191069,Christopher,Worden,Chatham,NJ,,CCB Racing
12,164378,Jeremy,Shirock,Emmaus,PA,,Chester County Velo
13,251037,Abraham,Soler,Greenwich,CT,,Foundation
14,98692,Michael,Prokopec,St Albans,NY,,Breakaway Courier
15,201793,Glenroy,Griffith,Brooklyn,NY,,Major Taylor Iron Racing Racing Team
16,188623,Raj,Seepersaud,North Lauderdale,FL,,Flying Ace Cycling Club
17,196822,Steve,Hylton,Bronx,NY,,Century Road Club Association
18,137827,Willie,Payton,Brooklyn,NY,,
19,201953,Chris,Samuels,Hackensack,NJ,,
20,27351,J,Partland,New York,NY,,Kissena Cycling Club
21,53625,Frank,Arroyo,New York,NY,,Brauer - Mick Management
22,179136,Giancarlo,Bianchi,Boulder,CO,,We Stand United (W.S.)
23,228243,Vinicius,Tavares,New York,NY,,Century Road Club Association
24,47710,Brian,Wolf,Ridgefield,CT,,SignatureCycles/Rockstar Games
25,14397,Tom,Guimond,New York,NY,,Century Road Club Association
26,0,Conrad,GOMEZ,,,,
27,57892,Marco,Bonelli,Tucson,AZ,,TriSports Cycling/Eclipse Racing
28,171134,Kevin,Yarde,Springfield,MA,,Central CT Cycling Club
29,6449,Juan,Castro,Monroe,NY,,Innovation Bike
30,72490,Jan,Micko,Glen Cove,NY,,Kissena Cycling Club
31,46178,Scott,Hodder,Oceanport,NJ,,SignatureCycles/Rockstar Games
32,258860,Matthew,Sack,Cheshire,CT,,Cheshire Cycle Racing
33,295694,Jose,Del Rosario,New York,NY,,
34,28728,Rick,Prince,New York,NY,,
35,74051,Jamaul,Nichols,Jamaica,NY,,Foundation
36,289155,Ramphy,Zorrilla,Newyork,NY,,Innovation Bike
37,251325,Andrew,Walsh,Hackensack,NJ,,Century Road Club Association
38,248621,Eric,Merrill,New Haven,CT,,Zanes Cycling Club
39,111890,Vladimir,Borovkov,East Brunswick,NJ,,
40,0,Conrad,GOMEZ,,,,
41,64894,Pascal,Sauvayre,New York,NY,,
42,270121,Eli,Mernit,Bronx,NY,,Junior Development
43,167365,Alan,Buday,Manorville,NY,,L.Raphael-Leopard Cycles p/b Dave Jordan
44,73557,Shawn,Lightburn,Bronx,NY,,Century Road Club Association
45,0,Oso,COLLADO,,,,
46,220403,Jesus,Perera Ruiz,Ny,NY,,Century Road Club Association
47,56692,Gregory,LaFiura,New York,NY,,Century Road Club Association
48,209743,Scott,Glenney,Avon,CT,,Berlin Bicycle/Best Cleaners
49,0,Junior,PROVERBS,,,,
50,202213,Kyle,Smith,Acton,MA,,Cambridge Bicycle
51,109614,Robert,Brown,Brooklyn,NY,,Major Taylor Iron Racing Racing Team
52,244093,Tadeusz,Marszalek,Rego Park,NY,,
53,234885,Phil,Penman,New York,NY,,Teany Cycling
54,44238,Marc,Bertucco,New York,NY,,Kissena Cycling Club
55,175547,Zebulon,Nelessen,New York,NY,,Van Dessel Factory Team
56,289921,Christian,Venegas,Bronx,NY,,Unione Sportiva Italiana

06/19/2011 Points Race Women Cat1/2/3
Place,License #,First,Last,City,State,Time,Team
1,271858,Kristin,Lotito,West Hempstead,NY,,
2,263393,Kimberly,Edwards,Clinton,CT,,Capital Velo Club
3,60259,Caryl,Gale,Hoboken,NJ,,Deno's Wonder Wheel Cycling
4,313464,Emily,Underwood,Norwalk,CT,,
5,41711,Laura,Summers,Southington,CT,,Greater Hartford Cycling Club
6,304445,Siri,Hildonen,Redding,CT,,
7,215383,Tracy,Wargo,New York,NY,,Century Road Club Association
8,207005,Cheryl,Wolf,Ridgefield,CT,,SignatureCycles/Rockstar Games
9,301780,Amy,Cutler,Manville,NJ,,Team EPS/CSS p/b Shebell &Shebell
10,224221,Virginia,Solomon,Memphis,TN,,Rockstar Games/Signature Cycles
11,291594,Raquel,Miller,New York,NY,,Houlihan-Lokey/Sanchez
12,178877,Nanci,Modica,New York,NY,,Radical Media
13,241197,Frances,Morrison,Westhampton,MA,,
14,238042,Leah,Oppenheimer,Newfoundland,NJ,,CAWES p/b Specialized
15,60527,Lenore,Imhof,Bloomfield,NJ,,Colavita Racing Inc.
16,118465,Sarah,Sauvayre,New York,NY,,Comedy Central-Sid's Bikes
17,289723,Molly,Hurford,Hampton,NJ,,SignatureCycles/Rockstar Games
18,249299,Peta,Takai,Marina Del Rey,CA,,Gotham/Toga
19,230334,Martha,Bush,Brooklyn,NY,,Houlihan-Lokey/Sanchez
20,200962,Ellen,Moses,New York,NY,,Century Road Club Association
21,257246,Stephanie,Busloff,New York,NY,,Century Road Club Association
22,127969,Cindy,Ma,New York,NY,,Houlihan-Lokey/Sanchez
23,281541,Anneliese,Haines,Newyork,NY,,NYVelocity Women's Racing Team
23,299267,Beth,Renner,New York,NY,,NYVelocity Women's Racing Team
