Redlands Bicycle Classic Criteriums  in Redlands CA Results

04/06/2014 Criterium Men Cat 1/2/3/4/5 Master 55+
Place,License #,First,Last,City,State,Time,Team
46,210000,Adrian,Olson,Redlands,CA,,Dons Bikes
47,273036,Tony,Comer,San Marcos,CA,,Major Motion Development
48,325874,Derek,Goodman,Encinitas,CA,,RIDE Cyclery
49,31872,Craig,Mannino,Irvine,CA,,R5 - Rock Racing
50,260063,Mario,Rivera,Newport Beach,CA,,Team Rokform

04/06/2014 Criterium Women Cat 1/2/3 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,423205,Heather,Balbier,Laguna Niguel,CA,,
2,188007,Shelby,Reynolds,Cypress,CA,,Monster Media Elite Women
3,422618,Riley,Nguyen,Chino Hills,CA,,Rock Sports Racing/Don&#039;s Bikes
4,205934,Daniela,Garcia,Alhambra,CA,,ICE SPORTSWEAR Cycling Team
5,171700,Nicole,Brandt,Inglewood,CA,,Michelob Ultra - La Grange +21
6,338506,Amber,Brown,West Bountiful,UT,,LiVe Well p/b Bountiful Bicycle
7,208543,Alicia,Silvera,Castaic,CA,,Michelob Ultra - La Grange +21
8,0,Patricia,Sehwayrah,,,,
9,197383,Trina,Jacobson,San Diego,CA,,Incycle Racing p/b Full Circle
10,0,Christina,Hughes,,,,
11,25315,Denise,Mueller,Carlsbad,CA,,Sisterhood of Cycling
12,262452,Ivie,Crawford,Bayfield,CO,,JETCycling
13,250449,Amelia,Tanner,Irvine,CA,,JETCycling
14,319270,Rachel,Swan,Alpine,CA,,Strive Racing
15,275073,Terra,Kier,Santa Monica,CA,,Michelob Ultra - La Grange +21
16,306142,Catherine,Kim,Salt Lake City,UT,,DNA Cycling p/b K4
17,291973,Kimberly,Tom,San Diego,CA,,Holliday Rock p/b Zoca
18,137281,Krista,Panaro,Temecula,CA,,Team Bici Sport
19,221486,Priscilla,Calderon,Costa Mesa,CA,,Monster Media Elite Women
20,259220,Michelle,Ignash,Lakewood,CA,,Monster Media Elite Women
21,47513,Suzanne,Sonye,Los Angeles,CA,,Monster Media Elite Women
