Edwardsville Rotary Criterium in Edwardsville IL Results

08/18/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
32,103984,Ben,Beger,Ofallon,MO,,Momentum Racing
33,271607,BJ,Keane,Defiance,MO,,Quantum Mesa Cycles
34,232361,Eduardo,Nieuwenhuyzen,Saint Louis,MO,,Michelob Ultra - Big Shark Racing
35,157639,Jay,Marbarger,Olivette,MO,,Green Street Cycling
36,245081,Chad,Briggs,West Dundee,IL,,Korte Hammer Down Racing
37,181455,John,Williams,Ofallon,IL,,Korte Hammer Down Racing

08/18/2012 Criterium Men Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,89948,Rob,Landes,Marion,IL,,Korte Hammer Down Racing
2,4563,Brian,Bradley,Blue Springs,MO,,Mercy-Kurt KOO-AT
3,15149,Chris,Harre,Webster Groves,MO,,Michelob Ultra - Big Shark Racing
4,29802,Michael,Rickey,Columbia,IL,,Quantum Mesa Cycle
5,189610,Alan,Christanell,Kirkwood,MO,,Gateway Cycling Club
6,74105,Tracy,Smith,Columbia,MO,,Metro East Cycling
7,62731,Juan,Ramirez,Saint Peters,MO,,Momentum Racing
8,260453,Robert,Lounsbury,Belleville,IL,,Korte Hammer Down Racing
9,225142,Dennis,Koscielski,Saint Louis,MO,,Dogfish Racing Team
10,59469,Mark,Kantner,Richmond,VA,,Michelob Ultra - Big Shark Racing
11,277071,Brian,Smith,Ofallon,MO,,Quantum Mesa Cycle
12,296977,Dave,Hoerner,O Fallon,IL,,Korte Hammer Down Racing
13,250057,Tom,Valvo,St. Louis,MO,,Michelob Ultra - Big Shark Racing
14,258114,Jamie,Garzon,Ofallon,MO,,Momentum Racing
15,242437,Anthony,Lowther,Troy,IL,,Michelob Ultra - Big Shark Racing

08/18/2012 Criterium Men Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,50908,Gary,Dyer,Alton,IL,,Big Shark Bicycle Company
2,243823,Bernd,Faust,O&#39;fallon,MO,,Dogfish Racing Team
3,56718,Steve,Hall,Edwardsville,IL,,Dogfish Racing Team
4,160252,Frank,Brummer,Teutopolis,IL,,Team Mack Racing Assoc. LTD
5,45745,Mark,Obermeier,Edwardsville,IL,,Dogfish Racing Team
6,99385,Sebastian,DiMaggio,Desoto,IL,,Bike Surgeon/Continental Tire
7,45535,Lonnie,Kennedy,Florissant,MO,,Quantum Mesa Cycle

08/18/2012 Criterium Men Junior 10 - 18
Place,License #,First,Last,City,State,Time,Team
1,344906,Mitchell,Gray,East Peoria,IL,,Team Mack Racing Assoc. LTD
2,224095,Pete,Holohan,Saint Louis,MO,,Big Shark Bicycle Company
3,0,Kevin,Horner,,,,
4,0,Gabe,Szymarek,,,,The Cyclery and Fitness Center
5,347112,Austin,Gomes,Florissant,MO,,Michelob Ultra - Big Shark Racing
6,0,Alex,Harder,,,,XM Racing
8,0,Jacob,Slosar,,,,
9,0,Anna,Stamer,,,,
11,381456,Hayley,Jensen,Washington,IL,,Proctor Cycling Team

08/18/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,202308,Andrew,Tepen,Tampa,FL,,
2,378795,Doug,Havlin,Saint Louis,MO,,
3,367141,Rick,Riley,Champaign,IL,,Wildcard Cycling
4,325408,Doug,Bristow,East Alton,IL,,Wild Track Bikes
5,383484,Chris,Petty,Nokomis,IL,,
6,0,Andy,Gruenieger,,,,
7,0,Denny,Dooley,,,,
8,368958,Larry,Johns,Arcola,IL,,Wildcard Cycling
9,347208,Brad,Devore,Flora,IL,,
10,273575,Brian,Kincaid,Burlington,IA,,
11,351058,Matt,Searcy,Columbia,MO,,
12,0,Lou,Cionka,,,,
13,297332,Kyle,Bradley,Valley Park,MO,,
14,371010,L.Joel,Cionko,Granite City,IL,,The Cyclery and Fitness Center
15,0,Andy,Sizemore,,,,
16,0,Jacob,Newman,,,,
17,78466,Robert,Bart,New Orleans,LA,,
18,0,Chad,St. Peters,,,,The Cyclery and Fitness Center
19,377256,Jeff,Nation,Washington,IL,,Proctor Cycling Team
20,369008,Adam,DeZego,St. Louis,MO,,Off the Front Racing
21,384417,Matthew,Luebeck,Troy,IL,,
22,0,Wes,Hampsch,,,,
23,280983,Scott,Sanders,Ofallon,IL,,Korte Hammer Down Racing
24,0,Sean,Sowell,,,,
25,369532,Nicholas,Sisson,De Soto,MO,,

08/18/2012 Criterium Men Cat 5 40-99
Place,License #,First,Last,City,State,Time,Team
1,14228,Greg,Grinter,Edwardsville,IL,,Metro East Cycling
2,0,Jim,Vysoky,,,,
3,368958,Larry,Johns,Arcola,IL,,Wildcard Cycling
4,347208,Brad,Devore,Flora,IL,,Genesee Valley Cycling Club
5,5062,Don,Brown,Honeoye Falls,NY,,Genesee Valley Cycling Club
6,368852,John,Baynes,Ofallon,IL,,Korte Hammer Down Racing
7,317366,Steve,Stone,Glenarm,IL,,Wheelfast Cycling Team
8,0,Michael,McGarr,,,,
9,305252,Caleb,Miller,Edwardsville,IL,,The Cyclery and Fitness Center
10,346676,Stephen,Rhodes,O Fallon,IL,,Metro East Cycling
11,382725,Scott,Giovanetti,Columbia,IL,,Metro East Cycling
12,375205,Stephen,Finch,Saint Louis,MO,,South City Cycling Club
13,0,Russell,Darbon,,,,Metro Tri Club
14,281522,Robert,Weise,Edwardsville,IL,,Concordia Seminary
15,290165,Brad,Dunn,Vandalia,IL,,Korte Hammer Down Racing
16,0,Steve,Parks,,,,
17,0,Daryl,Durell,,,,
18,332964,Hank,Hudson,Evansville,IN,,Team Guitar Lab
19,361703,Christopher,Alexander,Lake Saint Louis,MO,,
20,337486,Toby,Ellis,Evansville,IN,,Team Guitar Lab
21,313692,Tim,Titsworth,Breese,IL,,Korte Hammer Down Racing
22,375327,Terrence,McGinnis,Evansville,IN,,Team Guitar Lab
23,378938,Steven,Ralston,Martinez,CA,,
24,287088,Billy,Fulton,Collinsville,IL,,The Cyclery and Fitness Center
25,0,Gerry,Schuetzenhofer,,,,

08/18/2012 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,353032,Edward,Kim,Columbia,MO,,Big Tree Cycling
2,173049,Michael,Hamann,Wildwood,MO,,Off the Front Racing
3,260453,Robert,Lounsbury,Belleville,IL,,Korte Hammer Down Racing
4,346834,Andrew,Petty,Saint Louis,MO,,Cannonball/Hub Racing
5,99286,Richard,Fenoglio,Granite City,IL,,Korte Hammer Down Racing
6,331440,Guillermo,Garsed,Chesterfield,MO,,Michelob Ultra - Big Shark Racing
7,355458,Tom,Jackson,O Fallon,IL,,Korte Hammer Down Racing
8,344906,Mitchell,Gray,East Peoria,IL,,Team Mack Racing Assoc. LTD
9,283765,Mike,Kutz,St. Louis,MO,,Dogfish Racing Team
10,350008,Rick,Bass,Saint Charles,MO,,Momentum Racing
11,346232,Jason,Francia,Santa Maria,CA,,Cutters Racing
12,294031,Jason,Evans,Rogers,AR,,Boston Mountain Cyclists
13,259730,Patrick,Kirkes,Saint Louis,MO,,Michelob Ultra - Big Shark Racing
14,344566,Tom,Petty,Webster Groves,MO,,Cannonball/Hub Racing
15,303405,John,Lake,Stlouis,MO,,South City Cycling Club
16,246974,Antonio,De La Torre,Granite City,IL,,Antonio De La Torre
17,296977,Dave,Hoerner,O Fallon,IL,,Korte Hammer Down Racing
18,312174,Jeff,Maassen,St. Peters,MO,,Momentum Racing
19,291323,Rudivani,Cavataio,Saintlouis,MO,,Big Shark Bicycle Company
20,334684,Gus,Miller,Saint Louis,MO,,Dogfish Racing Team
21,317268,Sam,Cotton,Washington,MO,,Revolution Cycles
22,306822,Matthew,Hynes,Saintlouis,MO,,Big Shark Bicycle Company
23,304479,Barrett,Schmidt,Brighton,IL,,Korte Hammer Down Racing
24,296875,Lenny,Jones,Saint Louis,MO,,South City Cycling Club
25,319512,Tom,Marsh,Saint Louis,MO,,South City Cycling Club
26,288942,Ruben,Aymerich,Ballwin,MO,,Off the Front Racing
27,243473,Tyler,Roberts,Indianapolis,IN,,ICCC
28,348360,Bill,Morris,Ballwin,MO,,Off the Front Racing
29,264089,Bryan,Sauter,High Ridge,MO,,Cannonball/Hub Racing
30,319874,Eric,Newman,Bend,OR,,Team Guitar Lab
31,318664,Alan,Ebert,Saint Louis,MO,,South City Cycling Club
32,350074,JP,Slosar,Edwardsville,IL,,Dogfish Racing Team
33,265342,Dennis,Roberts,Wildwood,MO,,ICCC
34,361851,Jason,Torbitzky,Saint Louis,MO,,
35,337020,David,Mason,Herrin,IL,,Bike Surgeon
36,350820,Brett,Westerbeck,Saint Louis,MO,,Cannonball/Hub Racing
37,333500,Tom,Hawley,Mount Vernon,IN,,Team Guitar Lab
38,281072,Phil,Nadeau,Saint Louis,MO,,Cannonball/Hub Racing
39,320838,Spencer,Seggebruch,Saint Louis,MO,,Michelob Ultra - Big Shark Racing
40,355812,Paul,Dabey,Saint Charles,MO,,Momentum Racing
41,352138,Gary,Baumstark,Saint Louis,MO,,South City Cycling Club
42,290234,Daniel,Tirado,Mascoutah,IL,,Korte Hammer Down Racing
43,54254,Danny,Stevenson,Watson,IL,,Bike Surgeon

08/18/2012 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,260281,Jason,Wulff,Jefferson City,MO,,Quantum Mesa Cycles
2,29802,Michael,Rickey,Columbia,IL,,Quantum Mesa Cycles
3,214534,George,Boren,Evansville,IN,,Team Guitar Lab
4,77370,Samuel,Moore,Saint Louis,MO,,Korte Hammer Down Racing
5,200214,Dwayne,Goscinski,Crystal City,MO,,Dogfish Racing Team
6,289511,Eric,Finks,Clinton,MO,,Quantum Mesa Cycles
7,340630,Matthew,Kelley,Homewood,IL,,South Chicago Wheelmen
8,290490,Jason,Murphy,Saint Peters,MO,,Quantum Mesa Cycles
9,298124,Josh,Johnson,Cape Girardeau,MO,,Gateway Harley Davidson
10,247652,Grant,Erhard,Saint Louis,MO,,Quantum Mesa Cycles
11,255040,Kyle,Cress,Hillsboro,IL,,Momentum Racing
12,244789,Andrew,Kramer,San Diego ,CA,,Off the Front Racing
13,267937,Brady,Jordan,Shiloh,IL,,Korte Hammer Down Racing
14,157339,Bert,Berla,Saint Louis,MO,,Michelob Ultra - Big Shark Racing
15,297170,Khris,Seger,Evansville,IN,,Team Guitar Lab
16,174113,Joseph,Fuller,Prospect,KY,,Veda
17,313936,Aaron,Briner,Haubstadt,IN,,Team Guitar Lab
18,251991,David,Gray,St. Louis,MO,,Michelob Ultra - Big Shark Racing
19,316474,John,Holden,Lamar,MO,,Minerva Design Cycling
20,287561,Nick,Hand,Clayton,MO,,Quantum Mesa Cycles
21,90256,Scott,Hill,Eureka,MO,,Veda
22,258364,Scott,Peipert,Alton,IL,,Team Seagal
23,277071,Brian,Smith,Ofallon,MO,,Quantum Mesa Cycles
24,16286,Aaron,Hinni,Ballwin,MO,,Veda
25,89948,Rob,Landes,Marion,IL,,Korte Hammer Down Racing
26,325766,Kurt,Tweedy,Branson,MO,,Korte Hammer Down Racing
27,291668,Roy,Doskal,Stpeters,MO,,Momentum Racing
28,23373,John,McDaniel,Festus,MO,,Team 708 Racing
29,95743,Rob,Oellermann,St Charles,MO,,ICCC
30,72572,Jim,Klages,Saint Louis,MO,,Veda
31,282518,Tyler,Bicknese,Saint Louis,MO,,Cannonball

08/18/2012 Criterium Women Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,163561,Carrie,Cash Wootten,Saint Louis,MO,,Pedal the Cause
2,214541,Emilie,Flanigan,Eureka,MO,,Trek Bike Store
3,310867,Britta,Siegel,Saint Louis,MO,,RPM Charge
4,304266,Ashley,Rethemeyer,Hermann,MO,,Cannonball/Hub Racing
5,294661,Patricia,Work,Carbondale,IL,,Korte Hammer Down Racing
6,286144,Suzanne,Johnson,St. Louis,MO,,Michelob Ultra - Big Shark Racing
7,268406,Jamie,Valencheck,Webster Groves,MO,,Trek Bike Store
8,49234,Liz,Heller,St. Louis,MO,,Goldenberg Heller
9,298086,Mariasol,Johannes,Saint Louis,MO,,Hub Bicycle Company
10,307112,Tara,Flaig,Effingham,IL,,Michelob Ultra - Big Shark Racing
11,83890,Heather,Hill,Eureka,MO,,Team Revolution
12,245651,Christine,Roettger,Saint Louis,MO,,Pedal the Cause
13,309933,Katie,Mueller,Florissant,MO,,
14,318720,Molly,Brady,Saint Louis,MO,,Cannonball/Hub Racing
15,375231,Amy,McClintock,St. Louis,MO,,Team Revolution
16,281539,Alice,Butler,Saint Louis,MO,,Cannonball/Hub Racing
17,268409,Stephanie,Nadeau,Saint Louis,MO,,Cannonball/Hub Racing
18,370762,Linda,Johnson,Dardenne Prairie,MO,,
19,286343,Susan,Kubinak,Saintlouis,MO,,Dogfish Racing Team
20,328606,Niki,Nation,Washington,IL,,Proctor Cycling Team
21,0,Judy,Slosar,,,,
22,366998,Melissa,Thomas,St Peters ,MO,,Big Shark Bicycle Company

08/18/2012 Criterium Women Junior 10 - 18
Place,License #,First,Last,City,State,Time,Team
7,293922,Julianna,Crang,Saint Louis,MO,,Quantum Mesa Cycle
10,367894,Melissa,Gomes,Florissant,MO,,

08/18/2012 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,375231,Amy,McClintock,St. Louis,MO,,Team Revolution
2,370762,Linda,Johnson,Dardenne Prairie,MO,,
3,344094,Tracie,Vogel,O Fallon,MO,,Momentum Racing
4,286343,Susan,Kubinak,Saintlouis,MO,,Dogfish Racing Team
5,0,Judy,Slosar,,,,
6,375271,Amy,Uttendorf,Saint Louis,MO,,Team Revolution
7,366998,Melissa,Thomas,St Peters ,MO,,Big Shark Bicycle Company
