Flapjack Flats Time Trial in Picacho AZ Results

02/27/2016 Individual Time Trial Men P/1/2 -
2,459546,Daniel,FROST,Tempe,AZ,0:30:53,
3,422930,Scott,JONES,Tempe,AZ,0:31:44,
4,422886,Alexander,ALVAREZ,Tucson,AZ,0:32:22,
5,438610,Dominic,BENAVIDEZ,Las Cruces,NM,0:32:51,
6,458864,Benjamin,MANGILIT,Tempe,AZ,0:34:59,
7,414765,Tyler,BAKER,Tucson,AZ,0:35:08,
8,459514,Andre,ABREU,Tempe,AZ,0:35:59,

02/27/2016 Individual Time Trial Men A 18-99
Place,License #,First,Last,City,State,Time,Team
1,382065,David,GREIF,Tucson,AZ,0:28:53,
2,237283,Joseph,IULIANO,Tucson,AZ,0:28:59,
3,309840,Joshua,PRATT-FERGUSON,Orovalley,AZ,0:29:03,
4,298724,Rhys,LOUIS,Tempe,AZ,0:29:32,
5,391278,Constantin,SCHREIBER,Brooklyn,NY,0:29:40,
6,394505,Castle,GAY,Tucson,AZ,0:32:00,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Fixies -
Place,License #,First,Last,City,State,Time,Team
1,257201,Keith,BRODHAGEN,Phoenix,AZ,0:29:40,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Merckx Open -
Place,License #,First,Last,City,State,Time,Team
1,286153,Steve,BRECHNER,Cavecreek,AZ,0:32:51,
2,432641,Scott,HANDRICK,Mesa,AZ,0:33:54,
3,488161,Dean,VUCKOVICH,Coloma,MI,0:34:35,
4,496608,Ryan,LOPEZ,Tucson,AZ,0:35:11,
5,354820,Don,WADDELL,Holland,MI,0:35:56,
6,467895,Michael,SHELDON,Marana,AZ,0:36:17,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Recumbent -
Place,License #,First,Last,City,State,Time,Team
1,55012,Alan,JOHNSON,Phoenix,AZ,0:36:08,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,495707,Nickolas,ZUKOWSKY,Tucson,AZ,0:27:43,
2,293405,Avery,CRONYN,Tucson,AZ,0:29:54,
3,494479,Ethan,OVERSON,Tucson,AZ,0:30:46,
4,392716,Cole,LANNING,Tucson,AZ,0:33:18,
5,494489,Ethan,HARRELSON,Scottsdale,AZ,0:33:41,
6,494909,Ethan,FULLER,Phoenix,AZ,0:33:49,
7,398244,Ben,SCHROEDER,Tucson,AZ,0:34:34,
8,414733,Kajeme,MURRIETA,Tucson,AZ,0:35:44,
9,498028,dillon,LONG,Tucson,AZ,0:36:28,
10,499669,collin,KISIEL,Tucson,AZ,0:37:47,
11,399740,Rogan,James,Tucson,AZ,0:38:40,
12,496849,Zaid,MURRIETA,Tucson,AZ,0:39:07,
DNS,395984,Armon,HAGHIGHAT,Scottsdale,AZ,,
DNS,425007,Caleb,SMITH,Fountain Hills,AZ,,
DNS,498027,samuel,ZUKOWSKY,Tucson,AZ,,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 30-99
Place,License #,First,Last,City,State,Time,Team
1,103213,Jeffrey,Wolf,Tempe,AZ,0:33:37,
2,497735,jose,ORELLANA,Scottsdale,AZ,0:33:45,
3,459487,John,WILLMON,Tucson,AZ,0:40:19,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,266284,Anthony,CHAVEZ,Tucson,AZ,0:28:23,
2,253918,David,UBINGER,El Paso,TX,0:29:33,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,332886,Tim,SCOTT,Sahuarita ,AZ,0:28:48,
2,392666,Bill,KARRAS,Mesa ,AZ,0:29:46,
3,249659,Mike,HATTON,Santa Maria,CA,0:31:04,
4,126232,Jason,SUAREZ,Cave Creek,AZ,0:32:20,
5,107932,Gabriel,PEREZ,El Paso,TX,0:32:48,
6,0,louis,VARGAS,,,0:44:35,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,236370,James,WOODBURNE,Phoenix,AZ,0:28:03,
2,422681,Gary,SCHOBEL,Marana,AZ,0:29:29,
3,286219,David,CARRIERE,Scottsdale,AZ,0:29:34,
4,267483,Richard,HORN,Tucson,AZ,0:30:10,
5,365009,Richard,MEYERS,Scottsdale,AZ,0:31:26,
6,217373,Dean,DRAWBAUGH,Tucson,AZ,0:31:41,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,210267,Joe,TONON,Marblehead,MA,0:27:20,
2,191857,Jesus,LAMB,Tucson,AZ,0:27:56,
3,119446,Allyn,SMITH,Saint Joseph,MO,0:28:28,
4,431130,Shane,CASTLE,Tucson,AZ,0:28:32,
5,111615,Eric,CRUZ,Mesa,AZ,0:28:58,
6,120794,Chris,POOLE,Phoenix,AZ,0:29:04,
7,273891,Todd,TANKERSLEY,Phoenix,AZ,0:29:06,
8,1957,Scott,ARNOLD,Phoenix,AZ,0:29:29,
9,48992,mike,BRIDSCHGE,Coolidge,AZ,0:29:30,
10,395578,Eirik,FRIMANN-DAHL,Scottsdale,AZ,0:29:56,
11,151304,Paul,KEALEY,Tucson,AZ,0:30:04,
12,400167,Jimmy,DAVIS JR,Tucson,AZ,0:30:06,
13,415282,Daniel,FURTNEY,Tucson,AZ,0:30:10,
14,52255,Carlos,ZAMORA,Phoenix,AZ,0:30:15,
15,53871,David,FRENCH,Tucson,AZ,0:30:41,
16,59550,Brian,LEMKE,Cave Creek,AZ,0:30:42,
17,208705,Leo,MASURSKY,Tucson,AZ,0:30:47,
18,288475,John,HARRISON,Tucson,AZ,0:32:25,
19,93386,Jeff,HARRELSON,Scottsdale,AZ,0:36:35,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,62396,Nelson,CRONYN,Tucson,AZ,0:28:23,
2,170958,David,BEIRNE,Tucson,AZ,0:29:31,
3,71582,Steve,GREENWELL,Tucson,AZ,0:29:34,
4,283468,Eugene,ELSEA,Tucson,AZ,0:30:33,
5,393872,Pete,ARMBRUSTER,Rio Verde,AZ,0:30:57,
6,21068,Donald,LEWIS,Tucson,AZ,0:31:36,
7,408151,David,OWEN,Sierra Vista,AZ,0:31:42,
8,431144,Kevin,Blake,Tucson,AZ,0:33:07,
9,272960,Alex,GARCIA,Marana,AZ,0:33:30,
10,460029,David,TANNENBAUM,Sierra Vista,AZ,0:34:36,
11,423582,Jerry,HOCHSTEDLER,Fayetteville,NC,0:35:11,
12,122999,Michael,MORROSS,Mesa,AZ,0:36:17,
13,493726,Daniel,QUIGLEY,Tucson,AZ,0:38:36,
DNS,283468,Eugene,ELSEA,Tucson,AZ,,
DNF,206577,Doug,STEWART,Tucson,AZ,,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 60-99
Place,License #,First,Last,City,State,Time,Team
1,157351,Doug,CHIASSON,Athol,MA,0:27:19,
2,218677,Steve,TREINEN,San Tan Valley,AZ,0:28:49,
3,46714,Shannon,FOX,Englewood,CO,0:29:18,
4,466441,Steven,LONG,Vail,AZ,0:30:21,
5,346998,Brian,MILLHOLLON,Phoenix,AZ,0:30:28,
6,49587,Joe,PUCHI,Tubac,AZ,0:30:38,
7,180083,Kenny,PRACCHIA,Cottonwood,AZ,0:32:26,
8,494224,Thomas,WARD,Tucson,AZ,0:34:29,
9,228497,Homayoon,FARSI,Scottsdale,AZ,0:36:29,
DNS,244600,David,BURKE,Tucson,AZ,,
DNS,77005,Duane,MULVANEY,Casa Grande,AZ,,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 65-99
Place,License #,First,Last,City,State,Time,Team
1,58212,Philip,HOLMAN,Tucson,AZ,0:29:02,
2,57244,Dean,MARVIN,Tucson,AZ,0:30:15,
3,427913,Roy,QUADE,,,0:31:24,
4,428440,Kenneth,STARCKE,Tucson,AZ,0:32:08,
5,192527,Ted,FROHLING,Tucson,AZ,0:34:57,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 70-99
Place,License #,First,Last,City,State,Time,Team
1,272136,Richard,ELLWANGER,Tucson,AZ,0:30:52,
2,0,Michael,PATTERSON,,,0:31:16,
3,127028,Gary,SAX,Tucson,AZ,0:35:33,
4,269296,Mike,PETER,Binghamton,NY,0:45:24,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 75-99
Place,License #,First,Last,City,State,Time,Team
1,45423,Franz,HAMMER,Oro Valley,AZ,0:31:27,
2,251675,Charles,DAY,Bozeman,MT,0:36:49,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Masters 80-99
Place,License #,First,Last,City,State,Time,Team
1,430151,John,BAILIFF,Tucson,AZ,0:37:53,

02/27/2016 Individual Time Trial Men Cat 1/2/3/4/5 Junior 9-14
Place,License #,First,Last,City,State,Time,Team
1,487306,Matthew,RICCITELLO,Tucson,AZ,0:31:33,
2,457165,Izaac,Adams,Tucson,AZ,0:39:55,
3,0,Mario,MORALES,,,1:07:49,

02/27/2016 Individual Time Trial Men Cat 5 -
Place,License #,First,Last,City,State,Time,Team
1,487434,Arthur,SCHOCKEN,Vancouver ,WA,0:29:17,
2,493777,Patrick,RANDLES,Tucson,AZ,0:30:00,
3,487530,Trenton,CHERCO,Seattle,WA,0:30:23,
4,405541,Gregory,CHMELIK,Sahuarita,AZ,0:30:34,
5,467525,Richard,FARABEE,Queen Creek,AZ,0:30:51,
6,422175,Ronny,ALVAREZ,Oro Valley,AZ,0:31:31,
7,466033,Giancarlo,GOMEZ,Oro Valley,AZ,0:31:52,
8,494013,Anthony,MAHER,Oro Valley,AZ,0:31:53,
9,413601,Michael,TUCKER,Chandler,AZ,0:35:49,
10,488612,Phillip,KAISER,Tucson,AZ,0:37:17,
DNS,494176,Eric,BROGMUS,Tucson,AZ,,

02/27/2016 Individual Time Trial Men Cat 4 -
Place,License #,First,Last,City,State,Time,Team
1,322666,Todd,ULERY,Fountain Hills,AZ,0:28:00,
2,390828,Tim,SHANNON,Waddell,AZ,0:28:15,
3,292405,Robert,JONES,Tucson,AZ,0:29:04,
4,458879,David,STOUT,Tucson,AZ,0:29:25,
5,98861,Thomas,ZEGA,Tucson,AZ,0:29:40,
6,433900,Thom,ALGER,San Tan Valley,AZ,0:29:43,
7,366914,Nick,Ellett,Tucson,AZ,0:30:38,
8,336262,daniel,ANTOON,Tucson,AZ,0:31:11,
9,349532,Kyle,HORNBECK,Flagstaff,AZ,0:31:21,
10,419905,Dan,DILLON,Tucson,AZ,0:32:06,
11,432624,Chris,HILL,Tuscon,AZ,0:33:29,

02/27/2016 Individual Time Trial Men Cat 3 -
Place,License #,First,Last,City,State,Time,Team
1,366683,Kyle,VAN RENTERGHEM,Tucson,AZ,0:28:18,
2,460291,Nicholas,WIRSKI,Scottsdale,AZ,0:28:21,
3,458291,Erik,BROCKHOFF,West Jordan,UT,0:28:27,
4,366496,Nikita,LINDGREN,Tucson,AZ,0:28:53,
5,107784,Kevin,HARSLEY,Pasadena,CA,0:29:10,
6,395246,Ryan,BROWN,Tempe,AZ,0:29:34,
7,353942,Levi,KRAMER,Scottsdale,AZ,0:30:45,
8,398509,Leo,ONEILL,Tucson,AZ,0:31:19,
9,334656,Jesse,MELEN,Tucson,AZ,0:31:47,

02/27/2016 Individual Time Trial Women P/1/2 -
Place,License #,First,Last,City,State,Time,Team
1,236900,Marti,SHEA,Marblehead,MA,0:28:40,
2,269054,Lisa,Roberts,Tucson,AZ,0:29:35,
3,392698,Irena,OSSOLA,Santa Fe,NM,0:30:02,
4,341410,Katherine,SALTHOUSE,Tucson,AZ,0:30:18,
5,492481,Emily,RODGER,,,0:31:15,
6,415086,Jodie,OATES,Phoenix,AZ,0:32:32,

02/27/2016 Individual Time Trial Women B 18-99
Place,License #,First,Last,City,State,Time,Team
1,493884,Cherry,NIEL,Kingman,AZ,0:37:05,
2,498430,Anna,MORETTI,Tempe,AZ,0:38:30,
3,240784,Rebecca,ROGERS,Berkeley,CA,0:40:01,
4,496468,Brooke,LYMAN,Phoenix,AZ,0:41:56,
5,414427,Kaitlynn,EMORY,Tucson,AZ,0:43:56,

02/27/2016 Individual Time Trial Women A 18-99
Place,License #,First,Last,City,State,Time,Team
1,395130,Melanie,BEALE,Boulder,CO,0:32:12,
1,496398,Meggie,TOWNSEND,Tempe,AZ,0:42:29,
2,489136,Tori,RIEMERSMA,Tempe,AZ,0:36:02,
3,457672,Sarah,POSNER,Sedona,AZ,0:37:19,
4,474089,Elisa,WOODY,Albuquerque,NM,0:37:30,
5,459515,Alissa,ALBRECHT,Tempe,FL,0:38:25,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Merckx Open -
Place,License #,First,Last,City,State,Time,Team
1,397433,Carol,WADDELL,Holland,MI,0:39:33,
2,474917,Carol,KOEHLER,Tucson,AZ,0:39:40,
3,494596,Kathryn,DUTCHIN,Chandler,AZ,0:40:59,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,395288,Cara,ONEILL,Tucson,AZ,0:32:29,
2,395293,Madison,MAJOR,Tucson,AZ,0:37:28,
3,496845,Pearl,DIXON,Tucson,AZ,0:37:40,
4,395289,Ana,QUINTANA-BERNAL,Tucson,AZ,0:37:52,
5,487305,Kaileen,WILLIAMS,Tucson,AZ,0:45:27,
DNS,496845,Pearl,DIXON,Tucson,AZ,,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Karin,LINNERSUND,,,0:31:06,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,164775,Jane,BERGER,Tucson,AZ,0:32:13,
2,254808,Jennifer,CAMORIANO,Mesa,AZ,0:32:51,
3,222948,Alli,GREENING,Tucson,AZ,0:36:15,
4,495191,Dori,LOVERS,Tucson,AZ,0:48:43,
5,0,Patty,BITNAR,,,0:50:40,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,495714,Amy,FINLEY,Apache Junction,AZ,0:37:28,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,177668,Catherine,DICKSON,Glendale,AZ,0:31:22,
2,0,Bettina,BEHNING,,,0:33:57,
3,403647,Beata,GEORGE,Scottsdale,AZ,0:34:15,
4,235714,Carolyn,AUDILET,Tucson,AZ,0:36:41,
5,69542,Mary,REYNOLDS,Tucson,AZ,0:37:18,
6,0,Tracy,WOOD,,,0:41:31,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,395723,Nathalie,POTVIN,Scottsdale,AZ,0:35:21,
2,350696,Giuliana,DONNELLY,Tucson,AZ,0:37:15,
3,498247,Sharon,Sheremeta,Tucson,AZ,0:38:38,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 60-99
Place,License #,First,Last,City,State,Time,Team
1,397534,Carol,QUADE,,,0:34:03,
2,417291,Kim,SOULE,Tucson,AZ,0:35:31,
3,354858,LeeAnn,LAND,Scottsdale,AZ,0:38:28,
DNS,300709,Lisa,CRUJIDO,Prescott,AZ,,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 65-99
Place,License #,First,Last,City,State,Time,Team
1,264010,Lee,MARVIN,Tucson,AZ,0:38:16,
DNS,187847,Sharon,SCOFIELD,Sonoita,AZ,,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Masters 70-99
Place,License #,First,Last,City,State,Time,Team
1,252799,Melinda,BERGE,Tucson,AZ,0:39:38,

02/27/2016 Individual Time Trial Women Cat 1/2/3/4/5 Junior 9-14
Place,License #,First,Last,City,State,Time,Team
1,457164,Izabel,ADAMS,Tucson,AZ,0:39:32,
2,487305,Kaileen,WILLIAMS,Tucson,AZ,0:40:20,
3,0,Alexis,BITNAR,,,1:01:23,
4,0,Gillian,MORALES,,,1:02:17,

02/27/2016 Individual Time Trial Women Cat 4 -
Place,License #,First,Last,City,State,Time,Team
1,460576,Hannah,DALSING,Peoria,AZ,0:32:19,
2,480552,Dorothy,ALVAREZ,Albuquerque,NM,0:36:41,
3,497044,Jessica,BROWN,Chandler,AZ,0:36:43,
4,495275,Kimberly,SOOTER,Tucson,AZ,0:37:22,
5,420194,Amanda,DAVIS,Phoenix,AZ,0:37:53,
6,495787,Marisa,GONZALEZ,Tucson,AZ,0:39:00,
7,494533,Giselle,BONILLA,Vail,AZ,0:41:59,
DNS,498582,Kourtney,COMPTON,Longmont,CO,,

02/27/2016 Individual Time Trial Women Cat 3 -
Place,License #,First,Last,City,State,Time,Team
1,342108,Melissa,GREEN,Phoenix,AZ,0:34:59,
2,414481,Jennifer,QUIJADA,Flagstaff,AZ,0:36:02,
3,394437,Raemy,WINTON,Flagstaff,AZ,0:37:04,

02/27/2016 Team Time Trial Men C 18-99
Place,License #,First,Last,City,State,Time,Team
1,487535,Henry,BRAUN,Tempe,AZ,0:32:14,
1,494869,Jordan,SUMMERS,Tempe,AZ,0:32:14,
1,496532,Aaron,ORTEGA,Glendale,AZ,0:32:14,
2,496592,Thomas,LO GRECO,Tucson,AZ,0:32:21,
2,439382,Timothy,KEARL,Tucson,AZ,0:32:21,
2,493869,Carl,PATTERSON-MARKOWITZ,Tucson,AZ,0:32:21,
3,342940,Robert,ROCKMORE,Tucson,AZ,0:33:30,
3,0,christian,BAYLOCQ,,,0:33:30,
3,495852,Matthew,DZURICK,Tucson,AZ,0:33:30,
4,496366,Cody,PERRY,Tempe,AZ,0:33:52,
4,489125,Evan,REID,Terrace Park,OH,0:33:52,

02/27/2016 Team Time Trial Men B 18-99
Place,License #,First,Last,City,State,Time,Team
1,459546,Daniel,FROST,Tempe,AZ,0:30:15,
1,459514,Andre,ABREU,Tempe,AZ,0:30:15,
1,496408,Connor,SCHMITT,Chandler,AZ,0:30:15,
1,458864,Benjamin,MANGILIT,Tempe,AZ,0:30:15,
2,414765,Tyler,BAKER,Tucson,AZ,0:31:08,
2,422886,Alexander,ALVAREZ,Tucson,AZ,0:31:08,
2,459448,Patricio,BECERRA,Tucson,AZ,0:31:08,
3,434530,Josef,JANSEN,Albuquerque,NM,0:34:34,
3,438610,Dominic,BENAVIDEZ,Las Cruces,NM,0:34:34,

02/27/2016 Team Time Trial Men A 18-99
Place,License #,First,Last,City,State,Time,Team
1,237283,Joseph,IULIANO,Tucson,AZ,0:26:31,
1,309840,Joshua,PRATT-FERGUSON,Orovalley,AZ,0:26:31,
1,419955,Bryan,LITTLE,Vail,AZ,0:26:31,
1,382065,David,GREIF,Tucson,AZ,0:26:31,
2,391278,Constantin,SCHREIBER,Brooklyn,NY,0:27:35,
2,298724,Rhys,LOUIS,Tempe,AZ,0:27:35,
2,422930,Scott,JONES,Tempe,AZ,0:27:35,
2,493861,Joshua,WATTS,Phoenix,AZ,0:27:35,
3,394505,Castle,GAY,Tucson,AZ,0:29:59,
3,460079,Parker,OLSON,Flagstaff,AZ,0:29:59,
3,497457,Alex,LUBBOCK,Flagstaff,AZ,0:29:59,
3,449058,Zachary,MORRISON,Buckeye,AZ,0:29:59,

02/27/2016 Team Time Trial Women B 18-99
Place,License #,First,Last,City,State,Time,Team
1,496644,Marielle,SMITH,Tucson,AZ,0:36:24,
1,240784,Rebecca,ROGERS,Berkeley,CA,0:36:24,
1,414427,Kaitlynn,EMORY,Tucson,AZ,0:36:24,
2,496468,Brooke,LYMAN,Phoenix,AZ,0:36:58,
2,498430,Anna,MORETTI,Tempe,AZ,0:36:58,

02/27/2016 Team Time Trial Women A 18-99
Place,License #,First,Last,City,State,Time,Team
1,496398,Meggie,TOWNSEND,Tempe,AZ,0:34:38,
1,459515,Alissa,ALBRECHT,Tempe,FL,0:34:38,
1,489136,Tori,RIEMERSMA,Tempe,AZ,0:34:38,
2,457672,Sarah,POSNER,Sedona,AZ,0:35:13,
2,493884,Cherry,NIEL,Kingman,AZ,0:35:13,
2,423009,Olivia,BOYER,Tucson,AZ,0:35:13,
