Midwest MTB Championships in Portage WI Results

07/23/2016 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
5,429525,Colin,Erskine,Madison,WI,1:09:12.4,Team-111

07/23/2016 Cross Country Men Open Clydesdale
Place,License #,First,Last,City,State,Time,Team
1,279147,Mark,Schindel,Oconto Falls,WI,1:04:29.1,Gryphon Velo Racing
2,78906,Nathin,Davisson,Stevens Point,WI,1:08:14.5,Area 251 Racing
3,499545,Trent,Gengler,Chippewa Falls,WI,1:11:11.9,Team WORS
4,235797,Jon,Holcomb,Plymouth,WI,1:11:49.9,Broken Spokekes
5,52680,Kevin,Schmitt,West Bend,WI,1:12:52.9,Iscorp P/B Smartchoice MRI
6,435307,Mike,Bons,Menomonee Falls,WI,1:15:06.1,
7,314964,Matt,Knowles,Batavia,IL,1:17:18.3,All Spoked Up
8,379200,Steve,Slocum,Hortonville,WI,1:19:04.1,Schwag Bike Shop
9,374749,Doug,Rodenkirch,Sun Prairie,WI,1:19:04.9,SPYCT - Red Fury
10,503255,Zachary,Schuetter,Wadsworth,IL,1:19:32.5,Midwest Mountain Men
11,402135,Scott,Barclay,Wrightstown ,WI,1:21:48.2,Trail Vipers
12,475230,Michael,Carew,Allenton,WI,1:27:44.1,
13,175701,Mathew,Forst,Hewitt,WI,1:30:10.0,
14,443183,David,Jaeckel,Greenfield,WI,1:30:43.2,
15,422415,Brett,Werner,Onalaska,WI,1:33:43.0,Organic ValleyP/B Ale Asylum
16,437856,Troy,Gengler,Reedsburg,WI,1:35:12.9,Team WORS
17,367739,Ricky,Almaguer,Hoffman Estates,IL,1:37:57.2,MSN Pro Coaching
DNF,424141,Tommy,Smith,Plainfield,IN,0:00:00.0,Vision HashtagBikes Indy
DNF,434323,Terry,Bennett,Wausau,WI,0:00:00.0,Rib Mountain Cycles Red Eye Br
DNF,126893,Randy,Snyder,Dixon,IL,0:00:00.0,GACC

07/23/2016 Cross Country Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,68992,Frank,Lowry,Chippewa Falls,WI,0:59:15.2,Brickyard BikeClub
2,76584,Jamie,Mannion,La Crosse,WI,1:00:52.7,EMAG
3,433722,Steve,Lipski,Greenfield,WI,1:02:22.2,Vision Cycling
4,473413,Brian,Brockmann,Merrill,WI,1:03:26.2,Team Attivo
5,378275,Todd,Fletcher,Waterford,WI,1:05:12.9,Vision Wheel &Sprocket
6,378294,Rich,Baumgarten,Salem,WI,1:05:18.4,Half Acre Cycling Team
7,262551,Don,Freitag,Marshall,WI,1:06:42.2,Team Extreme
8,288510,John,Senkerik,Wauwatosa,WI,1:11:23.4,Team Extreme
9,376527,Dennis,Malmanger,Janesville,WI,1:16:59.9,Janesville Velo Club
10,376076,Mike,Miller,Lodi,WI,1:20:12.5,team skunk
11,452380,Bruce A,Hauser,Wausau,WI,1:23:30.8,
12,105534,Steven,Drecoll,Mundelein,IL,1:26:35.7,
DNF,163073,Michael,Bottum,East Troy,WI,0:00:00.0,

07/23/2016 Cross Country Men Masters 60-64
Place,License #,First,Last,City,State,Time,Team
1,51817,Bob,Benedum,Amery,WI,1:01:31.5,Wookiee Juice
2,270538,Mark,Olin,Rochester,MI,1:02:07.7,RBS Trek Cycling Team
3,237780,Glen,Jones,Fitchburg,WI,1:05:17.0,Trek Midwest Team
4,280203,Brad,Tennis,Baraboo,WI,1:07:37.4,
5,346212,Ron,Kubala,Sagamore Hills,OH,1:11:12.7,
6,50596,Kenneth,Pearson,Janesville,WI,1:14:14.6,MIchael's Cycles
7,237504,Warren,Fowler,Green Bay,WI,1:14:35.3,TitleTown Flyers
8,370790,James,Mistark,Marinette,WI,1:15:53.4,Steele Performance
9,512800,Robert,Maloney,Milwaukee,WI,1:57:43.5,
DNF,344022,Andrew,Mishlove,Glendale,WI,0:00:00.0,Hampshire CycleCleb
DNF,218705,Thomas,Silbernagel,Wauwatosa,WI,0:00:00.0,Team Extreme
DNF,392296,Richard,Nelson,Cherry Valley,IL,0:00:00.0,Kegels Bicycless

07/23/2016 Cross Country Men Masters 65-69
Place,License #,First,Last,City,State,Time,Team
1,475234,Chris,Kemble,Milwaukee,WI,1:10:13.1,Emerys
2,223747,Albert,Weigel,Wheeling,IL,1:11:53.8,verdigris/village
3,241024,James,Heinecke,Sheboygan,WI,1:43:54.1,I RIDE BIKES- GET OVER IT- B76
DNF,190487,Gary,Smits,Green Bay,WI,0:00:00.0,Broken Spoke
DNF,225605,Mike,Sherman,Box Elder,SD,0:00:00.0,

07/23/2016 Cross Country Men Masters 70+
Place,License #,First,Last,City,State,Time,Team
1,434371,Don,Howell,Burlington,WI,1:04:53.4,Leadbut

07/23/2016 Cross Country Men Junior 10
Place,License #,First,Last,City,State,Time,Team
1,433310,Will,Knowles,Batavia,IL,0:32:02.0,All Spoked Up
2,433309,Colin,Knowles,Batavia,IL,0:32:56.0,All Spoked Up
3,407242,Hunter,Gengler,Reedsburg,WI,0:34:27.2,Team WORS
4,473710,Nolan,Purdy,Oshkosh,WI,0:36:45.3,Winnebago Bicycle
5,481517,Samuel,Dipiazza,Kaukauna,WI,0:40:02.5,Diablo Cycling
6,434315,Gavin,Knudson,Casco,WI,0:41:24.4,Team WORS
7,0,Caden,Budd,,,0:41:32.0,Team Wheel andSprocket
8,511373,Sam,Cherchian,Sun Prairie,WI,0:43:25.1,RED FURY
9,477120,Oliver,Maxson,Berlin,WI,0:45:37.8,Winnebago Bicycle
10,469209,Joah,Robinson,Lake Mills,WI,0:46:35.3,
DNF,0,Julian,Leite,,,0:00:00.0,

07/23/2016 Cross Country Men Junior 11
Place,License #,First,Last,City,State,Time,Team
1,475237,Sawyer,Zydzik,Wausau,WI,0:33:06.9,Rib Mountain Cycles
2,435294,Nathan,Bailey,Sun Prairie,WI,0:36:02.8,Sun Prairie Fury
3,355322,John,Schmidt,Geneva,IL,0:37:07.7,Rolling Schmidties
4,0,Quentin,Willmas,,,0:37:54.4,Washington County Trail Sharks
5,472430,Connor,Zink,Sun Prairie,WI,0:47:56.5,SPYCT
6,434381,Domenico,Schifano,Oconomowoc,WI,0:53:09.8,Angry Monkeys Racing
DNF,439728,Brody,Flament,Wadsworth,IL,0:00:00.0,Zion Cyclery/ Trek/ Bontrager
DNF,459389,Tyler,Peterson,Madison,WI,0:00:00.0,Sun Prairie Youth Cycling Team

07/23/2016 Cross Country Men Junior 12
Place,License #,First,Last,City,State,Time,Team
1,481371,Isaiah,Berry,Neillsville,WI,0:31:30.6,Team WORS
2,378741,Lucas,Fletcher,Waterford,WI,0:32:20.7,Vision Wheel &Sprocket
3,480499,Cole,Rollins,De Pere,WI,0:33:05.8,Broken Spoke
4,499125,Isaac,Johnson,Brookfield,WI,0:33:30.6,Wheel and Sprocket/Vision
5,474965,Aidan,Linnabary,Rockford,IL,0:35:52.9,Kegel's Bicycle Store
6,0,Max,Conway,,,0:36:09.4,Bikes Ltd
7,382385,Stephen,Liepert,Oshkosh,WI,0:36:12.9,Winnibago Bicycle
8,477297,Zachary,Feldmann,Sun Prairie,WI,0:42:02.2,SPYCT Red Fury

07/23/2016 Cross Country Men Junior 13
Place,License #,First,Last,City,State,Time,Team
1,353906,Skyler,Schmitt,West Bend,WI,0:46:59.2,Iscorp P/B Smartchoice MRI
2,473515,Dakota,Olsen,Le Mars,IA,0:47:39.8,Central JuniorCycling
3,509386,Tyler,Brady,Green Bay,WI,0:47:41.7,Broken Spoke
4,0,Sam,Walters,,,0:50:33.1,212 Cycling
5,379128,Nathaniel,Osborne,Mequon,WI,0:50:34.8,Team Extreme
6,471845,Jakob,Craig,Tomahawk,WI,0:50:39.1,Wheel and Sproct
7,341996,Will,Johnson,Pendleton,IN,0:50:45.9,Matthews racing
8,434621,Brennan,Cate,Appleton,WI,0:51:08.9,Wheel & Spocketket
9,435344,Daniel,Brown,Appleton,WI,0:52:57.1,FVYCT - Scarlet Knights
10,454337,Chris,Karlovich,Cambridge,WI,0:55:06.0,Cam Rockite
11,500688,Cade,Larson,Plover,WI,0:55:27.2,
12,403213,Owen,Roltgen,Cottage Grove,WI,0:57:33.8,Sun Prairie Red Fury
13,365809,Justin,Munzur,Brookfield,WI,0:59:55.1,Cafe De Arts Roastery / CZ Vel
14,0,Carlos,Urgel Dela Torre,,,1:01:35.5,Yes Marquette
15,434366,Carson,Lisowe,Neenah,WI,1:02:25.4,Scarlet Knights
16,435220,Shay,Wright,Rock Island,IL,1:04:27.9,Atlas Other Filing
17,0,Drexler,Pearson,,,1:08:32.2,Janesville Velo Club
18,428756,Cameron,Bub,Sun Prairie,WI,1:20:32.5,Sun Prairie Youth Cycling Team

07/23/2016 Cross Country Men Junior 14
Place,License #,First,Last,City,State,Time,Team
1,439727,Aidan,Lemorande,Suamico,WI,0:40:37.6,Gryphon Velo Racing
2,433204,Max,Bailey,Sun Prairie,WI,0:41:43.1,Sun Prairie Fury
3,499127,Elijah,Johnson,Brookfield,WI,0:41:45.7,Wheel and Sprocket/Vision
4,495693,Chase,Vandeursen,Grant Park,IL,0:44:41.7,Verge
5,459341,Austin,Peterson,Madison,WI,0:44:52.5,Sun Prairie Youth Cycling Team
6,377207,Ian,Tweedie,New Berlin,WI,0:45:51.2,VeloCause Centraal
7,468490,Luke,Holmstrom,Sherwood,WI,0:47:41.5,Schwag Bike Shop
8,501931,Brandon,Askelson,Aurora,IL,0:48:58.7,All Spoked Up
9,481370,Malachi,Berry,Neillsville,WI,0:50:36.4,Team WORS
10,502390,Ben,Kleppek,Oneida,WI,0:53:59.7,Diablos
11,507575,Jonathon,Heinemann,Pewaukee,WI,0:54:02.8,Colectivo
12,0,Samuel,Somerville,,,0:56:06.4,
13,509714,Andrew,VantHofff,Sun Prairiesun Prairie,WI,1:01:18.1,Sun Prairie Red
14,0,Alan,Angulo,,,1:16:46.0,Yes Marquette
15,428885,Reece,Rimrodt,Sun Prairie,WI,1:20:29.6,Sun Prairie Youth Cycling
16,474964,Connor,Linnabary,Rockford,IL,1:25:27.2,Kegel's Bicycle Store
17,504353,Garett,McInnis,Richmond,IL,1:32:27.7,The Bike Haven
18,501279,Lucas,Lenoch,Madison,WI,1:35:02.6,Brazen Dropouts
DNF,347916,Porter,Thorpe,Wausau,WI,0:00:00.0,Rib Mountain Cycles/Red Eye Br
DNF,375803,Jacob,Mork,Greenville,WI,0:00:00.0,Scarlet Knights
DNF,0,hector,Rivera,,,0:00:00.0,Yes Marquette
DNF,0,Cesar Omar,Jimenez,,,0:00:00.0,Yes Marquette

07/23/2016 Cross Country Men Junior 7-8
Place,License #,First,Last,City,State,Time,Team
1,501654,Tommy,Agnew,Fall River,WI,0:19:32.6,Sun Prairie Youth Cycling Team
2,476771,Daniel,Blanke,Barrington,IL,0:20:23.5,The Bike Haven
3,470681,Ryker,Zarda,Neenah,WI,0:21:41.7,Scarlet KnightsFCYCT
4,513431,Ben,Schmidt,Geneva,IL,0:22:14.9,Rolling Schmidties
5,473711,Carson,Purdy,Oshkosh,WI,0:22:21.5,Winnebago Bicycle
6,511369,Brady,Malueg,Beaver Dam,WI,0:22:58.7,
7,481516,Andrew,Dipiazza,Kaukauna,WI,0:23:28.9,Diablo Cycling
8,503605,Joshua,Wardle,Oconomowoc,WI,0:26:22.2,Vison/Wheel and Sprocket
9,504284,Theodore,Chose,Stoughton,WI,0:29:05.7,GuacoToco
10,456681,Levi,Ott,Madison,WI,0:30:13.2,
DNF,0,Adrian,Zajac,,,0:00:00.0,Dziubek
DNF,0,Michael,Zajac,,,0:00:00.0,Dziubek

07/23/2016 Cross Country Men Junior 9
Place,License #,First,Last,City,State,Time,Team
1,475228,Thaddeus,Sahs,Sturgeon Bay,WI,0:33:00.7,Broken Spoke Racing
2,503604,James,Wardle,Oconomowoc,WI,0:34:35.8,Vision/Wheel and Sprocket
3,504007,Brody,Dean,Cuba City,WI,0:42:27.9,Free Flight
4,0,Kasper,Zajac,,,0:45:42.6,Dziubek
5,470772,Aleksandar,Trajcev,New Berlin,WI,0:45:48.7,Cafe De Arts Roastery
6,503237,Aidric,Gengler,Chippewa Falls,WI,0:55:58.6,Team WORS
7,474487,James,Pavelski,Sun Prairie,WI,1:00:29.6,Sun Prairie Fury
8,504860,Jayce,Mork,Wausau,WI,1:03:05.7,Twin Six
DNF,0,Finn,Murphy,,,0:00:00.0,

07/23/2016 Cross Country Men Cat 3 Fat Bike
Place,License #,First,Last,City,State,Time,Team
1,351538,Mark,Cheyne,Madison,WI,0:46:55.2,
2,0,Andrew,Walter,,,0:49:28.9,Winnebago Bicycle
3,0,Timothy,Martin,,,0:55:38.8,Zion Cyclery
4,457389,Brian,Olsen,Le Mars,IA,0:58:48.9,Central JuniorCycling
5,503658,Paul,Griffin,Sheboygan,WI,0:59:26.1,
DNF,503686,Andrew,Hedin,Milwaukee,WI,0:00:00.0,

07/23/2016 Cross Country Men Cat 3 Clydesdale 44-
Place,License #,First,Last,City,State,Time,Team
1,504005,David,Dean,Cuba City,WI,0:48:22.4,
2,0,Kendal,Linscheid,,,0:49:27.4,Area 251 Bicycle Inc.
3,498969,Ben,Gasper,Plymouth,WI,0:51:09.4,Sheboygan Bicycle Company
4,0,Bryan,Feltz,,,0:51:25.7,
5,0,Andrew,Kyllonen,,,0:52:47.6,
6,473881,Nick,Niemann,Black Earth,WI,0:56:22.5,Angry Monkeys Racing
7,0,Holt,Kepes,,,0:58:56.5,The Bike Haven
8,0,Michael,Knudson,,,1:00:03.1,
9,501282,Henry,Berry,Neillsville,WI,1:23:44.7,Team WORS

07/23/2016 Cross Country Men Cat 3 Clydesdale 45+
Place,License #,First,Last,City,State,Time,Team
1,499844,Nick,Aghakhan,Long Grove ,IL,0:48:52.9,Bike Haven RaceTeam
2,381981,Otley,Freymiller,Deerfield,WI,1:05:42.4,2 Rivers Race Collective / Vis
3,0,Mike,Wesolek,,,1:15:41.0,MAD SWAN
DNF,0,Jeffrey,Oleckert,,,0:00:00.0,

07/23/2016 Cross Country Men Cat 1 - Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,380296,Daxton,Mock,Lake Mills,WI,1:16:56.6,Trek
2,314966,Nathan,Knowles,Batavia,IL,1:17:59.8,All Spoked Up-ORBEA
3,443916,Ethan,Jedlicka,Marion,IA,1:32:15.6,All Spoked Up

07/23/2016 Cross Country Men Cat 1 - Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,358105,Justin,Kreger,Pontiac,MI,1:20:06.7,Andrie MachineStar
2,481843,Nick,Sdrenka,Gilberts,IL,1:20:15.9,Vision Cycling
3,460092,Tristan N,Hauser,Wausau,WI,1:22:14.4,
4,381394,Cole,McDicken,Appleton,WI,1:28:02.8,Wheel and Sprocket
5,426105,Samuel,Olson,Duluth ,MN,1:32:15.8,Galleria Bicycle
6,513121,Liam,Gima-Lange,San Francisco,CA,1:37:06.4,
DNF,348140,Kyle,Kargel,Baraboo,WI,0:00:00.0,Baraboo Sharks

07/23/2016 Cross Country Men Cat 3 15-16
Place,License #,First,Last,City,State,Time,Team
1,433952,William,Frank,Green Bay,WI,0:36:02.8,Diablo Cycling
2,434619,Liam,Cate,Appleton,WI,0:36:51.1,Wheel & Sprocket
3,509733,Eli,Gore,Madison,WI,0:37:15.2,Hollander
4,428673,Ethan,Janssen,Mayville,WI,0:38:17.6,Diablo Cycling
5,457052,Alec,Riddle,Middleton,WI,0:39:02.8,ARC9 Racing
6,412612,Judah,Gustafson,Belmont,MI,0:39:25.2,Speed Merchants
7,364854,Henry,McAlvanah,Madison,WI,0:41:30.8,brazen dropouts
8,0,Zackary,Keating,,,0:42:14.0,Janesville VeloClub
9,500685,Reid,Larson,Plover,WI,0:43:16.5,
10,0,Danny,Keith,,,0:45:07.1,
11,435363,Dylan,Waldner,Onalaska,WI,0:47:17.7,Bikes Limited
12,431916,Nick,Koprowski,Sun Prairie,WI,0:47:46.9,Sun Prairieth Cycling Team
13,507605,Jory,Smith,Fond Du Lac,WI,0:48:04.6,Team WORS
14,0,Matthew,Borowicz,,,0:49:25.6,Team Dziubek
15,0,Bart,Nocun,,,0:54:28.6,Dziubek
DNF,439980,Byrne,Dobrient,Waunakee,WI,0:00:00.0,Autotrader

07/23/2016 Cross Country Men Cat 3 17-18
Place,License #,First,Last,City,State,Time,Team
1,495257,Ralph,Rufo,Milwaukee,WI,0:40:45.0,Iscorp P/B Smartchoice MRI
2,349886,Reed,May,Geneva,IL,0:52:12.7,All Spoked Up/JM Coaching

07/23/2016 Cross Country Men Cat 3 19-24
Place,License #,First,Last,City,State,Time,Team
1,352960,Derek,Nelson,Boise,ID,0:42:37.7,
2,492449,Erik,Crook,Milwaukee,WI,0:42:48.1,
3,502064,Landon,Garrow,Beloit,WI,0:43:12.3,
4,499442,Dakota,Smith,Janesville,WI,0:56:22.6,All Spoked Up
5,509789,Nathan,Otto,Appleton,WI,1:25:06.8,

07/23/2016 Cross Country Men Cat 3 25-29
Place,License #,First,Last,City,State,Time,Team
1,268045,Justin,Dyszelski,Cudahy,WI,0:41:00.8,Colectivo
2,512760,Luke,Parmeter,Wisconsin Rapids,WI,0:49:09.6,
3,408325,Edwin,Marrugo,Indianapolis,IN,0:50:56.0,Gray Goat Sports
4,0,Christopher,Hmielewski,,,1:07:53.0,Team Extreme
DNF,291865,Kevin,Niles,Orlando,FL,0:00:00.0,

07/23/2016 Cross Country Men Cat 3 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Justin,McBride,,,0:42:13.8,
2,503603,Dean,Wardle,Oconomowoco,WI,0:45:37.0,Vision/Wheel and Sprocket
3,0,Andrew,Reeves,,,0:46:55.7,
4,0,Greg,Niles,,,0:47:50.5,
5,502787,Tom,Vomastic,Lake Mills,WI,0:48:10.6,
6,474519,Tim,Boettcher,Appleton,WI,0:50:49.4,
7,474338,Brian,Brown,Appleton,WI,0:52:32.5,-
8,499858,Benjamin,Brux,Menasha,WI,0:53:35.9,
9,503403,Paul,Doty,Glendale,WI,0:55:09.1,
DNF,0,Lubos,Lepacek,,,0:00:00.0,Dziubek

07/23/2016 Cross Country Men Cat 3 35-39
Place,License #,First,Last,City,State,Time,Team
1,480732,Grzegorz,Dziubek,Bridgeview,IL,0:41:57.0,Dziubek
2,0,Gabriel,Anibas,,,0:42:06.2,
3,509788,Joshua,Mendolla,Green Bay,WI,0:42:50.3,
4,503811,Rick,Hamilton,Milwaukee,WI,0:43:36.9,Bike Haven Race Team
5,0,Jacob,Hueber,,,0:44:56.7,
6,470106,Dorian,McFarlane,Milwaukee,WI,0:45:57.9,Colectivo
7,0,Jeremy,Jonas,,,0:48:14.1,
8,0,Jason,Schneider,,,0:48:19.5,Broken Spoke Racing
9,400023,Brett,Stoffregan,Cross Plains,WI,0:49:01.8,Angry Monkeys Racing
10,503675,Adam,Remiker,Greendale,WI,0:50:54.7,
11,0,Mark,Hanson,,,0:51:01.8,
12,0,Martin,Gutt,,,1:00:31.3,Team Dziubek
13,0,Kurt,Baehmann,,,1:03:49.9,
DNF,467114,Doug,Emerson,Sheboygan,WI,0:00:00.0,Motogaz

07/23/2016 Cross Country Men Cat 3 40-44
Place,License #,First,Last,City,State,Time,Team
1,498812,Jon,Veldboom,Oostburg,WI,0:41:59.7,Sheboygan Bicycle Company
2,359775,Shawn,Laplante,Caledonia,IL,0:44:50.3,MSN Pro Coaching
3,499501,Scott,Derenne,Green Bay,WI,0:47:14.4,
4,306186,Eliot R,Rosado,Chicago,IL,0:48:53.9,xXx Racing-Athletico
5,503666,Nick,Potts,Milwaukee,WI,0:49:56.8,
6,432793,Kevin,Lisowe,Neenah,WI,0:54:36.2,
DNF,434552,James,Holstein,Willow Springs,IL,0:00:00.0,Kickapoo Mountain Bike Club
DNF,0,Todd,Hauser,,,0:00:00.0,

07/23/2016 Cross Country Men Cat 3 45-49
Place,License #,First,Last,City,State,Time,Team
1,468491,Eric,Holmstrom,Sherwood,WI,0:41:59.5,Schwag Bike Shop
2,459045,Philip,Peterson,Madison,WI,0:43:39.3,Brazen Dropouts
3,357461,Brian,Dunlavy,Richmond,IL,0:45:41.4,bike haven race team
4,500281,Mark,Kessenich,Shorewood,WI,0:47:18.7,Colectivo
5,0,Steven,Aldridge,,,0:53:39.8,
6,509790,Nathan,Leinweber,Union Grove,WI,0:56:26.2,
7,465980,Bill,Bengtson,De Forest,WI,0:57:07.4,
8,0,Doug,Larson,,,0:57:35.9,
DNF,83745,Jim,Pekowsky,Waukesha,WI,0:00:00.0,Vision-Wheel and Sprocket
DNF,0,Michael,Roth,,,0:00:00.0,
DNF,178562,Stephen,Perez,San Jose,CA,0:00:00.0,

07/23/2016 Cross Country Men Cat 3 50-54
Place,License #,First,Last,City,State,Time,Team
1,370891,Darrell,Greathouse,Portage,MI,0:46:06.5,
2,350304,Scott,Moltzan,Cedarburg,WI,0:46:53.1,Team Extreme
3,507578,Michael,Emme,Manitowoc,WI,0:48:29.4,Heavy Pedal Velo Club
4,216096,Brian,Ethridge,Middleton,WI,0:49:20.3,
5,375465,Kurt,Greenslit, Green Bay,WI,0:51:30.6,Colavita Racing
6,435260,Jeffrey,Maxson,Berlin,WI,0:52:44.0,
7,502396,Daniel,Reddy,Germantown,WI,0:56:50.5,

07/23/2016 Cross Country Men Cat 3 55-59
Place,License #,First,Last,City,State,Time,Team
1,219535,Walter,Meanwell,Madison,WI,0:46:15.3,
2,0,Greg,Niles,,,0:49:25.3,Oberlin FilterRacing
3,0,Tom,Keith,,,0:50:28.6,
4,385963,Peter,Ackermann,Whitefish Bay,WI,0:52:05.2,
5,176846,Tim,Snyder,Sugar Grove,IL,1:07:59.0,
DNF,122918,Michael,Dobrient,Waunakee,WI,0:00:00.0,Autotrader
DNF,498894,Keith,Wilkinson,Crystal Lake,IL,0:00:00.0,

07/23/2016 Cross Country Men Cat 3 60-69
Place,License #,First,Last,City,State,Time,Team
1,0,Terry,Dahlby,,,0:50:58.5,Bikes Ltd
2,0,William,Hines,,,0:57:18.4,
3,396442,Dennis,Klinkert,Menomonee Falls,WI,0:59:25.2,EMERYS
4,0,William,Campbell,,,1:08:47.0,
DNF,260693,Bruce,Parker,Saint Paul,MN,0:00:00.0,Freewheel Bike

07/23/2016 Cross Country Men Cat 2 15-16
Place,License #,First,Last,City,State,Time,Team
1,432325,Corbin,Hodgeman,Pardeeville,WI,0:54:52.7,Sun Prairie
2,429439,Nick,Niemi,Elkhart Lake,WI,0:55:17.2,Diablo Cycle
3,0,Seth,Petersen,,,0:58:37.1,
4,0,Adam,Maki,,,0:58:58.1,Marshfield
5,476599,Andrew,Flieger,Plover,WI,1:02:43.6,Team WORS
DNF,353908,Hunter,Schmitt,West Bend,WI,0:00:00.0,Iscorp R/B Smartchoice MRI

07/23/2016 Cross Country Men Cat 2 17-18
Place,License #,First,Last,City,State,Time,Team
1,430983,Joey,Jeschke,Cudahy,WI,0:57:24.8,Colectivo Coffee
2,400031,Matt,Rodenkirch,Sun Prairie,WI,0:57:52.6,SPYCT - Red Fury
3,475418,Zach,Dahlseng,Stevens Point,WI,0:57:55.3,
4,489022,David,Hertel,Lake Mills,WI,0:58:52.8,2 Rivers Bicycle and Outdoor
5,406097,Owen,Reich,Pine River,WI,0:59:21.4,Team Extreme
6,0,Noah,Hertel,,,1:00:17.1,2 Rivers Bicycle and Outdoor
7,411427,Zac,Lucarz,Aurora,IL,1:01:40.6,All Spoked Up
8,432328,Kaden,Hodgeman,Pardeeville,WI,1:02:25.5,Sun Prairie
9,440034,Jacob,Banks,Westfield,IN,1:04:56.2,Midwest Devo
DNF,0,Dominik,Smialek,,,0:00:00.0,
DNF,296042,Daniel,Gretzinger,Greenville,WI,0:00:00.0,FCYCT - The Scarlet Knights

07/23/2016 Cross Country Men Cat 2 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Roberto,Noriega,,,0:55:04.2,
2,383953,Eric,Paulos,Janesville,WI,0:56:40.3,Michael's Cycles
3,0,Peter,Mattingly,,,0:58:26.8,
4,467085,Riley,Shelton,Hubertus,WI,0:58:59.5,Team Extreme
5,303981,Cory,Marty,Madison,WI,1:02:36.5,Loft and Shove
DNF,386406,Isaac,Drew,Geneva,IL,0:00:00.0,CarboRocketaven

07/23/2016 Cross Country Men Cat 2 25-29
Place,License #,First,Last,City,State,Time,Team
1,433326,Bradley,Mitchell,Chicago,IL,0:54:22.0,Roll: Racing
2,229660,Tony,Lemke,Madison,WI,0:54:31.4,Trek Midwest Team
3,513424,Thomas,Sturtevant,,WI,0:56:47.1,
4,470883,Marco,Rhein,Ripon,WI,0:57:57.2,
5,415138,Eric,Weidman,Plymouth,WI,0:58:24.3,Pete's Garage
6,433297,Caleb,Kitzerow,Madison,WI,0:58:26.0,Great Dane Velo Club
7,431153,Shawn,Peters,East Dundee,IL,0:58:29.0,Main Street Bicycles
8,478044,Aaron,Deutchman,Bettendorf,IA,0:58:29.1,
9,440049,Kyle,Busse,Mchenry,IL,0:59:19.3,Bike Haven Race Team
10,454322,Kohl,Adamson,Onalaska,WI,1:01:11.3,Smith's Bike Shop
11,361677,Josh,McKinney,Waterloo,WI,1:01:24.8,Trek Midwest
12,488193,Arick,Pustaver,Madison,WI,1:04:43.3,
13,403395,Kyle,Suratte,Woodstock,IL,1:04:50.5,Bike Haven Race Team
14,403603,Steven,Pirelli,New Berlin,WI,1:05:54.5,Team-111
