Piney Hills Classic Stage Race in Ruston LA Results

10/27/2008 General Classification Men SP 15-18
1,55246,Scott,Hendricks,Lakewood,CO,120,Vitamin Cottage Cycling Team
2,0,Mike,Daurelio,,,106,
3,0,Rick,Hendricks,,,93,
4,0,Danny,Sanchez,,,88,Bicycles Inc.
5,0,Jesse,Valdez,,,77,Cycle Progression
6,140813,Mark,Hargis,Grapevine,TX,72,Bicycles Inc./Trek
7,154904,Mike,Sledge,Shreveport,LA,51,NRC/Pedalmashers
8,273864,John,Fleming,Damon,TX,47,Solar Eclipse
9,0,Clay,Cook,,,44,NRC/Pedalmasher
10,0,Tyler,Simpson,,,35,Simpson Sports

10/27/2008 General Classification Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,109720,Chris,Jenkins,Houston,TX,115,Bikesport
2,0,Ali,Wilkerson,,,98,BVMBA
3,202322,Shannon,Orr,Tucson,AZ,60,
4,202644,John,MacCurdy,Houston,TX,55,Team Coady & Lewis
5,255902,Scott,Hargrove,Jena,LA,51,S3

10/27/2008 General Classification Men PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,198394,Bryan,Fawley,Denton,TX,180,Park Place Lexus
2,141179,Mitchell,Comardo,Sugar Land,TX,165,Gary Fisher 29er
3,188971,Rick,Wetherald,Wyandotte,MI,149,Solar Eclipse
4,166132,Tracy,Martin,Alexandria,LA,145,S3
5,235943,Sean,Sindt,Austin,TX,118,Bicycle Sport Shop
6,6135,Chris,Carlson,Plano,TX,112,
7,14246,Wallace,Groda,Santa Fe,TX,111,Bike Barn/Gary Fisher/Subaru
8,187774,Noel,Reuter,Cedar Park,TX,108,Bicycle Sport Shop
9,125961,Keith,Hargis,Dallas,TX,97,Team Coady & Lewis
10,171261,Joshua,Rosby,Baton Rouge,LA,91,Raising Cane's Racing
11,168160,Tristan,Uhl,Austin,TX,88,Hotel San Jose
12,4168,Shaun,Bonavita,Dallas,TX,81,Giant
13,187231,Mason,Quintana,Austin,TX,75,Austin Bikes
14,211265,Greg,Parham,Durango,CO,73,NRC/Pedalmashers
15,124975,Craig,Kunz,Austin,TX,69,Bicycle Sport Shop

10/27/2008 General Classification Men EX 15-18
Place,License #,First,Last,City,State,Time,Team
1,264098,Ian,Fleming,Damon,TX,165,Solar Eclipse
2,264099,Eric,Fleming,Damon,TX,120,Dallas Bike Works/Orbea
3,277657,Matthew,Stottlemyre,Hewitt,TX,111,

10/27/2008 General Classification Men EX 19-29
Place,License #,First,Last,City,State,Time,Team
1,276372,Payson,McElveen,Durango,CO,152,Bicycle Sport Shop
2,269465,Chris,Drummond,Tulsa,OK,146,Schlegel Bikes
3,272491,jeremy,morris,Arlington,TX,141,B&B Bicycles
4,0,Jesus,Martinez,,,140,CARVE/Orbea
5,225134,Federico,Castro,Austin,TX,139,NRC/Pedalmashers
6,272155,Eric,Sutton,Sugar Land,TX,136,Houston Bicycle Company
7,186414,Andy,Pace,Houston,TX,111,Team Bike Lane
8,235610,Andrew,Neilson,Houston,TX,109,Sugar Cycles
9,246279,Eric,Comeau,Seattle,WA,106,Bike Barn/Gary Fisher
10,165778,Kyle,Johnson,Denver,CO,102,UT Cycling
11,226259,Patrick,Quilter,Baton Rouge,LA,93,Delta Racing
12,252112,Joshua,Tschuor,Crosby,TX,89,Team Bike Lane
13,252726,Brian,McGrath,Austin,TX,58,Cougar Cycling

10/27/2008 General Classification Men EX 30-39
Place,License #,First,Last,City,State,Time,Team
1,202026,Jimmy,Clarke,Worthington,MA,180,Bike Barn/Gary Fisher/Subaru
2,233679,Tom,Brandish,Mckinney,TX,165,Dallas Bike Works
3,254112,Bobby,Etheridge,Mc Kinney,TX,146,Real T Team / Tortoise Racing
4,15780,Joshua,Henderson,Austin,TX,135,
5,140311,John,Williams,Dallas,TX,123,Dallas Bike Works
6,283671,Kevin,Johnson,Frisco,TX,118,Dallas Bike Works
7,176061,James,Ellis,Kyle,TX,103,NRC/Pedalmashers
8,228867,Scott,Borne,Covington,LA,102,
9,265213,Jon,Cotton,The Colony,TX,97,Real T Team / Tortoise Racing
10,271761,Steve,Etherton,Austin,TX,91,
11,211794,Tre',Haydel,Baton Rouge,LA,89,Raising Cane's Racing
12,165285,Robert,Sisk,Houston,TX,44,Bikesport

10/27/2008 General Classification Men EX 40-49
Place,License #,First,Last,City,State,Time,Team
1,40280,William,Ross,Austin,TX,180,Cycle Progression
2,167097,Peter,Stewart,Houston,TX,157,Bikesport
3,194312,John,Larson,Mckinney,TX,149,Dallas Bike Works/Hooters
4,1984,Alex,Arumi,Austin,TX,129,Cycle Progression
5,271193,Kevin,Fontenot,The Woodlands,TX,127,Team Bike Lane/WCCRT
6,194241,Vaughn,Cavanaugh,Houston,TX,126,TREK/VW
7,81215,Bobby,Lincoln,Park City,UT,113,COMPETIVE CYCLIST
8,275430,Don,Losawyer,Arlington,TX,103,PACC
9,146849,Martin,Palacios,Dallas,TX,98,Dallas Bikeworks/Team Hooters
10,111657,Walter,Megura,Plano,TX,95,McKinney Velo
11,219282,Forist,David Jr,Converse,TX,93,Sage Cycles
12,161036,William,Moritz,Houston,TX,79,Team Lone Wolf
13,0,John R. Jr.,McCauley,,,71,Bicycles Inc
14,171242,Christopher,Campbell,San Diego,CA,35,Bicycle Sport Shop/Austin Flyers
15,275877,john,hogenmiller,Lakeway,TX,31,
16,29302,Chris,Ready,Arden,NC,25,Jackson Metro Cyclists

10/27/2008 General Classification Men EX 50-99
Place,License #,First,Last,City,State,Time,Team
1,157600,Alan,Johnson,Richardson,TX,162,Matrix/RBM
2,110566,Spencer,Jewell,Waco,TX,158,Sage Cycles
3,0,Randy,James,,,153,Sage Cycles
4,18590,Andy,Kathan,Tyler,TX,146,Mad Duck
5,177354,Rick,Morris,Park City,UT,128,Team Sage Cycles
6,243607,Ronald,Leazer,Bossier City,LA,121,
7,192283,Randy,Wolf,Grapevine,TX,120,Mad Duck
8,13909,Robert,Grant,Newfoundland,NJ,114,Karbo Bros. Pools/Mad Duck
9,138422,Richard,Suggs,Nacogdoches,TX,93,NRC/Pedal Masher
10,84650,Bill,Moreman,Arlington,TX,91,Bicycles Inc./TREK
11,88139,Michael,Kolat,Lake Jackson,TX,89,
12,109257,Frederic,Schmid,Waco,TX,79,Bicycles Outback
13,169633,John,Howell,Austin,TX,73,Velocity
14,129177,Bohumil,Kral,Beaumont,TX,67,
15,105398,Desmond,Rolf,La Marque,TX,59,Bikesport
16,126923,Scott,Schaefer,Houston,TX,57,Southern Elite/Sun & Ski
17,119744,Buddy,Fitch,Flower Mound,TX,44,

10/27/2008 General Classification Men BG 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Keirnan,Green,,,16:51.00,Austin PARD
2,0,Sammy,Pennington,,,20:3.00,Southern Elite
3,0,William,Roberson,,,21:6.00,
4,0,Bill,Pennington,,,23:37.00,Southern Elite
5,0,Ethan,Hogenmiller,,,24:1.00,
6,0,Bryce,Gray,,,25:53.00,Woodlands Cycling
7,0,Dalton,Vandivere,,,32:22.00,Bike Lane

10/27/2008 General Classification Men BG 13-14
Place,License #,First,Last,City,State,Time,Team
1,271575,Benjamin,Pennington,Highlands,TX,57:10.00,Southern Elite/Sun&Ski
2,264100,Luke,Fleming,Damon,TX,58:30.00,Solar Eclipse
3,0,Blake,Powell,,,59:3.00,
4,0,Anthony,Aguilar,,,59:26.00,S 3 Racing
5,0,Christopher,Willemsen,,,1:1:39.00,NRCPedalmashers
6,0,Jerry,Dufour,,,1:4:13.00,Indian Cycle
7,0,Nicholas,Roberson,,,1:7:5.00,Bicycles Inc/Trek
8,0,Ryan,Jones,,,1:8:10.00,NRC/Pedalmashers
9,0,Clay,Cook,,,1:53:28.00,NRC/Pedalmasher

10/27/2008 General Classification Men BG 15-18
Place,License #,First,Last,City,State,Time,Team
DNS,0,Elliott,Moore,,,DNS,

10/27/2008 General Classification Men BG 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,Odom,,,51:40.00,UTHSCSA Cycling
2,0,Matthew,Reeder,,,51:47.00,
3,0,James,Barrow,,,57:40.00,LOCO
4,0,Nathan,Eldridge,,,58:12.00,Bicycles Inc.
5,0,Joseph,Villemarette,,,58:29.00,No Knuckle
6,0,Warren,Bradley,,,59:6.00,
7,0,Jeff,Bonecutter,,,1:3:51.00,
8,0,Jonathan,Hicks,,,1:4:33.00,
9,0,Adam,Hampton,,,1:11:34.00,

10/27/2008 General Classification Men BG 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Felipe,Alvarez,,,51:23.00,Team BDR
2,0,Tim,Kane,,,52:18.00,Sage Cycles
3,279173,Rey,Vera,Keller,TX,52:49.00,Bicycles Inc.
4,0,David,Potter,,,53:8.00,LaS'port
5,282919,Daniel,Durdin,Pearland,TX,54:33.00,Ron Carter Scion
6,0,Aaron,Zander,,,55:34.00,
7,0,Jonathan,Scribner,,,55:41.00,
8,0,Denis,Berger,,,56:27.00,Sage Cycles
9,283831,Colin,Hill,Webster,TX,56:40.00,Team Coady and Lewis
10,0,Mike,Meiers,,,56:43.00,
11,0,David,Batterton,,,56:58.00,
12,0,Heber,Linares,,,58:48.00,Ron Carter Scion Racing
13,0,Jason,Alexander,,,58:59.00,
14,0,Anthony,Faulkner,,,1:6:42.00,No Knuckle MTB Club
15,205782,Chris,Vandivere,Houston,TX,1:7:51.00,Woodlands Cycling Club
DNF,0,Jeremy,Paquette,,,DNF,BDR

10/27/2008 General Classification Men BG 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,James,Ramsaur,,,57:34.00,Team Ruston
2,0,Greg,Sutterfield,,,58:22.00,MAXX
3,278959,James,Cammack,Houston,TX,58:31.00,Team Coady & Lewis
4,0,Chris,Canales,,,59:30.00,Ron Carter Toyota/Scion
5,0,Randy,Braddock,,,1:1:17.00,
6,0,Sid,Bolmey,,,1:6:11.00,
DNF,0,Curt,Wehrman,,,DNF,Team Coady & Lewis

10/27/2008 General Classification Men BG 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Jones,,,53:44.00,
3,277658,Karl,Stottlemyre,Hewitt,TX,1:6:51.00,CALICO
4,0,Bill,Nelson,,,1:8:53.00,

10/27/2008 General Classification Women SP 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Madelyne,Groda,,,120,Subaru/Gary Fisher/Bike Barn

10/27/2008 General Classification Women SP 19-29
Place,License #,First,Last,City,State,Time,Team
1,206021,Julia,Jenkins,Houston,TX,120,Bike Sport
2,269519,Clare,Schoene,Houston,TX,110,Sugar Cycles

10/27/2008 General Classification Women SP 30-39
Place,License #,First,Last,City,State,Time,Team
1,274092,Dina,Pang-Smith,Anchorage ,AK,120,NRC/Pedalmasher
2,143436,Jennifer,Ragan-Marlowe,Royse City,TX,110,
3,0,Adrienne,Hargrove,,,51,

10/27/2008 General Classification Women SP 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Alicia,Roberson,,,120,Bicycles Inc./Trek
2,0,Teresa,White,,,55,
3,188676,Christine,Stanovich,Richardson,TX,54,Dallas Bike Works

10/27/2008 General Classification Women PR/EX Open
Place,License #,First,Last,City,State,Time,Team
1,280868,Claire,McKenna,Austin,TX,,
2,271764,Melanie,Etherton,Austin,TX,,
3,260379,Rachel,Byus,Phoenix,AZ,,
4,264084,Nicole,Call,Denton,TX,,
5,203939,Catherine,Marchak,Houston,TX,,
6,194836,Cynthia,Stewart,Baytown,TX,,
7,236072,Tanya,Woody,San Antonio,TX,,
8,157466,Kathy,Johnson,Richardson,TX,,
9,157028,Pamela,Jackson,Garland,TX,,
10,241074,Kathleen,Karpinski,Austin,TX,,

10/27/2008 General Classification Women EX 15-18
Place,License #,First,Last,City,State,Time,Team
1,185730,Kara,Uhl,Smithville,TX,180,Solar Eclipse

10/27/2008 General Classification Women BG 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Katie,Roberson,,,30:34.00,

10/27/2008 General Classification Women BG 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Sarah,Hall,,,35:52.00,

10/27/2008 General Classification Women BG 13-14
Place,License #,First,Last,City,State,Time,Team
1,259584,Lucy,Brown,Houston,TX,1:21:28.00,Solar Eclipse

10/27/2008 General Classification Women BG 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Ashley,Hogenmiller,,,1:13:52.00,Austin PARD

10/27/2008 General Classification Women BG 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Raine,Neilson,,,1:5:10.00,Sugar Cycles-180
2,274967,Katie,Kothmann,Dallas,TX,1:6:34.00,Dallas Bike Works

10/27/2008 General Classification Women BG 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Donna,DelBello,,,1:1:53.00,Austin Flyers
2,0,Tommie,Richardson,,,1:1:54.00,Austin Flyers
3,0,Margaret,Nolen,,,1:2:43.00,Austin Flyers
4,0,Renee,Beyer,,,1:3:21.00,LOCO
5,0,Kim,McClain,,,1:8:20.00,LOCO
6,0,Colleen,Quindlen,,,1:8:56.00,NRC/Pedalmashers

10/27/2008 Cross Country Men SP 15-18
Place,License #,First,Last,City,State,Time,Team
1,268871,Zachary,Hendry,Spring,TX,1:47:27.00,Team Bike Lane/Woodlands Cycling
2,0,Zach,Carlson,,,1:54:10.00,Richardson Bike Mart
3,0,Jack,Booker,,,2:13:10.00,Mad Duck
DNF,269458,Collin,Vandivere,Spring,TX,DNF,Woodlands Cycling Club
DNF,0,Colin,Roberson,,,DNF,Bicycles Inc./Trek

10/27/2008 Cross Country Men SP 19-29
Place,License #,First,Last,City,State,Time,Team
1,248703,Ronald,Strange,Pearland,TX,1:32:37.00,Bay Area Schwinn
2,273925,Nathan,Skinner,Dallas,TX,1:33:10.00,Dallas Bike Works
3,0,Luke,Bonecutter,,,1:39:33.00,HCBW
4,0,Shawn,Daurelio,,,1:40:7.00,
5,166277,William,Lechner,Waco,TX,1:41:27.00,
6,0,Jeff,Minor,,,1:42:36.00,Schlegel Bikes
7,269036,William,Sutton,Jackson,TN,1:43:32.00,TBS
8,0,Seth,Thomas,,,1:46:19.00,Team LaS'port
9,187745,Chris,Martinez,Pearland,TX,1:48:9.00,Ron Carter Scion Racing
10,0,Eric,Biebighauser,,,1:58:25.00,
11,0,Harold,Yochem,,,2:5:9.00,
12,0,Christopher,Rice,,,2:14:25.00,Bikesport
DNS,0,Brandon,Martin,,,DNS,
DNF,0,Michael,Balfe,,,DNF,

10/27/2008 Cross Country Men SP 30-39
Place,License #,First,Last,City,State,Time,Team
1,282583,Clint,Fontenot,Conroe,TX,1:35:16.00,Team Bike Lane/Woodland Cycling Club
2,263143,Jason,Betz,Baton Rouge,LA,1:36:22.00,PedalPlay
3,112874,Eric,Warden,Flower Mound,TX,1:38:56.00,Bicycles Inc./Trek
4,0,Ryan,Scott,,,1:40:27.00,
5,235015,Eric,Spina,Brandon,MS,1:42:30.00,Absolute Racing
6,202066,Anthony,Netkow,Round Rock,TX,1:43:28.00,Hammerhead Bicycles
7,0,Jason,Ham,,,1:44:11.00,NRCPedalmashers
8,0,David,Call,,,1:44:31.00,NRC/Pedalmasher
9,148417,Jeremy,Schmidt,Carrollton,TX,1:44:40.00,PACC
10,0,Cary,Beene,,,1:44:43.00,NRC/Pedelmashers
11,248131,Dustin,Payne,Austin,TX,1:45:51.00,NRC/Pedalmasher
12,0,Warren,Weber,,,1:46:38.00,
13,0,Gary,Hanna,,,1:48:5.00,NRC Pedalmasher
14,199834,James,Webb,Kyle,TX,1:48:58.00,NRC/Pedalmashers
15,0,Chad,Starrett,,,1:50:11.00,
16,0,Eric,Simolke,,,1:50:23.00,
17,0,David,Potter,,,1:50:30.00,LaS'port
18,189429,Chris,Eckert,Raleigh,NC,1:50:31.00,PACC
19,178201,Erik,Streight,Houston,TX,1:55:49.00,West End
20,272648,James,Koehn,Bellevue,WA,2:53.00,
21,0,Ward,McLain,,,2:1:33.00,LOCO
22,210440,Joe,Love,Austin,TX,2:9:27.00,Gold's Gym
23,0,Douglas,Tennison,,,2:11:59.00,NRC/Pedalmashers

10/27/2008 Cross Country Men SP 40-49
Place,License #,First,Last,City,State,Time,Team
1,187011,Fred,Gray,Spring,TX,1:37:1.00,Woodlands Cycling
2,165278,Dary,Garrido,Katy,TX,1:41:54.00,NWCC
3,0,Roger,Morton,,,1:42:22.00,
4,0,Darryl,Halbert,,,1:43:24.00,
5,0,Mike,Norman,,,1:45:38.00,
6,222693,Brian,Workman,Austin,TX,1:46:20.00,Gold's Gym
7,272107,Jim,Thomas,San Antonio,TX,1:46:32.00,Team Sage Cycles
8,0,Brian,Bajat,,,1:47:6.00,NRC/Pedalmasher
9,108782,Bruce,Malone,Rusk,TX,1:49:55.00,Santa Cruz Bicycles/Grass Roots
10,145515,Andrew (Drew),Tucker,Flower Mound,TX,1:50:21.00,Matrix/ Richardson Bike Mart
11,271895,Theodore,Rymal,The Woodlands,TX,1:50:42.00,
12,0,Scott,Gurganus,,,1:50:55.00,La S'port
13,260360,Michael,Golden,Downsville,LA,1:50:58.00,TBS
14,0,Robert,Sparacino,,,1:52:21.00,cinotrio Racing
15,0,Paul,Rogers,,,1:52:26.00,S3 Racing
16,188559,Dwayne,Marchant,Spicewood,TX,1:53:18.00,
17,178241,Don,Booker,Denton,TX,1:54:31.00,Mad Duck Adventure Sport
18,124983,Rusty,Hough,Buda,TX,1:55:50.00,Golds Gym
19,0,Michael,Cook,,,1:56:22.00,LOCO
20,243606,Frederick,Willemsen,Austin,TX,1:56:23.00,NRCPedalmashers
21,0,Terry,Pitts,,,1:56:32.00,
22,0,Michael,Lenard,,,1:56:33.01,
23,255458,Darryl,Rosenfeld,Bellaire,TX,1:57:57.00,
24,0,Brian,Gandy,,,1:58:15.00,
25,0,Chris,Mileger,,,1:58:57.00,
26,0,Leonard,Roberson,,,2:1:9.00,Bicycles Inc./Trek
27,0,Roel,Chapa,,,2:1:33.00,Bicycles Inc. / Trek
28,257392,Mark,Roberson,Fulshear,TX,2:1:42.00,M7 Racing
29,185910,Dennis,Livingston,Waxahachie,TX,2:6:35.00,
30,156423,Rudy,Garcia,Round Rock,TX,2:9:6.00,NRC/Pedalmasher
31,0,Steve,Kendall,,,2:9:9.01,
DNS,163905,Paul,Sedillo,Austin,TX,DNS,Bikesport
DNF,234137,Scott,Schneider,Minden,LA,DNF,NRC/Pedalmashers
DNF,206247,Lance,Thornton,Liberty Hill,TX,DNF,Golds Gym
DNF,0,Jason,Gay,,,DNF,Mad Duck
DNF,273029,John,Conwell,Houston,TX,DNF,Northwest Cycles

10/27/2008 Cross Country Men SP 50-99
Place,License #,First,Last,City,State,Time,Team
1,55246,Scott,Hendricks,Lakewood,CO,1:49:51.00,Vitamin Cottage Cycling Team
2,0,Mike,Daurelio,,,1:50:33.00,
3,154904,Mike,Sledge,Shreveport,LA,1:50:46.00,NRC/Pedalmashers
4,273864,John,Fleming,Damon,TX,1:53:11.00,Solar Eclipse
5,0,Clay,Cook,,,1:54:18.00,NRC/Pedalmasher
6,0,Danny,Sanchez,,,1:54:37.00,Bicycles Inc.
7,0,Rick,Hendricks,,,1:54:45.00,
8,0,Tyler,Simpson,,,1:56:36.00,Simpson Sports
9,0,Jesse,Valdez,,,2:6:27.01,Cycle Progression
10,140813,Mark,Hargis,Grapevine,TX,2:11:31.00,Bicycles Inc./Trek
DNF,0,Phillip,Bird,,,DNF,Phella Racing

10/27/2008 Cross Country Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,202322,Shannon,Orr,Tucson,AZ,1:34:18.00,
2,109720,Chris,Jenkins,Houston,TX,1:38:37.00,Bikesport
3,255902,Scott,Hargrove,Jena,LA,1:49:32.00,S3
4,0,Ali,Wilkerson,,,2:3:51.00,BVMBA
DNF,202644,John,MacCurdy,Houston,TX,DNF,Team Coady & Lewis
DNF,218330,Dustin,Flint,Baton Rouge,LA,DNF,Tiger Cycling

10/27/2008 Cross Country Men PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,198394,Bryan,Fawley,Denton,TX,2:8:37.00,Park Place Lexus
2,141179,Mitchell,Comardo,Sugar Land,TX,2:12:9.00,Gary Fisher 29er
3,166132,Tracy,Martin,Alexandria,LA,2:13:35.00,S3
4,188971,Rick,Wetherald,Wyandotte,MI,2:14:28.00,Solar Eclipse
5,235943,Sean,Sindt,Austin,TX,2:14:48.00,Bicycle Sport Shop
6,187774,Noel,Reuter,Cedar Park,TX,2:16:20.00,Bicycle Sport Shop
7,14246,Wallace,Groda,Santa Fe,TX,2:17:40.00,Bike Barn/Gary Fisher/Subaru
8,125961,Keith,Hargis,Dallas,TX,2:18:56.00,
9,6135,Chris,Carlson,Plano,TX,2:19:31.00,
10,171261,Joshua,Rosby,Baton Rouge,LA,2:21:1.00,Raising Cane's Racing
11,187231,Mason,Quintana,Austin,TX,2:22:58.00,Austin Bikes
12,211265,Greg,Parham,Durango,CO,2:23:6.01,NRC/Pedalmashers
13,4168,Shaun,Bonavita,Dallas,TX,2:23:14.00,Giant
14,124975,Craig,Kunz,Austin,TX,2:24:50.00,Bicycle Sport Shop
DNF,168160,Tristan,Uhl,Austin,TX,DNF,Hotel San Jose
DNF,195071,Jesse,Moran,Mansfield,TX,DNF,PACC

10/27/2008 Cross Country Men EX 15-18
Place,License #,First,Last,City,State,Time,Team
1,277657,Matthew,Stottlemyre,Hewitt,TX,2:28:49.00,
2,264098,Ian,Fleming,Damon,TX,2:46:49.00,Solar Eclipse
DNF,264099,Eric,Fleming,Damon,TX,DNF,Dallas Bike Works/Orbea

10/27/2008 Cross Country Men EX 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Jesus,Martinez,,,2:14:7.00,CARVE/Orbea
2,272491,jeremy,morris,Arlington,TX,2:18:35.00,B&B Bicycles
3,276372,Payson,McElveen,Durango,CO,2:20:51.01,Bicycle Sport Shop
4,272155,Eric,Sutton,Sugar Land,TX,2:21:17.00,Houston Bicycle Company
5,165778,Kyle,Johnson,Denver,CO,2:26:44.00,Matrix/RBM
6,225134,Federico,Castro,Austin,TX,2:26:46.00,NRC/Pedalmashers
7,235610,Andrew,Neilson,Houston,TX,2:29:0.00,Sugar Cycles
8,246279,Eric,Comeau,Seattle,WA,2:30:43.00,Bike Barn/Gary Fisher
9,252112,Joshua,Tschuor,Crosby,TX,2:31:14.00,Team Bike Lane
10,269465,Chris,Drummond,Tulsa,OK,2:33:19.00,Schlegel Bikes
11,186414,Andy,Pace,Houston,TX,2:33:43.00,Team Bike Lane
12,226259,Patrick,Quilter,Baton Rouge,LA,2:36:44.00,Delta Racing
DNF,252726,Brian,McGrath,Austin,TX,DNF,Cougar Cycling

10/27/2008 Cross Country Men EX 30-39
Place,License #,First,Last,City,State,Time,Team
1,202026,Jimmy,Clarke,Worthington,MA,2:17:13.00,Bike Barn/Gary Fisher/Subaru
2,233679,Tom,Brandish,Mckinney,TX,2:17:52.00,Dallas Bike Works
3,254112,Bobby,Etheridge,Mc Kinney,TX,2:21:48.00,Real T Team / Tortoise Racing
4,15780,Joshua,Henderson,Austin,TX,2:22:40.00,
5,165285,Robert,Sisk,Houston,TX,2:25:3.00,Bikesport
6,283671,Kevin,Johnson,Frisco,TX,2:30:52.00,Dallas Bike Works
7,176061,James,Ellis,Kyle,TX,2:31:53.00,NRC/Pedalmashers
