USGP Cyclocross-Mercer Cup in West Windsor NJ Results

11/15/2009 Cyclo-cross Men U23
Place,License #,First,Last,City,State,Time,Team
33,45117,Kevin,Breckenmaker,Colorado Springs,CO,,Yellow Breeches Racing
34,128378,Marc,Frazer,Baltimore,MD,,
35,0,Rick,Meloff,,,,La Bicicletta/ J. Lindeberg
36,112195,Matthew,Snow,Fairfield,CT,,Trek of Fairfield
37,278645,Doug,Nagel,Littleton,CO,,Evolution Racing
38,31734,Paul,Schoening,Plymouth,MN,,Team Plan C
39,18310,Ted,Josberger,Little Silver,NJ,,
40,0,TERRY,FINA,,,,THE SPOKE
41,193624,Jay,Mongillo,Branford,CT,,Keltic Construction / Zanes Cycles
42,213915,Al,Curtis,New Milford,CT,,
43,170260,Robert,Vaughan,Sharon,VT,,Colavita Racing
44,0,bob,kennelly,,,,Halters Cycle - Bteam
45,170995,Cliff,Saper,Carlsbad,CA,,Sanchez Houlihan-Lokey
46,96775,Louis,D'Amelio,Newtown,PA,,Pure Energy - ProAir HFA
47,197533,Edward,Troianello,Warren,NJ,,Watchung Wheelmen
48,224471,Jeffrey,Sutherland,Ocean City,NJ,,
49,238331,Mark,Wanco,New Cumberland,PA,,HUP United
50,270006,Gary,Snyder,New Hope,PA,,Evolution Racing
51,9162,Scott,DeMarzio,Robbinsville,NJ,,Heart House/CADV/CC EVESHAM
52,151764,George,Harriott,Allentown,PA,,Bike Line/LWA
53,97195,William,Bray,Zionsville,PA,,saucon valley bikes
54,54086,John,Koenck,Helena,MT,,Cross Creek Cycling Club-C4
DNF,49241,William,Irving,Highland,NY, New Paltz,Bicycle Depot/Team Perkins

11/15/2009 Cyclo-cross Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,45884,Richard,Sachs,Deep River,CT,,Richard Sachs - RGM Watches - Radix
2,225280,David,Goodwin,Shutesbury,MA,,NCC/BikeReg.com
3,9413,Nunzio,Dibiasi,Elizabethtown,PA,,Yellow Breeches Racing
4,88231,Lawrence,Dudek,Skillman,NJ,,Team Somerset
5,154757,Richard,Bauch,Califon,NJ,,Colavita Racing
6,115508,Kevin,Tuttle,Jeffersonville,PA,,Main Line Cycling-BiKyle/Mazur Coaching
7,96832,James,Carlson,Springfield,VA,,Potomac Velo Club
8,20621,Robert,Lea,Taneytown,MD,,T.E.A.M. Fuji
9,299401,Eugene,Colon,Lido Beach,NY,,

11/15/2009 Cyclo-cross Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,234564,Peter,Goguen,Hopedale,MA,,Minuteman Road Club
2,254653,Nicolas,Catlin,Fairfield,CT,,My Way
3,282699,Brian,Wolfe,Old Lyme,CT,,Mystic Velo Juniors
4,293199,Phillip,Truppelli,Ringoes,NJ,,Colavita Racing
5,0,Luke,Cowell,,,,

11/15/2009 Cyclo-cross Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,235572,Nate,Morse,Cohasset,MA,,CL Noonan/Coast to Coast/KAM
2,234696,Curtis,White,Delanson,NY,,CLIF BAR Development Cyclocross Team
3,229608,Aaron,House,Great Barrington,MA,,Housatonic Wheel Club
4,231596,Dag,Anderson,Bridgewater,NJ,,Team Somerset
5,250355,Zachary,Bender,Glen Rock,NJ,,Cycle-Smart
6,219424,Tom,Goguen,Hopedale,MA,,Minuteman Road Club
7,271342,Jack,MacClarence,Loudonville,NY,,Farm Team Cycling
8,289081,Kyle,Miller,Boulder,CO,,Henry's Bikes
9,301107,Julian,Meier,Wayne,PA,,Beans Bikes
10,300876,aidan,snyder,Loudonville,NY,,farm team

11/15/2009 Cyclo-cross Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,254024,Yannick,Eckmann,Boulder,CO,,SV Kirchzarten
2,227837,Jeffrey,Bahnson,Newark,DE,,Thule / Van Dessel
3,0,Stuart,Wight,,,,Hot Tubes Development Cycling Team
4,254025,Robin,Eckmann,Boulder,CO,,SV Kirchzarten
5,220920,Chris,Wallace,Shawnee,KS,,KCCX/Navigators Insurance/Verge
6,202564,Cody,Kaiser,El Dorado Hills,CA,,California Giant Strawberries/Specialize
7,284764,Skyler,Trujillo,Fort Collins,CO,,NINER
8,241672,Matthew,Spinks,Layton,NJ,,Team Metra / Wendy's p/b Cycles 54
9,229606,Jesse,Keough,Sandwich,MA,,Corner Cycle Cycling Club
10,282292,Andrew,Bennett,Eugene,OR,,Team Redline
11,208018,Joshua,Lehmann,Weare,NH,,Sunapee/S&W/Continental Paving Racing Te
12,284714,Kolby,Preble,Forestgrove,OR,,hammer velo
13,264871,Gunnar,Bergey,Banner Elk,NC,,C3- Athletes Seving Athletes
14,281799,Jeremiah,Dyer,Hendersonville,NC,,HUDZ-Subaru Jr-Development CX
15,260405,Benjamin,Wolfe,Niantic,CT,,Mystic Velo Juniors
16,211959,Paul,Lynch,Colchester,CT,,CL Noonan/Coast to Coast/KAM

11/15/2009 Cyclo-cross Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,211155,Craig,Lebair,Pipersville,PA,,philadelphia ciclismo
2,238008,Alejandro,Guzman,New York,NY,,Foundation
3,208849,Matt,Harris,Philadelphia,PA,,Philadelphia Ciclismo/Velo Europa Import
4,254864,Samuel,O'Keefe,Breckenridge,CO,,C3 - Athletes Serving Athletes
5,261876,Andrew,Dillman,Fairdale,KY,,Red Zone Cycling
6,65486,Peter,Ozolins,Ithaca,NY,,ChrisCookies/SwanCycles
7,186239,Nicholas,Bennette,Seattle,WA,,Minuteman Road Club
8,99523,Hunter,Pronovost,Cheshire,CT,,Cheshire Cycle Racing - cyclistsarenotro
9,160464,Nathan,Roberson,Louisville,KY,,SCHELLERS FITNESS & CYCLE
10,197585,Soren,Klingsporn,Redding,CT,,Signature Cycles / Rockstar Games
11,261198,Fred,Brown,Hillsborough,NJ,,MTBNJ.com-Halters Cycles
12,213652,Blake,Bedoya,New York,NY,,SBR Multisports
13,280212,Shane,Watters,Philadelphia,PA,,Bicycle therapy
14,141247,Cary,Fridrich,Somerville,MA,,EMBROCATION CYCLING JOURNAL
15,264739,Daniel,Chabanov,Philadelphia,PA,,Kissena Cycling Club
16,231787,Kyle,Peppo,Scottsdale,AZ,,Jonathan Adler Racing
17,275082,Cooper,Ray,Brooklyn,NY,,GS Gotham/Toga Bikes
18,224122,R. Michael,McKittrick,Dorchester,MA,,Cambridge Bicycle / Igleheart Frames
19,270293,Joseph,Grimm,Thiells,NY,,Team Army
20,222929,Mark,Broadwater,Cockeysville,MD,,C3-Athletes Serving Athletes
21,197450,Willem,Heydendael,Philadelphia,PA,,Bicycle Therapy
22,126345,Mark,Romanovsky,Lagrangeville,NY,,Muddy Cup Cycling
23,8457,John,Cutler,Washington,DC,,CRCA
24,148404,Peter,Hurst,Boulder,CO,,Rapha Racing
25,204222,William,Messenger,Asheville,NC,,MOB Cycling
26,244268,Steven,Ordons,West Chester,PA,,
27,290482,FORREST,CONRAD,Lambertville,NJ,,Secret Henry's Team
28,251855,Dave,Trimble,New York,NY,,Kissena Cycling Club
29,278103,Gerald,Adasavage,Brooklyn,NY,,Bicycle Therapy
30,245578,Sam,Dodge,New Milford,CT,,Stage 1 / fusionTHINK
31,0,marco,mora,,,,sids bikes
32,282287,Mark,Flis,Park City,UT,,Human Zoom/ Pabst Blue Ribbon
33,40023,Robert,Biese,Kutztown,PA,,Team Vortex
34,184819,Ben,Corbalis,Portland,OR,,Raleigh All Stars / Lees-McRae College
35,169478,Samuel,Richardson,Brooklyn,NY,,Jonathan Adler Racing
36,252827,Jason,Eicholtz,Norristown,PA,,Philadelphia Ciclismo
37,231560,Ricky,Gargiulo,New York,NY,,Colavita Racing
38,149752,Eric,Ragot,Brooklyn,NY,,
39,20849,Felipe,Leite,Wilmette,IL,,Sid's Bikes
40,136519,Erik,Leaver,Silver Spring,MD,,National Capital Velo Club/Inova Health
41,191144,Christopher,Esnes,Gillette,NJ,,High Gear Cyclery/Watchung Wheelmen
42,272100,Jake,Davidson,Golden,CO,,Fast Forward Racing
43,251422,Erik,Wilburn,West Point,NY,,Team Army
44,95397,Joseph,Tramontano,Stamford ,CT,,Connecticut Coast Cycling
45,257531,Gregoire,Faber,San Diego,CA,,NCVC/Inova Health System
46,242949,Keith,Reynolds,Colorado Springs,CO,,NEBC/Cycle Loft/Devonshire Dental
47,109236,Christopher,Tarnowski,New Milford,NJ,,Westwood Cycle/Trade Manage Capital
48,259535,Charles,Thompson,Ewing,NJ,,Rutgers University Cycling Team
49,190800,Matthew,Hennessy,Windham,NH,,Team BBC
50,184861,Shane,Mulrooney,Brookline,MA,,
51,222976,Todd,Schwartz,Meadowbrook,PA,,Guy's Racing
52,268831,Keith,Plunkett,Emmaus,PA,,Hup United /Fifth Street Cross
53,244093,Tadeusz,Marszalek,Rego Park,NY,,Kissena Cycling Club
54,144030,Gary,Bryant,Richmond,VA,,BIKE DOCTOR
55,91682,Chris,Dietrich,Flemington,NJ,,Team Fuji
56,220897,David,Anderson,Madison,CT,,
57,246153,Matthew,Morrison,Emmaus,PA,,South Mountain Cycles
58,0,CHRIS,HOPWOOD,,,,UNATTACHED
59,250164,Zachary,Semian,Mertztown,PA,,Team Alliance Environmental
60,269868,Andrew,Eckstein,Philadelphia,PA,,Pabst Blue Ribbon
61,153034,Esteban,Rodriguez,Woodside,NY,,Sid's-Cannondale
62,217479,Kansas,Waugh,Oakland,CA,,Jonathan Adler Racing
63,0,Jeff,Moote,,,,The Hub Race Team
64,269746,John,Glodek,Frederick,MD,,Twin Six
65,80344,Eric,Carlson,Harrington Park,NJ,,Westwood Cycle/Trade Manage Capital
66,237360,Charles,Hanlon,Phoenixville,PA,,Guys Racing Club
67,169846,Francis,Dionisio,Stamford,CT,,Kissena Cycling Club
68,276967,Gregory,Keith,Birmingham,AL,,Team Army
69,157964,Corey,Twyman,Hyattsville,MD,,DCMTB - Fueled By Whole Foods Market
70,249760,Vincent,Galatro,Princeton Junction,NJ,,Flying Penguins
71,106358,Patrick,Snoop,Monroe,NY,,
72,80698,W Michael,Matejovic,Red Bank,NJ,,Team Metra / Wendy's p/b Cycles 54
73,254441,Steven,Hopengarten,Medford,MA,,Team Wheelworks
74,25384,Joseph,Mulligan,Brooklyn,NY,,Montclair Cyclists
75,106778,Benjamin,Tufford,Chesterfield,NJ,,Seacoast Builders/Brielle Cyclery/DCM
76,164641,Ian,Anderson,Brick,NJ,,Heart House/CADV/CC EVESHAM
77,11334,Joseph,Favara,Macungie,PA,,Wildthyme/Hampton Velo presented by IF
78,277361,Eric,Rundstrom,West Berlin,NJ,,

11/15/2009 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,300212,Stephen,Pierce,Easthampton,MA,,King Kog
2,302070,Jeff,Lorish,Collegeville,PA,,Bikesport
3,97177,Syd,Lea,Taneytown,MD,,T.E.A.M. Fuji
4,0,Eric,Davidson,,,,Stealth Operations Racing
5,214115,Jeffrey,Ingraham,Rochester,NY,,Sanchez Houlihan-Lokey
6,206467,Jason,Nyrop,New Brunswick,NJ,,Highland Park Hermes
7,178530,William,Cukierski,Highland Park,NJ,,Rutgers University Cycling Team
8,294033,Brendan,McGrath,Philadelphia,PA,,Bicycle Therapy
9,274173,David,Casale,Pennsauken,NJ,,Amoroso's Racing Team
10,213438,Myles,Fennell,Monroe,NJ,,3D RacingTeam / Tom's Atlantic Cyclery
11,242793,Douglas,Jones,Fleetwood,PA,,Wayside Racing
12,285310,Matthew,Tucker,Washington,DC,,
13,225494,Gregory,Pizarek,West New York,NJ,,Sotheby's International Realty
14,296751,Michael,Green,Wyndmoor ,PA,,Bicycle Therapy
15,64894,Pascal,Sauvayre,New York,NY,,Pacifico - Hincapie Sportswear
16,257631,John,Drummond,Philadelphia,PA,,Bicycle Therapy
17,0,Jeff,Chen,,,,Miya Shoji
18,225934,Robert,Reid,Livonia,NY,,MAC5Bikes/McAllister Sign
19,0,Cody,Gillenwater,,,,
20,173651,Aron,Kansal,Alexandria,VA,,SimpleTick.com
21,286803,Breogan,Alvarez,Astoria,NY,,NYVelocity
22,213084,Angelo,Mascelli,Easton,PA,,Watchung Wheelman
23,250209,Alex,Belgiovine,Hillsdale,NJ,,Westwood Velo/Trade Manage
24,176602,Robert,Morgan,Cohasset,MA,,Geekhouse Bikes
25,114581,John,Witmer,Williston,VT,,GMBC/Catamount
26,0,Ilya,Cantor,,,,MTBNJ.com - Halter's
27,287290,Joel,Ankeny,Elizabethtown,PA,,RGM Watches/Richard Sachs Cycles
28,48889,Gregory,Hoffman,Doylestown,PA,,Have Bike Lets Travel
29,18460,Ed,Kallatch,Danboro,PA,,Evolution Racing
30,217491,Andras,Gipp,Astoria,NY,,FGX Racing
31,258346,Max,Knee,Philadelphia,PA,,Team Independence Cycling Team
32,261903,Martin,Kozera,San Carlos,CA,,UNATTACHED
33,0,Tiernan,Mulrooney,,,,
34,43577,Kevin,Dillard,Washington,DC,,C3-Athletes Serving Athletes
35,0,Stephen,Rogacki,,,,USMA Cycling Team
36,302843,Ed,Keller,Riverside,CT,,Vollerslaw/Starthouse
37,286919,seth,timen,Nyc,NY,,
38,0,Ryan,Brennan,,,,
39,263599,Kasper,Ludwig - Larsen,Brooklyn,NY,,CRCA
40,295442,Thomas,MacClarence,Loudonville,NY,,Battenkill-United
41,213456,Mark,Plotz,Washington,DC,,Hub Racing
42,250453,Jeffrey,Baumgardner,Brooklyn,NY,,Kingpin Racing-HJD
43,229413,Steven,Brownlie,New Jersey,NJ,,FGX Racing
44,288618,Chris,Buonomo,Philadelphia,PA,,Quaker City Wheelmen/Breakawaybikes.com
45,260175,Matthew,Balch,Rochester,NY,,Mac 5 Bikes / GVCC /
46,246356,Chad,Casselman,Bronx,NY,,FGX Racing
47,299954,Nicholas,Salerno,Bend,OR,,DeathRow Velo
48,0,Lawrence,Murphy,,,,
49,0,Kevin,Rutherford,,,,USMA Cycling Team
50,0,Tom,Keeth,,,,
51,63830,Raymond,Brettle,Lawrenceville,NJ,,Guys Racing
52,285653,Scott,Hein,Ewing,NJ,,Pure Energy Cycling-ProAirHFA
53,0,Phillip,Sundin,,,,Megasonic Sweeping
54,137714,James,Nelson,Brooklyn,NY,,Kissena Cycling Club
55,289507,Gregory,Smaldone,Davis,CA,,Cornell University
56,0,Richard,Edwards,,,,
57,257848,Timothy,Lang,San Francisco,CA,,
58,0,ian,Curtis,,,,
59,0,Mike,Romanovsky,,,,Muddy Cup Cycling
60,0,Langford,Davidson,,,,Stealth Ops. Racing
61,168954,Daniel,McMahon,Brooklyn,NY,,Kissena Cycling Club
62,293103,Tim,Graham,Freehold,NJ,,
63,22175,Mark,Mahoney,Bethel,CT,,Bethel Cycle
64,297268,Mark,Cywin,Ridgewood,NJ,,Propeller Racing
65,259862,LAURENCE,ETGEN,Lambertville,NJ,,Halter's Cycles
66,157255,Christopher,Stine,Kingston,PA,,Cedar Bike
67,0,Eric,Marowitz,,,,Century Road Club of America
68,0,Paul,Michael,,,,Cyclesports / Worth & Company
69,251683,Michael,Dolan,Brooklyn,NY,,Cyclocrossworld.com
70,245876,Ryan,Csolak,Hamilton,NJ,,
71,0,Harald,Weigl,,,,
72,0,Brian,McKinney,,,,Team FUJI Bikes
73,0,Max,Smith,,,,USMA Cycling Team
74,0,JOSHUA,FERRER,,,,
75,250088,Eric,Mehlenbeck,Brooklyn,NY,,
76,302189,Boyd,Garrison,Dorchester,NJ,,
77,237133,Michael,Corasaniti,New York,NY,,CRCA
78,0,NORMAN,WALKER,,,,
79,284022,kenneth,fetsurka,Philadelphia,PA,,Philadelphia Bicycle Messenger Associati
80,0,Michael,Mulrooney,,,,
