Marion Classic  in Marion IN Results

08/22/2009 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
13,120645,Robert,Sherman,Loveland,OH,,Team Dayton Bicycling
14,200047,Paul,Rouse,Lebanon,OH,,Team Dayton Bicycling
15,192194,Brent,Vanlandingham,West Terre Haute,IN,,Indiana Hand Center
16,196156,Geraint,Parry,Bloomington,IN,,TEAM TORTUGA
17,256120,John,Woods,Indianapolis,IN,,Team Tortuga
18,274954,James,Kruse,Moorestown,NJ,,3RVS - Koehlinger/Kelley
19,270773,Brian,Richter,West Lafayette,IN,,SUSTAINABLE CYCLING
20,50464,John,Stebbens,Florence,KY,,
21,254616,Eric,Johnson,Franklin,IN,,SUSTAINABLE CYCLING
22,233960,Charles,Dell,Indianapolis,IN,,SUSTAINABLE CYCLING
23,198089,David,Fouts,Pendleton,IN,,Team Nebo Ridge
24,258979,Cody,Hardley,Columbia City,IN,,SUSTAINABLE CYCLING
25,292086,Renato,Sosa,Centerville,OH,,CYCLESPORT-ZWS
26,267052,M. Shayne,Dillinger,Beavercreek,OH,,Team Abundance
27,170532,Jason,Romain,Windermere,FL,,St. Vincent's Heart Center
28,278498,John,Ryan,Indianapolis,IN,,Alderfer Bergan
29,258432,Brad,McCracken,Fort Wayne,IN,,DRT Racing
30,246114,Scott,Rosenfield,Lake Forest,IL,,NOVA CYCLE SPORTS FOUNDATION
31,100861,Kenton,Rekeweg,Fort Wayne,IN,,3RVS - Koehlinger/Kelley

08/22/2009 Criterium Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,277747,Matthew,Light,Warsaw,IN,,Alderfer Bergen
2,257603,donald,brew,Temple Hills,MD,,ARTEMIS
3,62149,Andrew,Hague,Sun Prairie,WI,,Echelon Cycling Team
4,224833,Daniel,Lawrence,Kenosha,WI,,DOGFISH RACING
5,256471,Blake,Voges,Santa Claus,IN,,SUSTAINABLE CYCLING
6,239173,Matt,Jones,Indianapolis,IN,,
7,49738,Paul,Wood,Fishers,IN,,MOB SQUAD
8,41393,Vic,Emond,Chicago,IL,,MOB Squad - U Build IT
9,52658,Chad,Martel,Springfield,IL,,Effetto Cognilio
10,49126,Robert,Martin,Brecksville,OH,,PANTHER / RGF P/B FELT
11,237064,Joseph,Bosemer,Louisville,KY,,Fetzer Cycling Team
12,164982,Justin,Maka,Albuquerque,NM,,TEN SPEED DRIVE/BH BIKES
13,239434,James,Bird,Kenilworth,IL,,ISCorp Cycling Team
14,237283,Joey,Iuliano,Tucson,AZ,,
15,89628,Craig,Merritts,Pittsburgh,PA,,Cat Racing
16,229989,Brett,Lane,Gosport,IN,,Team Mack Racing
17,275471,Naveen,John,West Lafayette,IN,,SUSTAINABLE CYCLING
18,265351,James,Heth,Upland,IN,,MOB Squad - U Build IT
19,246114,Scott,Rosenfield,Lake Forest,IL,,NOVA CYCLE SPORTS FOUNDATION
20,211137,Gregg,Rokosh,Prospect,KY,,Fetzer Cycling Team
21,262227,Mitch,Gabel,Cleveland,OH,,PISTA ELITE
22,177206,Felipe,Cardenas,Indianapolis,IN,,MOB Squad - U Build IT
23,135082,Richard,Dufour,Indianapolis,IN,,NUVO Cultural Trail
24,139614,Matthew,Johnson,Warsaw,IN,,Alderfer Bergen
25,50464,John,Stebbens,Florence,KY,,
26,281578,Andrew,Otte,West Lafayette,IN,,
27,118926,John,Martin,Fort Wayne,IN,,3RVS - Koehlinger/Kelley
28,196156,Geraint,Parry,Bloomington,IN,,TEAM TORTUGA
29,296225,Jason,Peterson,Davis,CA,,Team Abundance
30,228233,Chad,Salla,Greenville,SC,,Alderfer Bergen
31,213424,Sam,Stone,Indianapolis,IN,,Baraboo Sharks
32,18827,John,Kelly,Indianapolis,IN,,KALAS USA/BIKE WAVE INC.

08/22/2009 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,290792,Mike,Balco,Chicago,IL,,
2,281858,Jason,Carpenter,Galena,OH,,Olympus Cycling Team
3,0,Robert,bartholmew,,,,Unattached
4,286037,Steve,Godbey,Millbrook ,AL,,
5,0,TODD,STRONG,,,,
6,290806,Matt,Herrmann,Upland,IN,,
7,297181,Jerry,Lee,Fishers,IN,,TEAM NEBO RIDGE
8,186503,Gregory,Thorpe,Franklin,IN,,Marian College Cycling Team
9,0,Graham,spencer,,,,Unattached
10,0,WILLIAM,SCHIER,,,,GARCH AND FROOD CYCLERY
11,0,Ryan,Zook,,,,Marion Bicycle Club
12,0,DAVID,BARTHOLOMEW,,,,
13,0,Eric,jackson,,,,Marion Cycling Team
14,265291,Alex,Meyer,Sidney,OH,,Team Dayton Bicycling
15,0,MICHAEL,WAYMIRE,,,,
16,0,Shane,harmon,,,,Wabash
17,0,SCOTT,BERGER,,,,
18,0,Juan,Guerra,,,,Unattached
19,0, Jeff,wass,,,,Unattached

08/22/2009 Criterium Women Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,41951,Tina,Pic,Bountiful,UT,,COLAVITA SUTTER HOME P/B COOKING LIGHT
2,103456,Lauren,Tamayo,New Port Richey,FL,,Team TIBCO
3,196453,Brooke,Miller,Sebastopol,CA,,Team TIBCO
4,170980,Samantha,Schneider,West Allis,WI,,Team Type 1
5,205968,Robin,Farina,Nevada City,CA,,VALUEACT CAPITAL CYCLING TEAM
6,0,Joanne,Kiesanowski,,,,Team TIBCO
7,174914,Erica,Allar,Demorest,GA,,BMW/Bianchi
8,184788,Kelly,Benjamin,Whiteman Afb,MO,,COLAVITA SUTTER HOME P/B COOKING LIGHT
9,80726,Shontell,Gauthier,Austin,TX,,COLAVITA SUTTER HOME P/B COOKING LIGHT
10,171289,Sinead,Miller,Nashville,TN,,
11,0,CATHERINE,CHEATLEY,,,,COLAVITA SUTTER HOME P/B COOKING LIGHT
12,138109,Kirsten,Davis,Tucker,GA,,BMW/Bianchi
13,182253,Jacqueline,Kurth,Palm City,FL,,Team Kenda
14,0,JEANNIE,KUHAJEK,,,,TEAM MACK RACING ASSOCIATION
15,263583,Sarah,Maguire,Portland,OR,,Priority Health Cycling Team
16,163561,Carrie,Cash Wootten,Saint Louis,MO,,Team Revolution
17,142209,Leigh,Hopkins,Decatur,GA,,Vanderkitten Racing
18,0,TONI,BRADSHAW,,,,LIPSMAKER
19,0,RACHEL,HEAL,,,,COLAVITA SUTTER HOME P/B COOKING LIGHT
20,0,LAURA,MCCAUGHEY,,,,SALAMANDER
21,143297,Jenette,Williams,Proctorville,OH,,Altarum Women's Cycling Team
23,255284,Emily,Walling,Kettering ,OH,,Team Dayton Bicycling
24,0,emma,rickards,,,,Team TIBCO
25,206044,Amber,Rais,Mansfield Center,CT,,Team TIBCO
26,267467,Christy,Keely,Greenville ,SC,,Team Kenda
27,245651,Christine,Roettger,Saint Louis,MO,,Team Revolution
28,160047,Kate,Ross,Sevierville,TN,,Lip Smacker
29,245823,Rebecca,Finley,Indianapolis,IN,,Vanderkitten Racing
30,275073,Terra,Kier,Santa Monica,CA,,Team Dayton Bicycling
31,241443,Pamela,Loebig,Bloomington,IN,,Alderfer Bergen
DNF,0,KATIE,WEBER,,,,Alderfer Bergen

08/22/2009 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,279351,Virginia,Lawrence,Libertyville,IL,,DOGFISH RACING
2,281002,natalie,carroll,Saint Louis,MO,,Dogfish Racing Team
3,0,SHARLA,BERGER,,,,
4,281117,Anne,Young,Warsaw,IN,,HAMMERHEAD RACING
5,0,ELAINE,FERRELL,,,,MARION BIKE CLUB
6,274872,Lauren,Half,Bloomington,IN,,
7,257321,Jenna,Johnson,Minneapolis,MN,,DOGFISH RACING
8,275073,Terra,Kier,Santa Monica,CA,,Team Dayton Bicycling
9,196469,Whitney,Kroll,Lafayette,IN,,KANEE CREEK
10,0,Sarah,rippetoe,,,,Unattached
11,0,PAVEENA,HUDSON,,,,NEBO RIDGE
