Boulevard Road Race in San Diego CA Results

02/05/2005 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
12,0,Tim,Tapply,,,,Unattached
13,0,Anthony,Borosi,,,,Amgen
14,0,Bryan,Burgess,,,,Unattached
15,0,Paul,Greubill,,,,Ranchos
16,0,Edward,Jolley,,,,Ranchos
17,0,Kevin,Miller,,,,SC Velo
18,0,Chritiano,Mendez,,,,SoCal Velo
19,0,Josh,Bunz,,,,Coast Velo
20,0,Jose,Nilo,,,,Encore Credit

02/05/2005 Road Race Men Cat 5 Group B
Place,License #,First,Last,City,State,Time,Team
1,0,Mauro,Martinez,,,,Veloz
2,0,Israel,Rodriguez,,,,Veloz
3,236873,Andrea,Martinelli,Carlsbad,CA,,Unattached
4,0,Jon,Van Dallen,,,,Ranchos
5,0,Damien,Trevino,,,,Unattached
6,0,Justin,Hobilt,,,,Unattached
7,0,John,Richie,,,,Velo Sport
8,0,Travis,Wilkenson,,,,LaGrange
9,0,Bob,Estus,,,,SDBC
10,0,Mike,Byrn,,,,Unattached
11,0,Ken,Zaccardelli,,,,Velo Sport
12,0,Randy,Lewis,,,,Bike
13,0,Colin,Walsh,,,,Unattached
14,0,Steven,Steiner,,,,Celo Pacific
15,0,D,DiLoreto,,,,5-Star Fish
16,0,Douglas,Krutil,,,,Unattached
17,0,Banner,Moffet,,,,PAA
18,0,James,Gardner,,,,Unattached
19,0,Wayne,Brandt,,,,Crown City
20,0,Charlie,Wynkey,,,,PAA

02/05/2005 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Sean,Donovan,,,,Hi Tech Bikes
2,0,Gustavo,Corona,,,,Amgen
3,0,Eric,Ryba,,,,Suncoast Velo
4,0,Chris,Kitchen,,,,Veloworx
5,0,Chan,Huynh,,,,Celo Pacific
6,0,Blaine,Maas,,,,Ranchos
7,0,Guillirmo,Boza,,,,Mist Rx
8,0,Nao,Yamashita,,,,Adelante
9,0,Jeremy,Patapoff,,,,Paramount
10,0,Leonard,Sandoval,,,,Team Ape
11,0,Love,Gutierrez,,,,Paramount
12,0,Adam,Pacal,,,,SDBC
13,0,Simon,Nung,,,,PAA
14,0,Greg,Christian,,,,Pro Cyclery
15,0,Brian,Keller,,,,Cycle Veloce
16,0,Chris,Supchack,,,,PAA
17,0,Eric,Davis,,,,Veloworx
18,141298,Charles,Harris,Stevenson Ranch,CA,,Santa Clarita
19,193952,Peter,Cohn,Los Angeles,CA,,PAA
20,0,Jason,Eddy,,,,Ranchos

02/05/2005 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Rudy,Napolitano,,,,Big Orange
2,0,Allen,Wagenbach,,,,Claremont
3,0,Chris,Barton,,,,Bicycles of Cla
4,0,David,Howell,,,,Glaceau
5,0,Tomas,Roba,,,,Carina
6,0,Sergio,Hernandez,,,,Veloworx
7,172215,Matthew,Freeman,Redlands,CA,,Redlands
8,0,Amon,Pease,,,,IE Bikes
9,0,Stoney,Landers,,,,Delta Cases
10,0,Chris,Carlson,,,,Vegas Velo
11,0,Herb,Johnson,,,,SDBC
12,0,Ryan,Gibson,,,,Pro Cyclery
13,0,Joshua,Underwood,,,,Team Carina
14,0,Tom,Koerner,,,,Hi Tech Bikes
15,0,Cydric,Fielder,,,,Velo Europa
16,0,Louis,Zamudo,,,,Ranchos
17,0,Adrian,Dison,,,,Don's Bikes Rialto
18,0,Edgar,Parra,,,,Sun Coast Velo
19,0,Jeff,Lawler,,,,Long Beach Elite
20,0,Craig,Nebeker,,,,Ranchos

02/05/2005 Road Race Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Austin,Carol,,,,Balance Bar/Devo
2,0,Benjamin,Bradshaw,,,,Bosch / ie bikes
3,0,Benjamin,Volotzky,,,,Bicycle Johns
4,0,Austin,Kirkland,,,,Major Motion
5,0,Alex,Miller,,,,Bicycle Johns
6,0,Edward,Sykes,,,,SDBC
7,0,Jorge,Castillo,,,,ScNCA
8,0,Zachary,Staine,,,,SDBC
9,0,Andrew,Bosw,,,,Unattached
DNF,0,Unknown,Mr,,,,

02/05/2005 Road Race Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,David,Worthington,,,,Labor Power
2,0,Donovan,Douglas,,,,Labor Power
3,0,Charles,Hill,,,,Amgen
4,0,Michael,Anker,,,,Amgen
5,0,Mark,Fennell,,,,Simply Fit
6,0,Benny,Parks,,,,Amgen
7,50872,Johnny,O'Mara,Laguna Niguel,CA,,Specialized
8,0,Joe,D'Agustino,,,,Valley Cycling
9,0,Ronald,Peterson,,,,Team Helen's
10,0,Jeffrey,Lalloway,,,,Labor Power
11,0,Joe,Wenninger,,,,Veloce
12,0,Austin,Mertimer,,,,Excel Sports
13,0,Kimberly,Anderson,,,,Columbia
14,0,Roger,Worthington,,,,Labor Power
15,0,Jeffrey,Junsmo,,,,Big Orange
16,0,Alejandro,Estrada,,,,Veloz
17,0,Michael,Anderson,,,,Corina Homes
18,0,Pele,Riley,,,,Excel Sports
19,0,Steven,Muller,,,,Nomad
20,0,Jason,Lilje,,,,Corina Homes

02/05/2005 Road Race Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,0,Lindsay,Blount,,,,Simply Fit
2,0,Tim,Black,,,,Sonance/Specialized
3,0,Arie,Baker,,,,SD Cyclo Vets
4,0,Keith,Kelterer,,,,Sonance/Specialized
5,0,Malcolm,Hill,,,,Sonance/Specialized
6,0,Mathew,Hahn,,,,Ranchos
7,0,Steven,Strickler,,,,Sonance/Specialized
8,0,Lawrence,Shannon,,,,Excel Sports
9,0,Michael,Mueller,,,,Sonance/Specialized
10,180055,Erik,Flockoi,Pasadena,CA,,Cycles Veloce
11,0,Mark,Hoffenberg,,,,Sonance/Specialized
12,0,Phillip,Coace,,,,SD Cyclo Vets
13,0,Randall,Munein,,,,Sonance/Specialized
14,0,Greg,Russell,,,,Allergo
15,0,Theodore,O'Mala,,,,PAA
16,0,Michael,Hines,,,,Ranchos
17,0,Michael,Shade,,,,Ranchos
18,0,James,Kuhn,,,,Sportsman's Team 1
19,0,Mark,Planellas,,,,So Cal Cycling
20,0,Brad,House,,,,Peninsula Cycle Club

02/05/2005 Road Race Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Lynn,Gagglioi,,,,Team Monex
2,0,Suzanne,Sonye,,,,Helen's/Trek
3,0,Laura,Yoisten,,,,Diet Cheer Wire
4,0,Tamara,Noten,,,,Trek
5,0,Jennifer,Reither,,,,Unattached
6,0,Monique,Sawick,,,,Mata
7,0,Betsy,Bloom-Coaler,,,,Bicycle Johns
8,0,Laura,Erker,,,,Amgen
9,0,Carol Lynn,Neal,,,,Paramount
10,0,Tamara,House,,,,Hi Tech Bikes
11,0,Gabriela,Gonzalez-Steime,,,,Velo Bella
12,61454,Melinda,Johnson,Del Mar,CA,,Paramount
13,128790,Susan,Cooper,Escondido,CA,,Bicycle Johns
14,0,Debbie,Durand,,,,Helen's/Trek
15,0,Annette,Padilla,,,,Hi Tech Bikes

02/05/2005 Road Race Women Collegiate B
Place,License #,First,Last,City,State,Time,Team
1,195278,Linda,Stiles,Tustin,CA,,UCI
2,0,Julia,Lafranchise,,,,UCSD
3,0,Sarah,Swanson,,,,USC
4,0,Tracy,Kubas,,,,UCI
5,0,Erin,Glines,,,,CPSLO
6,0,Shannon,Eliot,,,,UCSD
7,0,Lana,Eriksson,,,,UCSB
8,0,Nara,Petty,,,,Claremont
9,0,Suhuyler,Bartholomas,,,,CPSLO
10,0,Rachel,Blsufixa,,,,UCSB
11,0,Maggie,Fick,,,,Claremont
12,0,Jamie,Ruke,,,,UCLA
13,0,Laurel,Johnson,,,,CPSLO
14,0,Joni,Cast,,,,CPSLO
15,0,Cerdyn,Richardson,,,,Claremont
16,0,Arleen,Garcia,,,,UCSB
17,0,Veronica,DeGuzman,,,,UCSC

02/05/2005 Road Race Women Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,0,Amber,Rais,,,,Stanford
2,0,Thea,Rusthoven,,,,CPSLO
3,196453,Brooke,Miller,Sebastopol,CA,,UCSC
4,0,Ashley,Medin,,,,UCSD
5,0,Shanti,Webb,,,,UCSC
6,0,Winnie,Chan,,,,UCSD

02/05/2005 Road Race Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,93440,Sue,Davis,Costa Mesa,CA,,Simple Green
2,0,Julie,Swail,,,,Unattached
3,0,Maureen,O'Brien,,,,Adelante
4,0,Moira,Coandy,,,,Helen's Cycles
5,0,Robbi,King,,,,So Coast
6,0,Laura,Hines,,,,SC Velo
7,0,Jennifer,Flenneil,,,,SC Velo
8,0,Nicette,Quintero,,,,Jose Ole
9,0,Caroline,Deahilof,,,,Helen's Cycles
10,0,Kelli,Jones,,,,Veloce
11,0,Michelle,Rhea,,,,SDBC
12,0,Kaycee,Evans,,,,Adelante
13,0,Indrid,Kerseht,,,,SDBC
14,0,Jessica,Peterson,,,,So Bay
15,0,Beatrice,Dormey,,,,SDBC
16,0,Jamie,Hughins,,,,Velocity
17,203319,Anne,Wenninger,Laguna Niguel,CA,,Paramount
18,0,Bonnie,Bourque,,,,SDBC
19,0,Ryanne,Spadu,,,,SDBC
20,0,Jill,Moore,,,,Jose Ole
