Dirt Dawg MTB Race in Watkinsville GA Results

08/26/2012 Cross Country Men Open
9,387135,Michael,Copenhaver,Acworth,GA,,Kennesaw State University
10,387058,Conor,Powers,Savannah,GA,,North Georgia College & State University
11,387077,Max,Alas,Covington,GA,,Georgia Institute of Technology
12,382805,Travis,Stark,Tampa,FL,,University of Florida

08/25/2012 Short Track Cross Country Men B
Place,License #,First,Last,City,State,Time,Team
1,245881,Joshua,Longenecker,Decatur,GA,,Georgia Institute of Technology
2,0,Robin,Crandall,,,,Warren Wilson College
3,300378,Schyler,Johnson,Johnson City,TN,,East Tennessee State University
4,191107,Alan,Sparks,Bristol,TN,,East Tennessee State University
5,151340,Stephen,Dean,Flowery Branch,GA,,North Georgia College & State University
6,386694,Daniel,Fisk,Irvington,NY,,Lees-McRae College
7,284332,Brent,Mayo,Atlanta,GA,,North Georgia College & State University
8,232312,Lucas,Harville,Banner Elk,NC,,Lees-McRae College

08/25/2012 Short Track Cross Country Men A
Place,License #,First,Last,City,State,Time,Team
1,318790,Cody,Phillips,Ogden,UT,,Lees-McRae College
2,262103,Ezra,Mullen,Nottingham,NH,,Lees-McRae College
3,219980,Davis,Bentley,Banner Elk,NC,,Lees-McRae College
4,288741,Matt,Clements,Wirtz,VA,,Lees McRae College
5,264871,Gunnar,Bergey,Banner Elk,NC,,Lees-McRae College
6,359090,jeffrey,millich,Saint Marys,GA,,Georgia Southern University
7,219998,Benjamin,Stover,Lawrence,KS,,Lees-McRae College
8,186022,Brian,Jorgensen,Banner Elk,NC,,Lees McRae College
9,355612,Joel,Turner,Mammoth Lakes,CA,,Lees-McRae College
10,325454,Charles,Weaving,Lawrenceville,GA,,Mercer University
11,220467,Zachary,Felpel,Boone,NC,,Lees-McRae College
12,327552,Joshua,Murdock,Golden,CO,,Lees-McRae College
13,327864,Ryan,Smith,Swannanoa,NC,,Warren Wilson College
14,176886,Beck,Frydenborg,Gainesville,FL,,University of Georgia

08/25/2012 Short Track Cross Country Women B
Place,License #,First,Last,City,State,Time,Team
1,387014,sarah,hill,Brevard,NC,,Lees-McRae College
2,285655,Laura,Wright,Apex,NC,,Lees-McRae College
3,232118,Kaitlyn,Lawrence,Banner Elk,NC,,Lees-McRae College
4,284379,Catherine,Opalka,Greenville,SC,,Clemson University

08/25/2012 Short Track Cross Country Women A
Place,License #,First,Last,City,State,Time,Team
1,220876,Katherine,Shields,Advance,NC,,Lees-McRae College
2,220875,Emily,Shields,Advance,NC,,Lees-McRae College
3,272896,Cinthia,Lehner,Greer,SC,,Lees-McRae College
4,359128,Allison,Jones,Raleigh,NC,,Warren Wilson College
5,318886,Mackenzie,Filippi,Banner Elk ,NC,,Lees-McRae College
6,300228,Hailey,Sarausky,Littleton,NH,,Lees-McRae College

08/25/2012 Short Track Cross Country  Open
Place,License #,First,Last,City,State,Time,Team
1,311293,Rob,Butler,Athens,GA,,
2,325454,Charles,Weaving,Lawrenceville,GA,,
3,386414,Charles,Weaving,Lawrenceville,GA,,

08/25/2012 Time Trial Men C
Place,License #,First,Last,City,State,Time,Team
1,338118,Christian,DiCenso,Atlanta,GA,0:09:40,Georgia Institute of Technology
2,386325,Ben,Baggett,Kathleen,GA,0:10:08,North Georgia College & State University
3,387231,Austin,Isop,Atlanta,GA,0:10:35,Georgia Institute of Technology
4,313262,August,Lehnert,Beaufort,SC,0:10:39,Clemson University
5,387058,Conor,Powers,Savannah,GA,0:11:38,North Georgia College & State University
6,387077,Max,Alas,Covington,GA,0:14:05,Georgia Institute of Technology

08/25/2012 Time Trial Men B
Place,License #,First,Last,City,State,Time,Team
1,245881,Joshua,Longenecker,Decatur,GA,0:09:00,Georgia Institute of Technology
2,0,Robin,Crandall,,,0:09:18,Warren Wilson College
3,284332,Brent,Mayo,Atlanta,GA,0:09:52,North Georgia College & State University

08/25/2012 Time Trial Men A
Place,License #,First,Last,City,State,Time,Team
1,325454,Charles,Weaving,Lawrenceville,GA,0:09:05,Mercer University
2,176886,Beck,Frydenborg,Gainesville,FL,0:09:08,University of Georgia
3,327864,Ryan,Smith,Swannanoa,NC,0:09:31,Warren Wilson College

08/25/2012 Time Trial Women B
Place,License #,First,Last,City,State,Time,Team
1,284379,Catherine,Opalka,Greenville,SC,0:14:22,Clemson University

08/25/2012 Time Trial Women A
Place,License #,First,Last,City,State,Time,Team
1,359128,Allison,Jones,Raleigh,NC,0:11:02,Warren Wilson College

08/25/2012 Time Trial  Open
Place,License #,First,Last,City,State,Time,Team
1,325454,Charles,Weaving,Lawrenceville,GA,0:09:10,
2,120544,Matthew,Banick,Gainesville,GA,0:09:52,
