Tacchino Cyclocross in Upper Marlboro MD Results

10/13/2013 Cyclo-cross Men OPEN SINGLESPEED
Place,License #,First,Last,City,State,Time,Team
17,202386,John,Messersmith,Richmond,VA,46:43.6,Altius Cycling Team
18,176403,Cary,Hunter,Paeonian Springs,VA,46:59.7,Bicycle Outfitters racing team
19,201836,Marc,Klein,Arlington,VA,47:15.0,NCVC/UnitedHealthcare
20,123134,Eric,Sloman,Ashburn,VA,47:31.1,NCVC/UnitedHealthcare
21,17837,MIKE,JINKS,Stafford,VA,49:46.8,BikeWorks Racing
22,82814,BILL,SHORT,Boise,ID,52:03.5,
23,54799,Darek,Bushnaq,Baltimore,MD,1 Lap,Lateral Stress Velo Inc.
24,259565,kelly,Vanover,Winchester,VA,1 Lap,Winchester Wheelmen

10/13/2013 Cyclo-cross Men Masters OPEN 55+
Place,License #,First,Last,City,State,Time,Team
1,52033,Curtis,Southern,Frederick,MD,52:51.4,NCVC/UnitedHealthcare
2,45276,Shawn,Downing,Baltimore,MD,55:19.6,C3-Twenty20 Cycling Co.
3,52758,Frank,Smith,Richmond,VA,57:37.6,RunRideRace
4,48634,JAMES,BRONSON,Gaithersburg,MD,59:16.3,Sportif Coaching Grp/Patapsco Bike and
5,127614,David,Wolfel,Washington,DC,1 Lap,Route 1 Velo/Arrow Bicycle
6,93207,Peter,Czapiewski,Alexandria,VA,1 Lap,AMVC/DND Inc
7,279105,Andy,Dobson,Arlington,VA,1 Lap,Saroff Racing Team
8,294856,Michael,Wynnyk,Bowie,MD,1 Lap,Crosshairs/Spy/Bike Dr. Waldorf
9,45753,Bruce,Oliver,Vienna,VA,1 Lap,National Capital Velo Club/UnitedHealthcare
10,354560,Thomas,Fulcher,Washington,DC,1 Lap,Rock Creek Velo
11,96832,James,Carlson,Springfield,VA,1 Lap,Potomac Velo Club
12,26162,Randall,Nixon,W Friendship,MD,2 Laps,Sportif Coaching Group/BPB

10/13/2013 Cyclo-cross Men Juniors 10-14
Place,License #,First,Last,City,State,Time,Team
1,309870,Thomas,Donigan,Lusby,MD,,Patuxent Adventure Center
2,376173,Bo,Rider,Bethesda,MD,,Rock Creek Velo
3,375090,Evan,Goldberg,Bethesda,MD,,Rock Creek Velo
4,369359,Iain,MacKeith,Mc Lean,VA,,NCVC/UnitedHealthcare
5,383942,Joshua,Townes,Bethesda,MD,,Rock Creek Velo
6,360067,Marcus,Provine,Millersville,MD,,Bayside Velo/Bike Doctor
7,366331,Gentry,Jefferson,Hagerstown,MD,,Antietam Velo Club
8,338102,Casey,Fulton,Chesapeake,VA,,Rogue Velo Racing
9,390412,Alex,Kasch,Arlington,VA,,NCVC/UnitedHealthcare
10,381161,Shiva,Yamamoto,Washington Dc,DC,,RCV
11,386262,Ean,Mealey,York,PA,,Keystone Velo Racing P/B Nuts About Granola & Hoffman Diecast
12,414431,Alexander,Alfano,Knoxville,MD,,Crosshairs/Spy/Bike Dr. Waldorf
13,386626,Tobias,Klein,Arlington,VA,,NCVC/UnitedHealthcare
14,397498,Noah,Dentry,Red Lion,PA,,Keystone Velo p/b Nuts About Granola & Hoffman Diecast397
15,0,GRAHAM,BLANKS,,,,
16,376563,SAMUEL,KRISTY,Montclair,VA,,Dominion Cycling and Tri Club
17,390579,Andrew,Strohmeyer,Mount Airy,MD,,Sportif/Patapsco Bike and Sport
18,414001,Zayk,Cronyn,Tucson,AZ,,Rock Creek Velo
19,410531,August,Milliken,Takoma Park,MD,,Rock Creek Velo
20,380846,George,Provine,Millersville,MD,,Bayside Velo/Bike Doctor
21,0,TYLER,HEGE,,,,
22,396065,Samuel,Dentry,Red Lion,PA,,Keystone Velo p/b Nuts About Granola & Hoffman Diecast396065
23,361365,James,Lloyd,Chesapeake,VA,,Rogue Velo Racing
24,403355,Evan,Roper,Alexandria,VA,,NCVC/UnitedHealthcare
25,397500,Gabriel,Dentry,Red Lion,PA,,Keystone Velo p/b Nuts About Granola & Hoffman Diecast
26,387989,Maximus,Dillon,Alexandria,VA,,NCVC/UnitedHealthcare

10/13/2013 Cyclo-cross Men Juniors U19
Place,License #,First,Last,City,State,Time,Team
1,301814,George,Schulz,Alexandria,VA,42:20.8,HPC U19
2,345906,Liam,Panero,Chevy Chase,MD,43:47.7,GS-CycleLife
3,332566,Chris,Lloyd,Chesapeake,VA,44:51.8,Rogue Velo Racing
4,375870,ZACHARY,WHITLOCK,Washington,DC,45:18.1,Rock Creek Velo
5,340554,Samuel,Nussenzweig,Chevy Chase,MD,47:54.3,Rock Creek Velo
6,284455,Noah,Bell,Washington,DC,49:11.7,RacerHeads SLC -- p/b SczpeKt!
7,376173,Bo,Rider,Bethesda,MD,50:00.3,Rock Creek Velo
8,290838,Zachary,Berkow,Bethesda,MD,51:41.8,Rock Creek Velo
9,379982,JOSHUA,SPOKES,Baltimore,MD,1 Lap,
10,293405,Avery,Cronyn,Tucson,AZ,1 Lap,Rock Creek Velo
11,360992,Owen,Brenneman,York,PA,1 Lap,Keystone Velo-P/B Nuts About Granola & Hoffman Diecast
12,414418,Asa,Rogers,Takoma Parktakoma Park,MD,1 Lap,DCMTB
13,306953,Adam,Fulcher,Washington,DC,1 Lap,Rock Creek Velo
14,392163,mitchell,winter,Washington,DC,1 Lap,Rock Creek Velo
15,360067,Marcus,Provine,Millersville,MD,1 Lap,Bayside Velo/Bike Doctor
16,383861,jordan,werbel,Bethesda,MD,2 Lap,rock creek velo

10/13/2013 Cyclo-cross Men CAT 4/5
Place,License #,First,Last,City,State,Time,Team
1,227404,IAIN,BANKS,Bowie,MD,29:21.0,ABRT
2,289813,Petr,MINAR,Springfield,VA,29:28.8,NCVC/UnitedHealthcare
3,122238,Shane,WELCK,Odenton,MD,29:32.2,Adventures For The Cure
4,356681,Shannon,FIELD,Odenton,MD,29:35.9,Adventures for the Cure
5,412196,neil,IRVIN,Washington,DC,29:38.1,Crosshairs cycling/Spy/Bike Dr.
6,332460,Shea,WHITTAKER,Takoma Park,MD,29:39.1,All American
7,263089,kenneth,SNYDER,Abingdon,MD,30:13.3,Cycle-Smart Grassroots Team
8,399347,Elliott,LARGENT,Washington,DC,30:13.8,District Velocity Racing p/b Bi
9,363481,David,HAHN,Richmond,VA,30:40.5,
10,390025,Dylan,STAGNER,Washington ,DC,30:43.1,Potomac Velo Club
11,297897,Christopher,JAMES,Silver Spring,MD,30:44.8,Route 1 Velo/Arrow Bikes
12,324978,Benjamin,BLANTON,Vienna,VA,30:47.9,The Bike Lane
13,274940,Mike,DAVIS,Centreville,VA,30:48.2,Squadra Coppi
14,411527,Brian,WURSTER,Reston,VA,31:01.9,Applied Security Inc.
15,360972,DAVID,MCGAUGHEY,University Park,MD,31:06.7,
16,407758,William,MIKOLAJCZAK,Arlington,VA,31:07.4,NCVC National Capital Velo Club
17,0,Jason,HARRIS,,,31:19.2,Gripped Racing / Trifecta Tunin
18,294190,Matt,BULLY,Washington,DC,31:28.3,Squadra Coppi/Vapiano USA
19,0,roy,CARIS,,,31:38.0,757CX
20,203231,Todd,HARDIN,Rockville,MD,31:38.7,Rock Creek Velo
21,349422,Joe,WOLLSCHLAGER,Glen Burnie,MD,32:06.7,PHPI
22,392413,Brian,KASCH,Arlington,VA,32:20.8,NCVC/UnitedHealthcare
23,183760,steve,WINKLER,Warren,MI,32:23.7,
24,47239,Kevin,Dolan,Cockeysville,MD,32:30.1,Lateral Stress Velo Inc./ Kelly Benefit Strategies/LSV
25,412240,Samuel,BRAMWELL,Baltimore,MD,32:31.9,Team BBC
26,146186,Michael,PICKETT,Germantown,MD,32:36.9,NCVC/UnitedHealthcare
27,343478,Matthew,CHURCHILL,Vienna,VA,32:42.2,
28,392999,MARC,HOFFMEISTER,Carlisle,PA,32:54.2,Ride 2 Recovery
29,347764,Sean,CHISHAM,Falls Church,VA,33:09.2,VeloWorks-Spokes Etc
30,412182,Ian,JACKSON,Baltimore,MD,33:09.5,Team BBC p/b BaltimoreBikeWorks
31,201374,George,SULLIVAN,Chicago,IL,33:09.9,
32,375843,Evan,THOMAS-ARNOLD,Washington,DC,33:17.6,
33,413520,Jack,FISHER,Millersville ,MD,33:22.2,Family Bike Shop / Staples Corn
34,415554,D. Brett,COLLINS,Catonsville,MD,33:25.0,Pickle Back
35,413677,Robert,SHERWOOD,Washington,DC,33:26.3,
36,296483,Christopher,KICK,Annapolis,MD,33:26.3,ABRT
37,414653,Mike,SMART,Silver Spring,MD,33:37.8,DCMTB
38,376064,Travis,SKEEL,Manassas,VA,33:44.3,PTS Racing
39,65090,Michael,MARINARO,Reisterstown,MD,33:49.4,Kelly Benefit Strategies/LSV
40,416201,Scott,Bricker,Gambrills,MD,33:58.7,
41,379982,Joshua,SPOKES,Baltimore,MD,34:01.6,Team BBC
42,391839,Brian,HAUGLI,Shrewsbury,MA,34:02.1,NCVC/UnitedHealthcare
43,110616,Phillip,TROUTMAN,Falls Church,VA,34:19.2,Bikenetic
44,358615,ron,HOWARD,Baltimore,MD,34:30.4,Old Line Velo
45,390979,Edward,OBRIEN,Rockville,MD,34:36.0,Liar Liar Danny Dyer
46,413628,Adrian,ALDAY,Baltimore,MD,34:36.1,
47,159831,geoffrey,GOODMAN,Washington,DC,34:37.5,Squadra Coppi/Vapiano USA
48,414556,DAVID,KIRSCHNER,Washington,DC,35:00.7,
49,403341,Ty,LONG,Odenton,MD,35:12.6,Adventures for the Cure
50,415332,David,BEAVIS,Severna Park,MD,35:21.2,
51,61881,KEVIN,DILLER,Marlton,NJ,35:48.7,
52,391291,James,MACKEITH,Mc Lean,VA,35:56.6,
53,386105,Michael,HOFF,Fairfax,VA,36:10.6,
54,187243,Paul,EVANS,Park Hall,MD,36:22.0,Bayside Velo/Bike Doctor
55,0,michael,PELLERIN,,,36:24.1,XXL
56,388714,Michael,DEFFERDING,Annandale,VA,36:38.6,
57,0,Gregory,OLSON,,,36:49.6,
58,273233,Jason,BRADFORD,Virginia Beach,VA,37:01.5,Rogue Velo Racing
59,0,DAVID,JONES,,,37:11.3,
60,358254,Marc,KOBLENTZ,Falls Church,VA,37:29.5,NCVC/UnitedHealthcare
61,275693,Michael,BRINDZA,Leonardtown,MD,37:58.0,NCVC/UnitedHealthcare
62,390855,Serge,KULYK,Washington,DC,37:58.8,The Bike House
63,416065,ANDREW,CHURCHILL,Bethesda,MD,39:06.2,
64,416358,Casey,DANIEL,Alexandria,VA,39:13.7,
65,272538,Brandon,VINCENT,Ashburn,VA,39:20.2,The Bike Lane
66,299049,Edward,Mellott,Beltsville,MD,1 Lap,

10/13/2013 Cyclo-cross Men CAT 3/4
Place,License #,First,Last,City,State,Time,Team
1,349742,Luke,Klaussen,Arlingon,VA,48:08.1,HPC/U19
2,301814,George,Schulz,Alexandria,VA,48:52.2,The Bike Lane
3,144030,Gary,Bryant,Richmond,VA,49:00.9,Carytown Bicycle Company
4,360252,Scott,Myers,Baltimore,MD,49:05.3,Team BBC
5,263409,Mark,Kilgore,Spring Grove,PA,49:38.1,Keystone Velo-P/B Nuts About Granola & Hoffman Diecast
6,247035,Matthew,Even,Washington,DC,49:38.3,Bicycle Pro Shop Off-Road
7,308615,Chris,Welsh,Ellicott City,MD,49:58.4,Diamondback Bikes Under Armour
8,319548,Andrew,Fleming,Conroe,TX,50:00.0,HPC
9,389559,Alex,Ticu,Baltimore,MD,50:02.8,Baltimore Bicycle Works
10,329078,jay,neighbours,Bel Air,MD,50:03.1,Adventures for the Cure
11,399761,Matthew,Merkel,Newburyport,MA,50:06.3,DCMTB
12,223221,Mattison,Brady,Washington,DC,50:14.8,District Velocity Racing p/b Bicycle Pro Shop
13,305601,Patrick,Green,Alexandria,VA,50:19.4,Bicycle Outfitters Racing Team
14,280059,TYLER,LULICH,Washington,DC,50:25.9,VDAY
15,252681,phillip,johnson,Elizabeth City,NC,51:06.9,Gripped Racing p/b Dogfish Head Alehouse
16,165625,John,Switzer,Frederick,MD,51:46.6,Team Flying Dog
17,389012,julian,kennedy,Catonsville,MD,51:54.4,Old Line Velo
