Edwardsville Rotary Criterium in Edwardsville IL Results

08/17/2013 CRITERIUM Men Cat 1/2/3/4/5 Masters 40-49
Place,License #,First,Last,City,State,Time,Team
15,0,Andrew,Klumpp,,,,0
16,0,Chad,St. Peters,,,,The Cyclery Racing Team
17,412334,Michael,Liedtke,Collinsville,IL,,
18,424947,Derek,Burge Beckley,Chicago,IL,,Kozy's Cyclery
19,323520,Andrew,Hessel,Edwardsville,IL,,The Cyclery Racing Team
20,0,Unknown,Rider,,,,
21,367895,Brian,Matlock,Ofallon,MO,,Off The Front Racing
22,0,Unknown,Rider,,,,
23,0,Unknown,Rider,,,,0
24,0,Unknown,Rider,,,,
25,423832,Ty,Mullins,Edwardsville,IL,,0
26,382725,Scott,Giovanetti,Columbia,IL,,Korte Hammer Down Racing/Metro East Cycling
27,346676,Steven,Rhodes,O Fallon,IL,,Korte Hammer Down Racing
28,401289,Neil,Chace,Saint Louis,MO,,0
29,377096,Adam,Harder,Alton,IL,,0
30,62155,Dennis,O'Connor,Conway,NH,,0
31,378795,Doug,Havlin,Saint Louis,MO,,708 Dressel's Pub Racing
32,346362,David,Oconnor,Santa Cruz,CA,,0

08/17/2013 CRITERIUM Men Cat 5 Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,393526,Andre,VanDeelen,Highland,IL,,Korte Hammer Down Racing/Metro East Cycling
2,378795,Doug,Havlin,Saint Louis,MO,,708 Dressel's Pub Racing
3,422939,Adam,Stowers,Lebanon,IL,,The Cyclery Racing Team
4,423873,Alan,Hobbie,Hillsboro,IL,,0
5,381081,Jaime,Guzman,Wilmette,IL,,0
6,294596,Don,Brown,Bethalto,IL,,The Cyclery Racing Team
7,378180,Jay,Beauvais,Saint Louis,MO,,0
8,382725,Scott,Giovanetti,Columbia,IL,,Korte Hammer Down Racing/Metro East Cycling
9,226825,Kel,Yamada,Saint Louis,MO,,0
10,0,Rob,Anderson,,,,0
11,0,Michael,McGarr,,,,0
12,346676,Stephen,Rhodes,O Fallon,IL,,Korte Hammer Down Racing
13,407718,Mike,Eddins,Kirkwood,MO,,0
14,395333,Reed,Malekovic,Centralia,IL,,0
15,313692,Tim,Titsworth,Breese,IL,,Korte Hammer Down Racing
16,355074,Kurt,Kerchner,Saint Peters,MO,,Momentum Racing
17,367864,George,Lepeniotis,Buchanan,MI,,Pro-Form Racing
18,413482,Shai,Yeshayahu,Carbondale,IL,,Bike Surgeon
19,0,Rob,McCormick,,,,The Cyclery Racing Team
20,382220,Jody,Dwiggins,Godfrey,IL,,Metro Tri Club
21,0,Steve,Parks,,,,3345 Kurros Ct
22,280983,Scott,Sanders,Ofallon,IL,,Korte Hammer Down Racing
23,0,Greg,Worthen,,,,0

08/17/2013 CRITERIUM Men Cat 4 Open
Place,License #,First,Last,City,State,Time,Team
1,351684,Tom,Galbraith ?,Saint Louis,MO,,Gateway Cycling Club
2,404350,Marty,Levine,Saint Louis,MO,,0
3,320838,Spencer,Seggebruch,Saint Louis,MO,,Michelob Ultra/Big Shark Racing
4,339952,Derek,Christison,Saint Charles,MO,,Momentum Racing
5,202308,Andrew,Tepen,Tampa,FL,,0
6,383484,Chris,Petty,Nokomis,IL,,Uphill Grind
7,356128,Neil,Fortner,Champaign,IL,,Wild Card Cycling
8,355458,Tom,Jackson,O Fallon,IL,,Korte Hammer Down Racing
9,380622,Jason,Cogan,Saint Louis,MO,,Cannonball-Hub Racing
10,392754,Joel,Melby,Champaign,IL,,University of Illinois at Urbana-Champaign
11,265342,Dennis,Roberts,Wildwood,MO,,International Christian Cycling Club
12,303405,John,Lake,Stlouis,MO,,South City Cycling Club
13,393328,Leo,Smith,Saint Louis,MO,,0
14,379244,Scott,Stewart,Las Vegas,NV,,Michelob Ultra/Big Shark Racing
15,347272,Phil,Wehrman,Saint Louis,MO,,The Cannonball-Hub Racing Team
16,291323,Rudivani,Cavataio,Saintlouis,MO,,Michelob Ultra/Big Shark Racing
17,394714,Bradley,Wrage,Yates City,IL,,Bike Surgeon
18,345484,Ian,Borella,Glendale,MO,,Springbok Cycling Team
19,394687,Scott,Eyler,Ellisville,MO,,Dogfish Racing
20,365406,Brent,Korte,Highland,IL,,Korte Hammer Down Racing
21,63375,Chad,Byers,Saint Louis,MO,,Momentum Racing
22,319512,Thomas,Marsh,Saint Louis,MO,,SCCC
23,296977,Dave,Hoerner,O Fallon,IL,,0
24,350074,J P,Slosar,Edwardsville,IL,,The Cyclery Racing Team
25,296875,Lenny,Jones,Saint Louis,MO,,SCCC
26,350008,Rick,Bass,Saint Charles,MO,,Momentum Racing
27,405466,Branden,Miller,St. Louis,MO,,708 Dressel's Pub Racing
28,312174,Jeff,Maassen,St. Peters,MO,,Momentum Racing
29,333500,Thomas,Hawley,Mount Vernon,IN,,Team Guitar Lab
30,275857,Peter,McDonnell,St Louis,MO,,Cannonball-Hub Racing
31,252560,David,Archer,Edwardsville,IL,,The Cyclery Racing Team
32,99286,Richard,Fenoglio,Granite City,IL,,Korte Hammer Down Racing
33,382671,Casey,Grove,Indialantic,FL,,Emerson
34,369008,Adam,DeZego,St. Louis,MO,,Off the Front Racing
35,366690,Chris,Dougan,Saint Louis,MO,,St. Louis Cycling Club
36,347112,Austin,Gomes,Florissant,MO,,Michelob Ultra/Big Shark Racing
37,355812,Paul,Dabey,Saint Charles,MO,,Momentum Racing
38,290234,Daniel,Tirado,Mascoutah,IL,,Korte Hammer Down Racing
39,393521,Chris,Kirkham,Champaign,IL,,Wild Card Cycling
40,381981,Otley,Freymiller,Deerfield,WI,,2 Rivers Racing

08/17/2013 CRITERIUM Men Cat 3 Open
Place,License #,First,Last,City,State,Time,Team
1,89948,Rob,Landes,Marion,IL,,Korte Hammer Down Racing
2,255040,Kyle,Cress,Hillsboro,IL,,Korte Hammer Down Racing
3,355062,Cody,Lennon,Carbondale,IL,,Bike Surgeon
4,191867,Brendan,Eppert,Saint Louis,MO,,Big Shark Bicycle Company
5,268673,Brian,Koscielski,St Louis,MO,,Dogfish Racing
6,318648,keith,guilford,Edwardsville,IL,,
7,239787,Keith,Vogl,Glen Carbon,IL,,Quantum Mesa Racing
8,292999,Kurt,Schauwecker,Chicago,IL,,South Chicago Wheelmen
9,379175,Jesse,Siemen,St Louis,MO,,Michelob Ultra/Big Shark Racing
10,244789,Andrew,Kramer,San Diego ,CA,,Off The Front Racing
11,29802,Mike,Rickey,Columbia,IL,,Quantum Mesa Racing
12,380787,Greg,Staley,Longmont,CO,,Bike Surgeon
13,267937,Brady,Jordan,Shiloh,IL,,
14,283765,Michael,Kutz,St. Louis,MO,,Dogfish Racing
15,331440,Guillermo,Garsed,Chesterfield,MO,,Dogfish Racing
16,277107,Matthew,Schweiker,Chicago,IL,,Quantum Mesa Racing
17,258364,Scott,Peipert,Alton,IL,,Team Seagal
18,174113,Joe,Fuller,Prospect,KY,,Team Whayne
19,4030,Michael,Bobelak,Ballwin,MO,,Pfoodman
20,233745,Chris,Miller,St. Louis,MO,,Cannonball-Hub Racing
21,374912,Michael,Oltman,Pittsburgh,PA,,The Cyclery Racing Team
22,127932,Dave,Smith,St Louis,MO,,Cannonball-Hub Racing
23,280409,Brian,Wingbermuehle,St. Louis,MO,,Dogfish Racing
24,243473,Tyler,Roberts,Indianapolis,IN,,International Christian Cycling Club
25,328968,Nick,Diedrich,Willowbrook,IL,,Ultimate Pro Bikes
26,173049,Michael,Hamann,Wildwood,MO,,Off The Front Racing
27,180601,Matthew,Dawson,Glen Carbon,IL,,Dogfish Racing

08/17/2013 CRITERIUM Women Cat 1/2/3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,316598,Jeannie,Kuhajek,Crystal Lake,IL,,Vanderkitten
2,310867,Britta,Siegel,Saint Louis,MO,,0
3,163561,Carrie,Cash Wootten,Saint Louis,MO,,Pepper Palace
4,294661,Patricia,Work,Carbondale,IL,,Bike Surgeon
5,289148,Coot,Ebeling,Boulder ,CO,,Michelob Ultra/Big Shark Racing
6,260379,Rachel,Byus,Phoenix,AZ,,FCS/Zngine p/b Mr Restore
7,298086,Mariasol,Johannes,Saint Louis,MO,,Penrose Park Velo Team
8,0,Suzanne,Johnson,,,,Michelob Ultra/Big Shark Racing
9,280608,Liz,So,New Orleans,LA,,Tam TATI
10,375231,Amy,McClintock,St. Louis,MO,,Velo Force
11,360287,Patricia,Clark,Seattle,WA,,Walt's Bike Shop
12,218422,Sarah,Lukas,Eagle River,WI,,Lindenwood University
13,306401,Kelly,Patty,St. Charles,MO,,0
14,381235,Fernanda,Guzman,Wilmette,IL,,0
15,382525,Jennifer,Lowe,Kansas City,MO,,Wheel Racing
16,214541,Emile,Flanigan,Eureka,MO,,Track Store Women
17,318720,Molly,Brady,Saint Louis,MO,,0
18,344102,Jennifer,Schook,St. Louis,MO,,0
19,309933,Katie,Mueller,Florissant,MO,,Balanced Bike
20,281539,Alice,Butler,Saint Louis,MO,,Cannonball-Hub Racing
21,325596,Brianne,Guilford,Edwardsville,IL,,G P Velotek
22,0,Sheri,Ammon,,,,0

08/17/2013 CRITERIUM Women Cat 4 Open
Place,License #,First,Last,City,State,Time,Team
1,375231,Amy,McClintock,St. Louis,MO,,Velo Force
2,325596,Brianne,Guilford,Edwardsville,IL,,G P Velotek
3,306401,Kelly,Patty,St. Charles,MO,,Balanced Bike
4,383939,Erin,Fuselier,St Louis,MO,,Korte Hammer Down Racing
5,242234,Julie,Funk,Topeka,KS,,G P Velotek
6,395063,Jaime,Cohen,Broomfield,CO,,0
7,424186,Brianna,Overbey,Edwardsville,IL,,0
8,412963,Kristen,Orban,Godfrey,IL,,Wild Trak Bikes Racing

08/17/2013 CRITERIUM Mixed Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,344906,Mitchell,Gray,East Peoria,IL,,Team Mack Racing
2,345484,Ian,Borella,Glendale,MO,,Springbok Cycling Team
3,405429,Parker,Powell,Saint Louis,MO,,Mesa Cycles Shop and Racing Team
4,347112,Austin,Gomes,Florissant,MO,,Michelob Ultra/Big Shark Racing
5,404420,Ethan,Gray,East Peoria,IL,,Team Mack Racing
6,293922,Julianna,Crang,Saint Louis,MO,,Mesa Cycles Shop and Racing Team
7,410726,Alex,Harder,Alton,IL,,0
8,393321,Christopher,Knickmeyer,St Louis,MO,,Michelob Ultra/Big Shark Racing
9,382306,Jeremy,Roberts,Wildwood,MO,,International Christian Cycling Club
10,400799,Jacob,Slosar,Edwardsville,IL,,The Cyclery Racing Team
11,392298,Nicholas,Gomes,Florissant,MO,,Michelob Ultra/Big Shark Racing
12,0,Bryce,Dunn,,,,0
