Turtle Pond Circuit Race in Loudon/Concord NH Results

04/30/2005 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
25,172803,Jamie,Belchak,Killington,VT,st,NAV Pedros
26,93224,Justin,Brown,Boston,MA,st,Boston Road Club/ATA Cycles
28,42413,Craig,Labadie,Buffalo,NY,st,Boston Velo/Pepsi
29,146000,Jeffrey,Karam,Stratham,NH,st,Portland Velo Club
31,195075,Patrick,Goguen,Hopedale,MA,st,NCC-BikeReg.com
32,178460,Kurt,Schmid,Marblehead,MA,20:45:52,
33,183830,Jeremy,Patrissi,Moretown,VT,20:45:52,Ashville Bike Racing
34,128564,Brendan,Sullivan,Somerville,MA,st,WWW.INTERNATIONALBIKE.COM
35,63360,John,Meerse,Simsbury,CT,20:45:52,Fastsplits Cycling Team
36,54249,Stewart,Campbell,Hollis,NH,st,NHCC/Team NH
37,142262,Gustavo,Cinci,Watertown,MA,20:45:52,BRC
37,27519,Eric,Pearce,Tucson,AZ,st,BOB/Nault's Cyclery
38,97968,Rhys,Gibson,Bedford,MA,20:45:52,Team Colavita New England
39,68987,Nicholas,Turner,Arlington,VA,20:45:52,BOSTON ROAD CLUB
40,127284,Michael,Parr,Cambridge,MA,20:45:52,NAV Pedros

04/30/2005 Road Race Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,211959,Paul,Lynch,Colchester,CT,st,Mystic Velo Club
2,0,Tommy,Goguen,,,st,nebc
3,212214,Corey,Dowe,Barrington,NH,20:45:52,NHCC
4,0,Liam,Murphy,,,20:45:52,
5,0,Tanor,Bourgoin,,,20:45:52,Rainbow Bike/MCC

04/30/2005 Road Race Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Manny,Goguen,,,20:45:52,nebc
2,205747,Samuel,Abelow,Westport,CT,st,Cuevas/ACT
3,218736,Gavin,Mannion,Austin,TX,st,CCB/Volkswagen
4,208018,Joshua,Lehmann,Weare,NH,20:45:52,NHCC/Team NH

04/30/2005 Road Race Men JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,128976,Michael,Wickman,Walpole,NH,20:45:52,Peerless Papa Wheelies
2,144633,Benjamin,Zawacki,Greenville,SC,20:45:52,Colavita Racing
3,163767,Jonathan,Belcher,Durango,CO,20:45:52,Trek - VW
