Sunshine Hill Climb in boulder CO Results

06/06/2015 Hill Climb Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
25,369463,Liam T,OBrien,Highlands Ranch,CO,1:19:14.29,

06/06/2015 Hill Climb Men SM 3
Place,License #,First,Last,City,State,Time,Team
1,298963,Eric T,Brunner,Boulder,CO,0:45:27.13,
2,129356,Ken M,Benesh,Steamboat Springs,CO,0:45:42.04,
3,347622,Landry,Bobo,Colorado Springs,CO,0:45:45.00,
4,356593,jonathan,bocina,Boulder,CO,0:45:45.66,
5,424969,Jacob O,Hatcher,Fort Collins,CO,0:45:45.78,
6,362765,Luke,McConnell,Boulder,CO,0:47:02.51,
7,394485,Michael,Nightingale,Boulder,CO,0:47:02.94,
8,423927,Joshua N,Gottlob,Lakewood,CO,0:47:28.18,
9,400645,Cooper,Shanks,Pleasant Hill,CA,0:47:29.36,
10,214172,Jordan,Sher,Denver,CO,0:47:29.69,
11,285148,Brad S,Berger,Lafayette,CO,0:48:48.92,
12,362471,Jonathan,Ploransky,Westminster ,CO,0:49:02.46,
13,413738,Mark,Johnson,Englewood,CO,0:50:27.88,
14,403794,Cody M,Hoggatt,Colorado Springs,CO,0:51:29.57,
15,361065,Donny A,Warbritton,Boulder,CO,0:51:42.90,
16,196600,Keagan B,Rowley,Boulder,CO,0:53:01.82,
17,310161,Tyler G,Johnson,Boulder,CO,0:53:27.39,
18,293997,Jacques,de Curnou,Boulder,CO,0:54:08.22,
19,368731,Matheu,Rodriguez,Aurora,CO,0:54:08.65,
20,362649,Cameron,Bellian,Boulder,CO,0:54:35.90,
21,289660,Josue,Perez,Miami,FL,0:56:12.35,

06/06/2015 Hill Climb Men MM 70+
Place,License #,First,Last,City,State,Time,Team
1,85646,Robert,Unger,Boulder,CO,1:07:27.03,
2,230417,Richard(Dick) R,Feather,Denver,CO,1:12:22.65,
3,49896,Loren,Hettinger,Littleton,CO,1:14:16.20,

06/06/2015 Hill Climb Men MM 60+
Place,License #,First,Last,City,State,Time,Team
1,305328,Steve W,Matous,Boulder,CO,0:51:34.08,
