Flapjack Flats Time Trial in Picacho AZ Results

03/11/2017 Individual Time Trial Men Pro/Cat 1/2 20 Km 9-99
8,45330,Alan,FISCHER,Tucson,AZ,0:45:19,
DNS,46714,Shannon,FOX,Englewood,CO,DNS,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Merckx Open 20 Km 60-99
Place,License #,First,Last,City,State,Time,Team
1,30398,Jon,ROGERS,Mesa,AZ,0:33:26,
2,0,William,GLEASON,,,0:37:35,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Masters 20 Km 65-99
Place,License #,First,Last,City,State,Time,Team
1,218677,Steve,TREINEN,San Tan Valley,AZ,0:28:48,
2,58212,Philip,HOLMAN,Tucson,AZ,0:29:23,
3,466441,Steven,LONG,Vail,AZ,0:29:27,
4,57244,Dean,MARVIN,Tucson,AZ,0:30:21,
5,427913,Roy,QUADE,,,0:30:59,
6,49587,Joe,PUCHI,Tubac,AZ,0:31:22,
7,245777,Steven,BORER,Show Low,AZ,0:31:24,
8,131425,Larry,VARYS,Littleton,CO,0:32:22,
DNS,428440,Kenneth,STARCKE,Tucson,AZ,DNS,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Masters 20 Km 70-99
Place,License #,First,Last,City,State,Time,Team
1,249689,John,CONAHAY,Tucson,AZ,0:30:26,
2,192527,Ted,FROHLING,Tucson,AZ,DNS,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Masters 20 Km 75-99
Place,License #,First,Last,City,State,Time,Team
1,257821,Jack,QUINN,Phoenix,AZ,0:42:45,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Masters 20 Km 80-99
Place,License #,First,Last,City,State,Time,Team
1,45423,Franz,HAMMER,Oro Valley,AZ,0:32:04,
DNS,0,Richard,REYNOLDS,,,DNS,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Juniors 20 Km 9-14
Place,License #,First,Last,City,State,Time,Team
1,496843,Myles,WALKER,Tucson,AZ,0:35:34,
2,457165,Izaac,ADAMS,Tucson,AZ,0:36:24,
3,523780,Benedict,COLOMBI,Tucson,AZ,0:36:59,
DNS,523841,Oliver,CLARK,Tucson,AZ,DNS,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Hand Cycles 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jeffrey,SMITH,,,1:08:45,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Merckx Open 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,527338,Johnny,PEREZ,Tucson,AZ,0:34:05,
2,512372,Ian,MARONEY,Gilbert,AZ,0:35:40,
3,0,Michael,SOULE,,,0:40:09,

03/11/2017 Individual Time Trial Men Cat. 1/2/3/4/5 Recombinant 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,55012,Alan,JOHNSON,Phoenix,AZ,0:42:21,

03/11/2017 Individual Time Trial Men C Collegiate ITT 18-99
Place,License #,First,Last,City,State,Time,Team
1,524374,Nicholas,AHRENDT,Tucson,AZ,0:34:39,
2,522649,Riley,SPILLER,Phoenix,AZ,0:34:56,
3,496608,Ryan,LOPEZ,Tucson,AZ,0:35:27,
4,524345,Nate,SILVERMAN,Phoenix,AZ,0:36:46,

03/11/2017 Individual Time Trial Men B Collegiate ITT 18-99
Place,License #,First,Last,City,State,Time,Team
1,518976,Philip,MOMBER,Flagstaff,AZ,0:31:36,
2,522399,John,GILLICK,Dunkirk,MD,0:32:26,
3,459536,Alan,BONK,Tempe,AZ,0:35:25,
4,521857,Timothy,MALEY,Tucson,AZ,0:38:54,
DNF,458864,Benjamin,MANGILIT,Tempe,AZ,DNF,

03/11/2017 Individual Time Trial Men A Collegiate ITT 18-99
Place,License #,First,Last,City,State,Time,Team
1,361664,Marcel,BERGER,Las Cruces,NM,0:27:53,
2,298724,Rhys,LOUIS,Tempe,AZ,0:28:57,
3,237283,Joseph,IULIANO,Tucson,AZ,0:29:07,
4,366496,Nikita,LINDGREN,Tucson,AZ,0:30:52,
5,394505,Castle,GAY,Tucson,AZ,0:31:03,
6,419955,Bryan,LITTLE,Vail,AZ,0:31:30,
7,309840,Joshua,PRATT-FERGUSON,Orovalley,AZ,0:31:37,
8,422930,Scott,JONES,Tempe,AZ,0:34:02,
9,382065,David,GREIF,Tucson,AZ,0:37:47,

03/11/2017 Individual Time Trial Women Pro/Cat 1/2 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,269054,Lisa,Roberts,Tucson,AZ,0:29:42,
2,312668,Maureen,MCAULIFFE,Tucson,AZ,0:32:03,
3,290829,Jennifer,GEORGE,Bristow,VA,0:32:08,

03/11/2017 Individual Time Trial Women Cat. 5 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,525633,Angela,HARRINGTON,Jefferson,MD,0:36:08,
DNS,0,Stephanie,DESPAIN,,,DNS,

03/11/2017 Individual Time Trial Women Cat. 4 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,0,ariedna,AISPURO,,,0:35:23,
2,395723,Nathalie,POTVIN,Scottsdale,AZ,0:37:07,

03/11/2017 Individual Time Trial Women Cat. 3 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,342108,Melissa,GREEN,Phoenix,AZ,0:33:33,
2,522301,Ellie,WOOD,Tucson,AZ,0:33:42,
3,392098,Sarah,MUENCH,Phoenix,AZ,0:33:44,
4,415086,Jodie,OATES,Phoenix,AZ,0:34:14,
5,414481,Jennifer,QUIJADA,Flagstaff,AZ,0:37:55,
6,457672,Sarah,POSNER,Sedona,AZ,0:37:56,
DNS,394437,Raemy,WINTON,Flagstaff,AZ,DNS,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Juniors 20 Km 15-18
Place,License #,First,Last,City,State,Time,Team
1,395288,Cara,O'NEILL,Tucson,AZ,0:33:19,
2,367827,Chloe,WELCH,Tucson,AZ,0:35:01,
3,457164,Izabel,ADAMS,Tucson,AZ,0:35:48,
4,454005,Susie,KING,Tucson,AZ,0:36:34,
5,395293,Madison,MAJOR,Tucson,AZ,0:36:50,
6,395289,Ana,QUINTANA-BERNAL,Tucson,AZ,0:38:41,
7,487314,Ada,KUPERS,Tucson,AZ,0:40:17,
8,487307,Eve,YOCKEY,Tucson,AZ,0:41:27,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 30-99
Place,License #,First,Last,City,State,Time,Team
1,207815,Kimberly,BEISNER,Tucson,AZ,0:34:46,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 35-99
Place,License #,First,Last,City,State,Time,Team
1,164775,Jane,BERGER,Tucson,AZ,0:32:21,
2,222948,Alli,GREENING,Tucson,AZ,0:35:46,
3,0,Yuliana,NAVARRO,,,0:47:15,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Merckx Open 20 Km 40-99
Place,License #,First,Last,City,State,Time,Team
1,405442,Karen,SCHWARTZ,Tucson,AZ,0:36:36,
2,515873,Shauna,GOODSELL,Goodyear,AZ,0:37:21,
3,393465,Michele,LEWIS,Tucson,AZ,0:38:42,
4,525069,Diane,ROGERS,Mesa,AZ,0:49:28,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 45-99
Place,License #,First,Last,City,State,Time,Team
1,386220,Stephanie,HOLBROOK,Peoria,AZ,0:39:52,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 50-99
Place,License #,First,Last,City,State,Time,Team
1,177668,Catherine,DICKSON,Glendale,AZ,0:30:48,
2,508346,Helen,GRUNEISEN,Tucson,AZ,0:33:31,
3,130242,Pamela,SMITH,Jackson,WY,0:37:06,
4,59854,Nancy,ELLIS,Tucson,AZ,0:46:12,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 55-99
Place,License #,First,Last,City,State,Time,Team
1,350742,Lynne,ANDERSON,Boulder,CO,0:30:50,
2,498247,Sharon,SHEREMETA,Tucson,AZ,0:38:23,
3,350696,Giuliana,DONNELLY,Tucson,AZ,0:39:21,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 60-99
Place,License #,First,Last,City,State,Time,Team
1,417291,Kim,SOULE,Tucson,AZ,0:35:28,
2,397534,Carol,QUADE,,,0:37:50,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Merckx Open 20 Km 60-99
Place,License #,First,Last,City,State,Time,Team
1,528298,Barbara,SLOAN,Sun City West,AZ,0:44:02,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Masters 20 Km 65-99
Place,License #,First,Last,City,State,Time,Team
1,264010,Lee,MARVIN,Tucson,AZ,0:37:33,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Juniors 20 Km 9-14
Place,License #,First,Last,City,State,Time,Team
1,523837,Lily,VITT,Tucson,AZ,0:35:56,
2,487305,Kaileen,WILLIAMS,Tucson,AZ,0:37:27,
3,492683,Brayden,JAMES,Tucson,AZ,0:45:24,

03/11/2017 Individual Time Trial Women Cat. 1/2/3/4/5 Merckx Open 20 Km 9-99
Place,License #,First,Last,City,State,Time,Team
1,402850,Victoria,TROCHE,Phoenix,AZ,0:45:14,

03/11/2017 Individual Time Trial Women B Collegiate ITT 18-99
Place,License #,First,Last,City,State,Time,Team
1,496468,Brooke,LYMAN,Phoenix,AZ,0:42:47,

03/11/2017 Individual Time Trial Women A Collegiate ITT 18-99
Place,License #,First,Last,City,State,Time,Team
1,341410,Kat,SALTHOUSE,Tucson,AZ,0:32:47,
2,489136,Tori,RIEMERSMA,Tempe,AZ,0:33:31,
3,395508,Shelby,HOGLUND,Tucson,AZ,0:35:49,
4,459515,Alissa,ALBRECHT,Tempe,FL,0:36:47,
5,414481,Jennifer,QUIJADA,Flagstaff,AZ,0:40:56,
DNS,418082,Erica,CLEVENGER,Tucson,AZ,DNS,

03/11/2017 Team Time Trial Men C Collegiate TTT 18-99
Place,License #,First,Last,City,State,Time,Team
1,496608,Ryan,LOPEZ,Tucson,AZ,0:32:16,
1,524374,Nicholas,AHRENDT,Tucson,AZ,0:00:00,

03/11/2017 Team Time Trial Men B Collegiate TTT 18-99
Place,License #,First,Last,City,State,Time,Team
1,459536,Alan,BONK,Tempe,AZ,0:33:36,
1,458864,Benjamin,MANGILIT,Tempe,AZ,0:00:00,
1,524345,Nate,SILVERMAN,Phoenix,AZ,0:00:00,

03/11/2017 Team Time Trial Men A Collegiate TTT 18-99
Place,License #,First,Last,City,State,Time,Team
1,237283,Joseph,IULIANO,Tucson,AZ,0:26:44,
1,382065,David,GREIF,Tucson,AZ,0:00:00,
1,309840,Joshua,PRATT-FERGUSON,Orovalley,AZ,0:00:00,
1,366496,Nikita,LINDGREN,Tucson,AZ,0:00:00,
2,396776,Wouter,ZWART,Tucson,AZ,0:28:40,
2,394505,Castle,GAY,Tucson,AZ,0:00:00,
2,419955,Bryan,LITTLE,Vail,AZ,0:00:00,
2,521857,Timothy,MALEY,Tucson,AZ,0:00:00,
3,422930,Scott,JONES,Tempe,AZ,0:29:30,
3,298724,Rhys,LOUIS,Tempe,AZ,0:00:00,
3,522399,John,GILLICK,Dunkirk,MD,0:00:00,
3,522649,Riley,SPILLER,Phoenix,AZ,0:00:00,

03/11/2017 Team Time Trial Women A Collegiate TTT 18-99
Place,License #,First,Last,City,State,Time,Team
1,496845,Pearl,DIXON,Tucson,AZ,0:31:35,
1,418082,Erica,CLEVENGER,Tucson,AZ,0:00:00,
1,395508,Shelby,HOGLUND,Tucson,AZ,0:00:00,
1,341410,Kat,SALTHOUSE,Tucson,AZ,0:00:00,
2,459515,Alissa,ALBRECHT,Tempe,FL,0:38:30,
2,489136,Tori,RIEMERSMA,Tempe,AZ,0:00:00,
2,496468,Brooke,LYMAN,Phoenix,AZ,0:00:00,
