Saturn Rochester Twilight Criterium in Rochester NY Results

06/25/2005 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
3,0,Rob,Wing,,,28:41.9,Thompson Health/ROG
4,0,Mr,Unknown,,,28:42.1,
5,0,John,Eorio,,,28:42.1,Premier Bank
6,0,Gary,Egan,,,28:42.2,GVCC
7,0,Dan,McKane,,,28:42.5,
8,0,John,Compton,,,28:42.6,
9,0,Thomas,Emrich,,,28:42.9,Trail Blazers
10,0,Mr,Unknown2,,,28:42.9,
11,0,Rob,Dietrick,,,28:43.1,GVCC
12,0,Peter,Pelychaty,,,28:43.5,Trail Blazers
13,0,Brian,Carsona,,,28:43.6,
14,0,Frank,Steiner,,,28:43.6,
15,0,Mark,Atwood,,,28:44.3,Full Moon Vista
16,0,Jeff,Parrish,,,28:45.6,GVCC
17,0,William,Cukierski,,,28:46.5,
18,0,Nathan,Sentz,,,28:47.1,Dick Sunnies Racing
19,0,Aaron,Dinoto,,,28:47.6,
20,0,Todd,Furstoss,,,28:47.8,Full Moon Vista
21,0,James,Leone,,,28:59.8,
22,0,Jason,Urkfitz,,,29:05.3,
23,0,David,Rowley,,,29:05.3,
24,0,John,Garrett,,,29:08.4,

06/25/2005 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Micahel,Mathis,,,39:30.9,Handlebars Cycling Company
2,0,Chris,Riley,,,39:32.2,GVCC
3,0,Benjamin,Sheridan,,,39:32.3,Team America Classic
4,0,Eddie,Delgrass,,,39:33.2,Allied Decals
5,0,Joseph,Halter,,,39:33.4,Queen City Cylist
6,0,jay,joslyn,,,39:33.4,shickluna
7,0,Austin,Byrd,,,39:33.9,ACT/NECSA
8,0,Dana,Alia,,,39:34.1,
9,0,Andrew,Melnychenko,,,39:34.2,chris' cookies
10,0,Daniel,Mancini,,,39:34.5,CBRC
11,0,Ken,Thomas,,,39:34.6,Buffalo BC
12,0,Kevin,Flanagan,,,39:34.7,
13,0,Brian,Donato,,,39:35.1,
14,0,James,Cowle,,,39:35.5,Buffalo BC
15,0,William,Nicolson,,,39:36.2,Spokepost.com
16,0,John,Reade,,,39:36.8,Honey Stinger
17,0,Robert,Hanlon,,,39:38.0,Spokepost.com
18,0,Taylor,Hogan,,,39:38.8,GVCC
19,0,Todd,Backes,,,39:39.1,Handlebars cycle company
20,0,MICHAEL,minerva,,,39:39.6,Navigators-R3
21,0,dwight,roth,,,39:42.8,JW Dundee/GVCC
22,0,justin,Thompson,,,39:43.6,chris' cookies
23,0,Nicosia,Attilio,,,39:45.0,Job One Enterprise
24,0,Steven,Toorongian,,,39:46.8,Buffalo BC
25,0,Trevor,Harrison,,,39:47.0,Summerset Rochester

06/25/2005 Criterium Men JR 14-16
Place,License #,First,Last,City,State,Time,Team
1,0,Cheyne,Hoag,,,22:38.9,JW Dundees
2,0,Kyle,Hoag,,,22:49.2,GVCC
3,0,Andrew,Stummer,,,24:01.9,
4,0,James,Heaney,,,22:39.1,Shickluna

06/25/2005 Criterium Men MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Gregory,Janssen,,,37:15.1,Navigators Insurance/R3
2,0,Michael,Bridges,,,37:15.4,Buffalo BC
3,0,John,Roden,,,37:15.8,Schickluna
4,0,Andy,August,,,37:16.2,ParkAve
5,0,Mark,Somers,,,37:16.3,Navigators Insurance/R3
6,0,MICHAEL,minerva,,,37:16.4,Navigators-R3
7,0,Kevin,Mahoney,,,37:16.4,Queen City Cyclists
8,0,Rob,Dietrick,,,37:16.6,GVCC
9,0,Brian,Cardona,,,37:16.7,Full Moon Vista / GVCC
10,0,Todd,Backes,,,37:17.0,Handlebars cycle company
11,0,John,Eoris,,,37:17.0,Premier Bank
12,0,Aaron,Consaul,,,37:17.6,GVCC
13,0,Jason,Urckfitz,,,37:23.5,Full Moon Vista
14,0,Trevor,Harrison,,,37:29.2,Somerset Rochester

06/25/2005 Criterium Men MR 40-99
Place,License #,First,Last,City,State,Time,Team
1,0,Glen,Swan,,,27:58.5,CTS Cranford Bike Team
2,0,Kevin,Mahoney,,,27:58.7,handlebars cycle company
3,0,John,Roden,,,27:59.1,Shickluna
4,35645,Christopher,Tirone,East Aurora,NY,27:59.2,NOCO
5,0,Eddie,Delgros,,,27:59.7,Allied Decals
6,220917,Frank,Mesi,East Aurora,NY,28:18.9,
7,0,Jake,Castor,,,28:41.1,
8,0,Jim,Danvers,,,28:54.0,Main Line Cycling - BiKyle
9,0,Carl,Petrozelli,,,28:55.7,Thompson Health
10,224464,Volodymyr,Spantchak,Fairport,NY,28:56.0,Full Moon Vista
11,0,Keith,McPhail,,,28:57.9,GVCC/Team Silverbeck
12,0,Attilio,Nicosia,,,29:03.1,Job One Enterprise
13,0,Mark,Atwood,,,29:25.7,Full Moon Vista
14,0,Chuck,Hasenauer,,,30:56.2,Thompson Health - ROG/GVCC
15,0,eric,dombkowski,,,31:15.7,Onodaga cycling club
16,0,Todd,Furtoss,,,31:15.7,Full Moon Vista

06/25/2005 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Sarah,Caravella,,,42:46.4,Team Fuji
2,0,Ashley,Kimmet,,,42:46.4,Colavita/Cooking Light
3,0,Kathleen,Billington,,,42:47.0,Diet Cheerwine
4,0,Megan,Esmondle,,,42:47.1,Colavita/Cooking Light
5,0,Julie,Hutsebaut,,,42:47.9,Terry Precision
6,0,Alane,Ballweg,,,42:48.4,Atomic Race Team
7,0,Rosie,Garlapow,,,42:48.6,Terry Precision
8,0,Beth,Burchill,,,42:48.6,Park Ave Bike Shop
9,0,Rebecca,Wellons,,,42:49.0,Gearworks/Spin Arts
10,0,Yvette,LaBombard,,,42:49.2,Handlebars
11,0,Jacqueline,Paull,,,42:49.3,Alliance Environmental
12,0,Natalie,Stoll,,,42:49.4,University of New Hampshire
13,0,Laura,Schmidt,,,42:52.2,Terry Precision
14,0,Rosie,McCall,,,43:07.4,Team Fuji
15,0,Elizabeth,Persons,,,45:30.6,
16,0,Kate,Stewart,,,46:30.8,TVC Mission in Motion
DNP,0,Laura,Bowles,,,,Back to Dirt
DNP,0,Maria,Klemperer-Johnson,,,,Mission in Motion TVC

06/25/2005 Criterium Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Racquel,Schmidt,,,22:41.3,Queen City Cyclist/Handlebars
2,0,Katie,Dunn,,,23:25.0,Tufts Univ. Cycling
3,0,Susan,Bingham,,,23:25.6,Onondaga Cycling Club
4,0,Marsha,Kapinus,,,23:29.3,Mission in Motion Cycling Team
5,0,Melissa,Willis,,,25:18.0,Penn State Univ. Cycling
6,0,Alex,Jospe,,,26:16.6,Colby
7,0,Carol,Franko,,,24:36.3,
