Jackson Park Cyclocross in Chicago IL Results

09/23/2007 Cyclocross Men Master MR 30-39
Place,License #,First,Last,City,State,Time,Team
30,71163,Gary,Chioda,Hinsdale,IL,,
31,165685,Brian,Smith,Highland,IN,,
33,254751,elvis,falbo,Chicago,IL,,
36,0,Brian,Lee,,,,
38,0,Gregory,Mekowski,,,,
39,192923,Jason,Para,Highland Park,IL,,
40,0,Paolo,Veizar,,,,
41,267709,anthony,rienks,Chicago,IL,,
42,0,James,Forester,,,,
43,0,Brent,Wugshield,,,,
44,231592,Barry,Taerbaum,Skokie,IL,,
45,0,Wesley,Walker,,,,
47,237891,Peter,Allen,Irvine,CA,,
48,218362,Mike,Heenan,Portland ,OR,,
51,269647,Stephen,Zielke,Milwaukee,WI,,
52,243491,Josh,Radlein,Gurnee,IL,,
53,253527,Roman,Mandzij,Winnetka,IL,,
54,210687,Thomas,Kenny,Orland Park,IL,,
55,246925,Sean,Palmer,Chicago,IL,,
56,0,Steven,Greenwald,,,,
57,0,Fed,McDonald,,,,
58,0,Joe,Bagnasco,,,,
59,0,Guy,Graves,,,,
60,0,Mark,Herman,,,,
61,218692,Timothy,Duffy,Northfield,IL,,
62,0,Kevin,Mulcahy,,,,

09/23/2007 Cyclocross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,246206,Ben,Popper,Chicago,IL,,
2,0,Jason,Knauft,,,,
3,235508,Teodoro,Ramos,Berwyn,IL,,
4,235856,Adam,Clark,Chicago,IL,,
5,72993,David,Greenblatt,Madison,WI,,
6,219950,Lyle,Hanson,Madison,WI,,
7,101020,Bryan,Rheude,Chicago,IL,,
8,212914,Thomson,Remo,Fond Du Lac,WI,,
9,229590,Brian,Parker,Wyoming,MI,,
10,129295,Eric,Wiecek,Mission Viejo,CA,,
11,180903,Nicholas,Westlund,Orland Park,IL,,
12,227730,Jason,Schisler,Verona,WI,,
13,33828,Michael,Stanley,Evanston,IL,,
14,51887,Rich,Delgado,Hoffman Estates,IL,,
15,118470,Brian,Dougherty,Elgin,IL,,
16,100922,Greg,Heck,Berwyn,IL,,
17,21296,James,Linn,Wadsworth,IL,,
18,193058,Brian,Boyle,Whiting,IN,,
19,220562,Robert,Thomas,Northport,AL,,
20,226446,Michael,Hoffart,Franklin,TN,,
21,210903,Devon,Haskell,Logan,UT,,
22,1803,Robert,Antinelli,Chicago,IL,,
23,193060,James,Holton,Crested Butte,CO,,

09/23/2007 Cyclocross Women Junior JR 18-Oct
Place,License #,First,Last,City,State,Time,Team
5,199793,Marcella,Weiss,Milwaukee,WI,,

09/23/2007 Cyclocross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,210903,Devon,Haskell,Logan,UT,,
2,143649,June,Upshaw,Village Of Lakewood,IL,,
3,213523,Holly,Klug,Chicago,IL,,
4,231027,Jennifer,Greenberg,Chicago ,IL,,
5,198144,Laura,Stark,Bethesda,MD,,
6,219841,Ashley,James,Dousman,WI,,
7,178385,Susan,Uphill,Kenosha,WI,,
8,76148,Corie,Berrigan,Minneapolis,MN,,
9,189831,Kristen,Over,Chicago,IL,,
10,165538,Monique,Karlen,Madison,WI,,
11,254067,Jennifer,Harrison,West Dundee,IL,,
12,194319,Kristin,Arntzen,Glenview,IL,,

09/23/2007 Cyclocross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,226280,Debbie,Pielet,Highland Park,IL,,
2,269604,lindsay,jones,Carbondale,CO,,
3,268129,Leah,Sanda,Western Springs,IL,,
4,0,Heidi,Sarna,,,,
5,240476,Sue,Semaszczuk,Lincolnwood,IL,,
6,230149,Imelda,March,Chicago,IL,,
7,210270,Gina,Kenny,Willow Springs,IL,,
8,10328,Amy,Dykema,Evanston,IL,,
9,0,Jennifer,Hill,,,,
10,0,Lil,Hayes,,,,
11,0,Rachel,Duncan,,,,
12,245710,Mary,Roe,Villa Park,IL,,
13,0,Lori,Johnson,,,,
14,0,Carol,Golz,,,,
15,0,Carolyn,Keefe,,,,
16,241443,Pamela,Loebig,Bloomington,IN,,
