2012 Manny Lopez Memorial Rahway River Park Criter in Springfield NJ Results

04/15/2012 Criterium Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
19,69626,Scott,Duprex,Bayonne,NJ,,Strictly Bicycles
20,336654,Bryan,Carbone,Towaco,NJ,,Knapps Cyclery Racing
21,134992,Kimberly,Geist,Emmaus,PA,,Team Alliance Environmental
22,296510,Adam,Nordmeyer,Philadelphia,PA,,CS Velo
23,61737,Dusan,Strika,Parlin,NJ,,Kissena Cycling Team
24,121089,David,Goldstein,Bloomfield,NJ,,Team Montclair Bikery
25,2255,Peter,Baiamonte,Brooklyn,NY,,Brooklyn Velo Force

04/15/2012 Criterium Women Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,299577,Alexandra,Gebel,Bridgewater,NJ,,Somerset Wheelmen
2,316364,Alexis,Antelman,Frenchtown,NJ,,Somerset Wheelmen
3,295493,Johanna,Cordasco,Baskingridge,NJ,,Liberty Cycle

04/15/2012 Criterium Women Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,320230,Gabrielle,Longchamp,Flemington,NJ,,Somerset Wheelman
