WORS CUP WORS #6 in Merrimac WI Results

07/17/2005 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
3,0,John,Lirette,,,1:29:39.3,Hayes Disc Brakes
4,0,Anthony,Gonzalez,,,1:31:12.4,Alterra CoffeeRoasters MTB
5,0,Michael,Beatty,,,1:32:02.0,Chainsmokers
6,0,Mike,Stanislaus,,,1:34:08.3,
7,0,Carl,Voss,,,1:35:19.4,Peace Coffee Racing
8,0,Ken,Krebs,,,1:35:55.4,Chicago Performance
9,0,David,Bottum,,,1:36:11.9,
10,0,Brian,Knutson,,,1:37:15.1,Darcy / SRAM
11,219648,Jason,LaBella,Chicago,IL,1:37:15.6,Alberto's
12,0,Kevin,Ehrlich,,,1:38:01.5,Free Flight
13,0,David,Reddington,,,1:38:03.8,Williamson Chainsmokers
14,0,Steve,Pribek,,,1:38:35.3,
15,0,Dan,Tavela,,,1:39:32.5,Skinny's Racing
16,0,Steve,Miller,,,1:40:09.3,
17,165937,Erich,Gross,Milwaukee,WI,1:40:17.9,Alterra MTB
18,160053,Thomas,Flynn,Chicago,IL,1:41:06.5,Funky Weasel
19,0,Jeff,Spahn,,,1:41:16.2,Free Flight
20,0,Greg,Duckett,,,1:42:36.0,Alterra MTB Team
21,0,David,Sutton,,,1:43:34.6,Darcy / SRAM Cycling Team
22,0,Joe,Huebner,,,1:45:46.9,
23,0,Trevor,Townsend,,,1:46:35.0,Team Pacific
24,0,Scott,Janssen,,,1:47:25.0,
25,0,Chris,McKenney,,,1:49:11.8,SRAM
26,0,Donny,Kay,,,1:49:17.1,hayes Disc Brakes
27,0,Timothy,Smith,,,2:00:11.8,Darcy Cycling
28,192184,Scott,McClement,Hinsdale,IL,2:00:51.5,Active Endeavors
29,0,Lonie,Sauber,,,,LCR
30,0,Jeff,Hammond,,,,Team AMB
31,0,Steven,Frost,,,,Team Wisconsin
32,0,Matt,Bartholomew,,,,
33,0,Greg,Blake,,,,
34,0,Michael,Plymale,,,,Pacific Cycle
35,0,Steve,Judy,,,,
36,0,Dan,Kutz,,,,Hayes Disc Brake
37,0,Greg,Boettcher,,,,Team Extreme
38,0,Greg,Jones,,,,Junk
39,0,Steve,Jeske,,,,Pedal Moraine
40,0,Dave,Volpentesta,,,,
41,31695,Daniel,Schneider,Racine,WI,,RPM / Hayes Brake
42,0,Neil,Adams,,,,Eriks Bike Shop
43,0,Andrew,Ohlsson,,,,Chainsmokers
44,0,David,Mennenoh,,,,
45,0,Kelly,Longtine,,,,Chainsmokers WillyBikes
46,0,Thomas,Dvoratchek,,,,Lake Geneva Cyclery
47,0,Burak,Balkuv,,,,Reckless Racing/ Go-Fast!
48,0,Tom,Metcalfe,,,,Alterra
49,0,Brian,Hicks,,,,Point Pursuit
50,0,Paul,Kloppenburg,,,,Chainsmokers
51,0,Scott,Riedl,,,,
52,0,Ty,Gonzalez,,,,Alterra CoffeeMTB Team
53,0,Troy,Olm,,,,
54,0,Pete,Bilwacks,,,,
55,0,Thomas,Williams,,,,
56,0,Shawn,Hauser,,,,GMAC Mortgage/Team 2
57,0,Robert,Livingston,,,,GMAC Mortgage/Team 2 Racing
58,0,Earle,Jacob Jr,,,,Big Ring Racing
59,0,Andrew,Spahr,,,,Alterra CoffeeMTB Team
DNF,0,Roger,Eckes,,,,Alterra Coffee
DNF,115185,Scott,Peterson,Littleton,CO,,Big Ring Racing
DNF,229175,Benjamin,Griggs,Green Bay,WI,,Team Muddy Cup
DNF,127948,Robert,Meinig,Saint Charles,IL,,Lake Geneva Cyclery
DNF,0,Daniel,Guse,,,,FDL/OSH Cyclery
DNF,0,Wade,Flisram,,,,Team Extreme
DNF,0,Eric,Froemming,,,,Muddy Cup Cafe
DNF,0,Mark,Cheyne,,,,
DNF,0,Sean,Milcer,,,,
DNF,0,Randy,Snyder,,,,
DNF,0,Christian,Hilbert,,,,Big Ring Racing

07/17/2005 Cross Country Men SP Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,210815,Ross,Lemke,Cedarburg,WI,1:31:26.3,Team Pedal Moraine
2,0,Jeff,Sympson,,,1:32:06.2,Kegel's
3,0,Glen,Stroik,,,1:32:23.2,Skinny's Racing
4,187394,Jeffrey,Gantz,Green Bay,WI,1:33:46.8,Bellin Health / InCompetition
5,0,Jon,Suyko,,,1:34:00.8,Kegel's Racing
6,224373,Dennis,Schueler,Hickory Hills,IL,1:35:55.6,Team A.M.B.
7,0,Mark,Strasser,,,1:38:01.7,
8,0,David,Bell,,,1:39:47.5,Chainsmokers
9,0,Sam,Kuehnel,,,1:45:54.6,Big Ring Racing
10,210985,Ron,Kay,Rice Lake,WI,1:49:24.0,Hayes Disc Brakes
11,0,Russell,Jobs,,,1:49:25.5,Hayes Disc Brakes
12,0,Mark,Meier,,,1:56:03.4,Moosejaw
13,0,Paul,Rainey,,,,Team AMB
14,0,Randy,Zarecki,,,,
15,0,Allen,Brunner,,,,Hayes Brakes
16,0,Todd,Bugnacki,,,,skinnysracing
17,0,Edward,Schuster,,,,Wheel & Sprocket
18,0,Stuart,Shelton,,,,Pedros Cheep Team
19,0,Thomas,Hooyer,,,,
20,0,Mike,Owens,,,,Alterra
21,176313,Montie,Milner,Reno,NV,,
22,0,John,Bogdanske,,,,Chainsmokers
23,0,Scott,Palmersheim,,,,Pedal Moraine
24,20074,Jay,Labecki,Milwaukee,WI,,RPM Hayes Rrake
25,0,John,Shull,,,,Wheel & Sprocket
26,0,John,Gregorski,,,,La Purla Racing
27,0,Charles,Kane,,,,Cronies Outdoor Adventure Trib
28,0,Rick,Biel,,,,Alterra
29,0,Dale,Konkol,,,,
30,0,Troy,Sable,,,,
31,0,John,Miller,,,,
32,0,Jon,Holcomb,,,,Fatttires-n-beer.com
33,0,Craig,Vierck,,,,CroniesOutdoorAdventureTribe
34,0,Tim,Peters,,,,
35,0,Douglas,Kortbein,,,,Moosejaw Brewery
36,0,Rick,Torres,,,,
37,0,Bob,Schmitt,,,,Pedal Moraine
38,0,Keith,Wolf,,,,Team Extreme
39,0,Rob,Hofmann,,,,Team Extreme
DNF,0,Roland,Rieflin,,,,Pacific Cycles
DNF,226487,Jeff,Seifert,Wauwatosa,WI,,Cyclesmith
DNF,0,John,Mahr,,,,Wheelfast Racing
DNF,0,Chris,Dimmick,,,,Team Turin
DNF,0,John,Daming,,,,Bellin Health / Tower Clock
DNF,0,John,Gretzinger,,,,
DNF,0,Erick,Braaksma,,,,Trailhead Bike/Stoiber Health
DNF,0,Dan,Ling,,,,
DNF,50058,Leonard,Cabaltera,Racine,WI,,Hayes / RPM Cycling
DNF,0,David,Geibel,,,,

07/17/2005 Cross Country Men SP Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Dalton,,,1:33:47.4,Freeflight
2,28536,David,Poulton,Lake Forest,IL,1:35:28.1,Active Endeavors
3,0,Matt,Praxmarer,,,1:40:32.8,point pursuit
4,0,David,Torgler,,,1:42:44.0,Skinny's Racing
5,228477,Jeff,Chesmore,Janesville,WI,1:44:16.7,Michael's Cycles
6,0,Mark,Schimberg,,,1:50:24.1,
7,0,Jon,Hirsch,,,1:50:33.3,Big Ring Racing
8,0,Kris,Klapperich,,,1:58:19.4,Team Pedal Moraine
9,0,Dave,Wall,,,,
10,0,Steve,Kapaun,,,,
11,0,John,Kollock,,,,Point Pursuit
12,76133,John,Wrycza,Naperville,IL,,Wheelfast Racing
13,0,Jim,Feuerstein,,,,Wheel & Sprocket
14,0,Marty,Weigel,,,,
15,0,John,Dabbeekeh,,,,Pedros/Cheepteam
16,0,Randy,Feuillerat,,,,Michael's Cycles
17,0,Rick,Sakalas,,,,Reckless Riders
18,0,Roger,Wollenzien,,,,Reckless riders
19,194861,Garrett,Nolan,Chanhassen,MN,,Eriks Bike Shop
DNF,0,Don,Freitag,,,,Big Ring Racing
DNF,0,Keith,Wilkinson,,,,Lake Geneva Cyclery
DNF,0,Jacques,Besant,,,,
DNF,0,Eric,Kuhagen,,,,Crank Daddy's

07/17/2005 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,210055,Bill,Delaney,Madison,WI,1:42:45.1,Chainsmokers
2,96326,Larry,Swanson,Loves Park,IL,1:43:47.9,Kegels
3,189045,Pete,Noffke,Menasha,WI,1:46:29.6,Wheel and Sprocket
4,0,Gary,Meader,,,1:48:46.5,
5,0,David,Wellskopf,,,,Team Pedal Moraine
6,0,Keith,Westendorf,,,,Alterra Coffee
7,0,Wayne,Fish,,,,Fish Nordic
8,0,Steve,Ferguson,,,,
9,0,Peter,Kot,,,,
10,0,Mark,Ullenberg,,,,
11,0,Warren,Fowler,,,,GMAC / Team 2
12,223747,Albert,Weigel,Wheeling,IL,,Velo Club Roubaix
13,0,Jim,Shong,,,,Bike Doctor
14,0,Brad,Tennis,,,,
15,0,D J,Weis,,,,
16,218699,Keith,Westphal,Appleton,WI,,Wheel & Sprocket/Trek
17,0,Andy,Garrison,,,,Rock Cut TrailCrew
18,210653,Michael,Ruzich,Hillside,IL,,Wheel and Sprocket / Trek
19,225447,Sterling,Schmidt,Two Rivers,WI,,Wheel & Sprocket
20,0,Daniel,Braun,,,,Team East
21,0,John,Spaude,,,,Wheel & Sprocket
22,0,James,Heinecke,,,,Brats N Beer
23,0,Jesse,Voss,,,,Wheel & Sprocket
DNF,225832,Mike,Wanek,Green Bay,WI,,GMAC Mortgage/Team 2
DNF,176653,Randy,Pallex,Ashwaubenon,WI,,GMAC/Team 2/BelGioioso
DNF,0,Errico,Auricchio,,,,GMAC/Team 2
DNF,0,Dewayne,Bonnett,,,,
DNF,0,Dale,Lenss,,,,Bellin Health
DNF,0,Thomas,Silbernagel,,,,Team Extreme Ski & Bike
DNF,0,Brad,Swenson,,,,
DNF,0,Gary,Smits,,,,Team Bellin Health
DNF,0,Stan,Slager,,,,reckless riders

07/17/2005 Cross Country Men PR/SM
Place,License #,First,Last,City,State,Time,Team
1,166980,John,Devine,Dixon,IL,1:35:23.9,US National
2,14705,Jeffery,Hall,Farmington,MN,1:35:48.2,Salsa Cycles
3,203490,Jesse,LaLonde,Golden Valley,MN,1:42:25.9,Gary Fisher
4,121702,Brian,Eppen,Iowa City,IA,1:42:29.8,Mercy - Specialized
5,0,Brian,Matter,,,1:46:22.3,pcwcycling.org
6,0,Robert,McVean,,,1:47:40.7,Ski Hut
7,117449,Jeremey,Rodriguez,Kenosha,WI,1:52:07.4,Team Wisconsin
8,178739,Frank,Rowley,Channahon,IL,2:01:18.6,Darcy Cycling
DNF,83047,Scott,Kylander-Johnson,Duluth,MN,,The Ski Hut
DNF,149677,Jerry,Cherra,Duluth,MN,,Team SkiHut
DNF,102673,Randall,McVean,Middleton,WI,,LaX Velo
DNF,139566,Chris,Peariso,Amherst,WI,,Gear N' Up

07/17/2005 Cross Country Men EX Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Eric,Thompson,,,1:57:50.0,Penn Cycle
2,229173,Justin,Schmidt,Saint Germain,WI,2:02:27.2,
DNF,183112,Cole,House,Oneida,WI,,GMAC/Specialized

07/17/2005 Cross Country Men EX Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,211689,Anthony,Ettmayer,Jackson,WI,1:45:30.6,Team Pedal Moraine
2,182019,Seth,Lenss,Ranchita,CA,1:45:31.0,Fuji Bikes
3,227622,Carlos,Haeckel,Madison,WI,1:46:42.1,
4,211093,Samuel,Oftedahl,Shoreview,MN,1:51:08.3,Salsa
5,214936,Nathan,Guerra,Oconomowoc,WI,1:53:12.3,Guerra Means War!
6,210080,Eric,Oftedahl,Shoreview,MN,1:54:48.5,Salsa
7,230273,Thomas,Bender,Salt Lake City,UT,1:56:05.2,Team Wisconsin
8,218880,Caleb,Bonnett,Strawberry Point,IA,1:57:48.9,
9,180160,Dan,Ajer,Austin ,TX,2:00:49.4,Chainsmokers
DNF,214273,John,Shultz,Cedar Falls,IA,,
DNF,218593,Chad,Balthazar,West Bend,WI,,Pedal Moraine

07/17/2005 Cross Country Men EX Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,151397,Tim,Drankus,Hortonville,WI,1:47:05.3,Alterra CoffeeMTB Racing Team
2,182827,Christopher,Fisher,Inver Grove Heights,MN,1:48:42.5,
3,210732,Jeff,Herrera,Tempe,AZ,1:55:28.6,C.R. Conquistadors Racing
4,182256,Maciej,Nowak,Waukesha,WI,2:00:14.1,Polska Cannondale
5,84647,Mike,Phillips,Chicago,IL,2:00:43.2,Alterra Cycling
DNF,212641,Ronald,Stawicki,Waukesha,WI,,AlphaWings
DNF,143045,William,Schwalbe,Duluth,MN,,Team Ski Hut
DNF,193031,Erich,Ponath,Sheboygan,WI,,Fattires-n-beer

07/17/2005 Cross Country Men EX Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,202427,Jerry,Long,Moscow,ID,1:54:49.6,Chainsmokers
2,220282,Kevin,Klug,Lake Forest,IL,1:55:40.8,
3,192062,Zach,Stanford,Sedona,AZ,1:55:42.1,D'Arcy / SRAM Cycling Team
4,78139,Craig,Manthe,Eau Claire,WI,1:56:43.6,Polska
5,227406,Ryan,Krayer,North Freedom,WI,1:58:55.6,Moosejaw Pizzaand Brewery
6,175959,Mike,Kelsall,Shorewood,IL,2:00:59.4,D'Arcy Cycling/SRAM
7,189760,Josh,Barrett,Whitewater,WI,2:02:53.3,Skinny's
8,163973,Brad,Jenks,Antioch,IL,2:06:20.4,Hayes Disc Brakes
9,185684,James,Buddenbaum,Bloomington,MN,2:06:21.9,Alberto's
10,208232,Matt,Silvia,Chicago,IL,2:21:59.7,Alberto's
DNF,207117,Gabor,Csonka,Vernon Hills,IL,,SkinnyCow Racing Enterprise
DNF,108382,Brad,Dash,Batavia,IL,,
DNF,204288,Matthew,Gutowski,San Luis Obispo,CA,,Ski Hut
DNF,204340,Chris,Solan,Antioch,IL,,
DNF,0,Nathan,Perkins,,,,Higher Gear
DNF,0,Tony,Torrance,,,,Bells Beer / Trek

