Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/02/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
18,313288,Matt,WILLS,Oklahoma City,OK,,Team Undiscovered
19,360509,Stuart,CAMPBELL,Oklahoma City,OK,,Team Undiscovered
20,228074,Jeffery,SIKES,Edmond,OK,,Bike One Racing presented by AO
21,345416,Trevor,TURNER,Oklahoma City,OK,,
22,356616,Craig,SAHLI,Broken Arrow,OK,,Tom's Bicycles
23,368531,Grant,VANHOOSE,Edmond,OK,,
24,378542,JA,PRYSE,Oklahoma City,OK,,
25,328308,Alan,WHITE,Edmond,OK,,
26,355998,Douglas,GEORGE,Pauls Valley,OK,,Team PG13
27,371058,Robert,REESE,Owasso,OK,,HammerHeadBikes.com
DNF,381357,Stephen,Rector,Oklahoma City,OK,,
DNF,356010,Kyle,Williams,Tulsa,OK,,

06/02/2012 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,330186,Beau,Lee,Oklahoma City,OK,53:24:00,DNA Racing
2,336598,Matthew,Shipman,Tulsa,OK,53:24:00,HammerHeadBikes.com
3,358661,Jonathan,Barnes,Collinsville,OK,53:39:00,DNA Racing
4,0,Eugene,Versh,,,53:39:00,Dickson Street Cycling Club
5,333154,Skyler,Mackey,Tulsa,OK,53:42:00,Team Soundpony
6,359983,Brian,Russell,Edmond,OK,53:42:00,Team Undiscovered
7,302332,Terry,Storch,Oklahoma City ,OK,53:42:00,Team Undiscovered
8,226317,Mike,Wozniak,Tulsa,OK,53:42:00,Team Soundpony
9,293757,Michael,Sokol,Owasso,OK,53:42:00,HammerHeadBikes.com
10,354628,Willem,Van Der Gryp,Plano,TX,53:42:00,Sun & Ski/Champion Core Racing/
11,331530,Seth,Likens,Tulsa,OK,53:42:00,Tom's Bicycles
12,287929,Jason,Brandt,Tulsa,OK,53:42:00,Tom's Bicycles
13,82744,Christopher,Hill,Indianapolis,IN,53:42:00,Major Motion Cycling Club
14,358744,milus,clarke jr,Tulsa,OK,53:42:00,
15,309092,Eugene,Ilang,Yukon,OK,53:42:00,
16,130152,Milus,Clarke,Tulsa,OK,53:42:00,Tulsa Tough Racing pb ICEdot
17,299547,Brian,Mackey,Tulsa,OK,53:42:00,Team Soundpony
18,352860,Ryan,Forrest,Edmond,OK,53:42:00,Team Rad Racing Club
19,325930,jefferey,may,Greenville,TX,53:47:00,PARK PLACE DEALERSHIPS/Dallas R
20,259641,Dustin,Weaver,Tulsa,OK,53:47:00,Tulsa Tough Racing pb ICEdot/Tu
21,342014,Paul,Barnes,Collinsville,OK,53:47:00,360 Sports
22,135903,Rick,Thur,Lawton,OK,53:47:00,Oklahoma City Velo Club
23,57121,Greg,Mueller,South Bend,IN,53:53:00,Pro- Form Bike Shop
24,267635,Russell,Bainbridge,Amarillo,TX,53:55:00,
25,291368,Erik,Dulaney,Fayetteville,AR,53:55:00,Team Athlete Forward/Fayettevil
26,210502,Michael,Franklin,Oklahoma City,OK,53:55:00,Team Undiscovered
27,337206,Sawyer,currie,Edmond,OK,54:04:00,Team Rad Racing Club
28,110491,Pete,Ridilla,Tulsa,OK,54:06:00,HammerHeadBikes.com
29,357643,Russell,Terry,Wichita Falls,TX,54:09:00,Texas Tech University
30,367746,Ben,Williams,Mckinney,TX,54:10:00,
31,331110,Anthony,Sequera,Wichita Falls,TX,54:10:00,
32,292811,Kaleb,Nimz,Oklahoma City,OK,54:15:00,Team Undiscovered
33,294669,William,Keely,Norman,OK,54:41:00,Cycle-Smart Inc.
34,340894,Stephen,Duke,Tulsa,OK,54:46:00,HammerHeadBikes.com
35,307698,James,Snodgrass,Noble,OK,54:46:00,Team Undiscovered
36,334828,David,Atkinson,Owasso,OK,54:46:00,
37,291400,Mike,Patrick,Tulsa,OK,54:55:00,Tom's Bicycles

06/02/2012 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,269465,Chris,Drummond,Tulsa,OK,58:26:00,Bike One Racing presented by AOS
2,319474,Geoff,Roper,Grand Junction,CO,58:39:00,Team Party Time
