Burlington Road Race in Burlington IA Results

05/22/2015 Road Race Men Pro/Cat 1/2 15-99
Place,License #,First,Last,City,State,Time,Team
2,432366,Anthony,D Antuono,Des Moines,IA,,Zealous Racing
3,80789,Edward,Dutczak,Crete,IL,,
4,389492,Jeffrey,Simoneau,Marion,IA,,
5,292439,Jeremy,Richardson,Solon,IA,,
6,468420,Kenny,Kemp,Madison,WI,,Wisconsin Cycling at UW-Madison
7,0,Steven,Davis,,,,
8,243326,Donald,Isaacs,Aurora,IL,,Team Bicycle Heaven
9,460417,Daniel,Frazier,Mattawan,MI,,
10,0,Casey,Clark,,,,
11,469249,Cody,Caves,Davenport,IA,,
12,0,Thomas,Swarm,,,,
13,356014,Travis,Boots,Des Moines,IA,,
14,399485,Michael,Evert,East Lansing,MI,,CFT Cycling Team/TNR Cycling Club
15,476690,Jared,Kuhljuergen,West Burlington,IA,,
16,294871,Peter,Spicka,Bettendorf,IA,,
17,467936,Kyle,Polich,Coralville,IA,,
18,0,Dick,Kipp,,,,
19,434894,Henry,Lutz,Wauwatosa,WI,,ISCorp Cycling p/b SmartChoice MRI
20,405443,Christopher,Kipp,Burlington,IA,,
21,405953,Rusty,Mears,Burlington,IA,,
22,402647,Chad,Skinner,Urbandale,IA,,
23,402240,Creighton,Stifel,Davenport,IA,,
24,368256,Joshua,Nelson,Maple Grove,MN,,
25,404462,Roger,Fobair,Bettendorf,IA,,
26,443053,Michael,Keen,Urbandale,IA,,Des Moines Cycle Club
27,261776,Michael,Dutczak,Crete,IL,,
28,469053,SCOTT,BEERS,Schaumburg,IL,,
29,434708,Chuck,Ytzen,Burlington,IA,,
30,381663,Emily,Stumpf,Burlington,IA,,
31,0,Jeff,Moler,,,,
32,476531,Laura,Reiman,Burlington,IA,,
33,419112,Jennifer,Brattain,Macomb,IL,,
